2020/09/17 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
212,15:00～16:00,09月16日,19:10,54,64

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
140,15:00～16:00,09月16日,19:10

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
174,20:00～21:00,09月16日,19:10,39,71

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
125,20:00～21:00,09月16日,19:10

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/09/16,00:00,96,100,55,174
2020/09/16,01:00,92,95,52,174
2020/09/16,02:00,91,92,52,174
2020/09/16,03:00,91,91,52,174
2020/09/16,04:00,90,91,51,174
2020/09/16,05:00,92,92,52,174
2020/09/16,06:00,95,95,54,174
2020/09/16,07:00,104,107,58,178
2020/09/16,08:00,122,123,66,183
2020/09/16,09:00,133,130,71,186
2020/09/16,10:00,136,131,71,189
2020/09/16,11:00,138,134,73,189
2020/09/16,12:00,140,134,72,193
2020/09/16,13:00,142,138,73,193
2020/09/16,14:00,143,139,70,202
2020/09/16,15:00,142,140,66,212
2020/09/16,16:00,137,138,66,205
2020/09/16,17:00,131,133,65,200
2020/09/16,18:00,131,133,65,199
2020/09/16,19:00,131,134,66,198
2020/09/16,20:00,126,128,67,186
2020/09/16,21:00,120,121,68,174
2020/09/16,22:00,112,114,64,174
2020/09/16,23:00,104,107,59,174

最大使用率(%),時間帯
73,13:00～14:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
195,13:00～14:00,09月17日,00:00,40,71

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
146,13:00～14:00,09月17日,00:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
186,15:00～16:00,09月17日,00:00,33,74

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
139,15:00～16:00,09月17日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2020/09/16,00:00,103,0
2020/09/16,00:05,102,0
2020/09/16,00:10,102,0
2020/09/16,00:15,100,0
2020/09/16,00:20,99,0
2020/09/16,00:25,97,0
2020/09/16,00:30,95,0
2020/09/16,00:35,95,0
2020/09/16,00:40,95,0
2020/09/16,00:45,97,0
2020/09/16,00:50,96,0
2020/09/16,00:55,96,0
2020/09/16,01:00,94,0
2020/09/16,01:05,96,0
2020/09/16,01:10,95,0
2020/09/16,01:15,95,0
2020/09/16,01:20,94,0
2020/09/16,01:25,91,0
2020/09/16,01:30,90,0
2020/09/16,01:35,90,0
2020/09/16,01:40,93,0
2020/09/16,01:45,92,0
2020/09/16,01:50,93,0
2020/09/16,01:55,92,0
2020/09/16,02:00,91,0
2020/09/16,02:05,93,0
2020/09/16,02:10,93,0
2020/09/16,02:15,92,0
2020/09/16,02:20,92,0
2020/09/16,02:25,89,0
2020/09/16,02:30,88,0
2020/09/16,02:35,89,0
2020/09/16,02:40,93,0
2020/09/16,02:45,93,0
2020/09/16,02:50,93,0
2020/09/16,02:55,93,0
2020/09/16,03:00,91,0
2020/09/16,03:05,93,0
2020/09/16,03:10,93,0
2020/09/16,03:15,93,0
2020/09/16,03:20,92,0
2020/09/16,03:25,90,0
2020/09/16,03:30,89,0
2020/09/16,03:35,89,0
2020/09/16,03:40,92,0
2020/09/16,03:45,92,0
2020/09/16,03:50,92,0
2020/09/16,03:55,91,0
2020/09/16,04:00,91,0
2020/09/16,04:05,91,0
2020/09/16,04:10,92,0
2020/09/16,04:15,92,0
2020/09/16,04:20,91,0
2020/09/16,04:25,89,0
2020/09/16,04:30,88,0
2020/09/16,04:35,90,0
2020/09/16,04:40,92,0
2020/09/16,04:45,92,0
2020/09/16,04:50,92,0
2020/09/16,04:55,91,0
2020/09/16,05:00,92,0
2020/09/16,05:05,93,0
2020/09/16,05:10,93,0
2020/09/16,05:15,94,0
2020/09/16,05:20,92,0
2020/09/16,05:25,91,0
2020/09/16,05:30,91,0
2020/09/16,05:35,91,0
2020/09/16,05:40,93,0
2020/09/16,05:45,94,0
2020/09/16,05:50,93,0
2020/09/16,05:55,93,0
2020/09/16,06:00,92,0
2020/09/16,06:05,94,0
2020/09/16,06:10,94,0
2020/09/16,06:15,95,0
2020/09/16,06:20,94,0
2020/09/16,06:25,92,0
2020/09/16,06:30,92,0
2020/09/16,06:35,94,0
2020/09/16,06:40,97,0
2020/09/16,06:45,98,1
2020/09/16,06:50,98,1
2020/09/16,06:55,97,1
2020/09/16,07:00,100,1
2020/09/16,07:05,103,2
2020/09/16,07:10,104,2
