2017/11/29 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1216,8:00～9:00,11/28,9:00,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1060,8:00～9:00,11/28,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/11/28,0:00,823,820,73
2017/11/28,1:00,833,840,73
2017/11/28,2:00,883,880,79
2017/11/28,3:00,929,930,81
2017/11/28,4:00,961,965,83
2017/11/28,5:00,972,970,84
2017/11/28,6:00,1023,1015,87
2017/11/28,7:00,1063,1040,89
2017/11/28,8:00,1074,1060,88
2017/11/28,9:00,1054,1050,84
2017/11/28,10:00,1034,1035,77
2017/11/28,11:00,1009,1010,72
2017/11/28,12:00,962,945,68
2017/11/28,13:00,967,945,68
2017/11/28,14:00,962,940,69
2017/11/28,15:00,958,950,71
2017/11/28,16:00,986,995,75
2017/11/28,17:00,1040,1045,81
2017/11/28,18:00,1068,1050,83
2017/11/28,19:00,1039,1015,81
2017/11/28,20:00,1000,960,79
2017/11/28,21:00,955,915,77
2017/11/28,22:00,893,870,74
2017/11/28,23:00,835,810,72

最大使用率(%),時間帯
89,7:00～8:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1268,18:00～19:00,11/28,18:00,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1090,18:00～19:00,11/28,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/11/28,0:00,840
2017/11/28,0:05,836
2017/11/28,0:10,840
2017/11/28,0:15,838
2017/11/28,0:20,825
2017/11/28,0:25,824
2017/11/28,0:30,815
2017/11/28,0:35,810
2017/11/28,0:40,805
2017/11/28,0:45,804
2017/11/28,0:50,806
2017/11/28,0:55,804
2017/11/28,1:00,803
2017/11/28,1:05,812
2017/11/28,1:10,825
2017/11/28,1:15,832
2017/11/28,1:20,840
2017/11/28,1:25,838
2017/11/28,1:30,834
2017/11/28,1:35,840
2017/11/28,1:40,844
2017/11/28,1:45,856
2017/11/28,1:50,848
2017/11/28,1:55,862
2017/11/28,2:00,863
2017/11/28,2:05,873
2017/11/28,2:10,869
2017/11/28,2:15,880
2017/11/28,2:20,878
2017/11/28,2:25,880
2017/11/28,2:30,883
2017/11/28,2:35,873
2017/11/28,2:40,886
2017/11/28,2:45,899
2017/11/28,2:50,908
2017/11/28,2:55,912
2017/11/28,3:00,917
2017/11/28,3:05,910
2017/11/28,3:10,919
2017/11/28,3:15,931
2017/11/28,3:20,924
2017/11/28,3:25,923
2017/11/28,3:30,920
2017/11/28,3:35,929
2017/11/28,3:40,939
2017/11/28,3:45,944
2017/11/28,3:50,942
2017/11/28,3:55,945
2017/11/28,4:00,945
2017/11/28,4:05,948
2017/11/28,4:10,962
2017/11/28,4:15,961
2017/11/28,4:20,956
2017/11/28,4:25,967
2017/11/28,4:30,967
2017/11/28,4:35,963
2017/11/28,4:40,964
2017/11/28,4:45,966
2017/11/28,4:50,969
2017/11/28,4:55,966
2017/11/28,5:00,971
2017/11/28,5:05,965
2017/11/28,5:10,967
2017/11/28,5:15,976
2017/11/28,5:20,973
2017/11/28,5:25,970
2017/11/28,5:30,970
2017/11/28,5:35,970
2017/11/28,5:40,973
2017/11/28,5:45,979
2017/11/28,5:50,975
2017/11/28,5:55,965
2017/11/28,6:00,972
2017/11/28,6:05,1001
2017/11/28,6:10,1006
2017/11/28,6:15,1010
2017/11/28,6:20,1015
2017/11/28,6:25,1021
2017/11/28,6:30,1031
2017/11/28,6:35,1043
2017/11/28,6:40,1051
2017/11/28,6:45,1052
2017/11/28,6:50,1053
2017/11/28,6:55,1059
2017/11/28,7:00,1058
2017/11/28,7:05,1054
2017/11/28,7:10,1072
2017/11/28,7:15,1067
2017/11/28,7:20,1063
2017/11/28,7:25,1065
2017/11/28,7:30,1067
2017/11/28,7:35,1062
2017/11/28,7:40,1058
2017/11/28,7:45,1052
2017/11/28,7:50,1057
2017/11/28,7:55,1064
2017/11/28,8:00,1065
2017/11/28,8:05,1067
2017/11/28,8:10,1079
2017/11/28,8:15,1076
2017/11/28,8:20,1084
2017/11/28,8:25,1073
2017/11/28,8:30,1094
2017/11/28,8:35,1084
2017/11/28,8:40,1070
2017/11/28,8:45,1063
2017/11/28,8:50,1076
2017/11/28,8:55,1057
2017/11/28,9:00,1075
2017/11/28,9:05,1066
2017/11/28,9:10,1048
2017/11/28,9:15,1046
2017/11/28,9:20,1056
2017/11/28,9:25,1060
