2018/8/2 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
599,14:00～15:00,7月31日,20:05,15,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
512,14:00～15:00,7月31日,20:05

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/8/1,0:00,328,329,55
2018/8/1,1:00,320,316,53
2018/8/1,2:00,323,320,54
2018/8/1,3:00,329,329,55
2018/8/1,4:00,327,323,55
2018/8/1,5:00,320,316,53
2018/8/1,6:00,334,326,56
2018/8/1,7:00,371,362,62
2018/8/1,8:00,436,432,73
2018/8/1,9:00,483,482,81
2018/8/1,10:00,498,499,83
2018/8/1,11:00,508,507,85
2018/8/1,12:00,492,484,82
2018/8/1,13:00,509,509,85
2018/8/1,14:00,514,512,86
2018/8/1,15:00,510,505,85
2018/8/1,16:00,506,500,84
2018/8/1,17:00,484,475,81
2018/8/1,18:00,463,454,77
2018/8/1,19:00,444,437,74
2018/8/1,20:00,422,416,70
2018/8/1,21:00,401,391,67
2018/8/1,22:00,377,371,63
2018/8/1,23:00,357,352,60

最大使用率(%),時間帯
86,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
612,14:00～15:00,8月1日,20:33,15,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
518,14:00～15:00,8月1日,20:33

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/8/1,0:00,346
2018/8/1,0:05,346
2018/8/1,0:10,341
2018/8/1,0:15,339
2018/8/1,0:20,333
2018/8/1,0:25,330
2018/8/1,0:30,328
2018/8/1,0:35,326
2018/8/1,0:40,325
2018/8/1,0:45,326
2018/8/1,0:50,326
2018/8/1,0:55,323
2018/8/1,1:00,322
2018/8/1,1:05,325
2018/8/1,1:10,324
2018/8/1,1:15,323
2018/8/1,1:20,325
2018/8/1,1:25,323
2018/8/1,1:30,322
2018/8/1,1:35,320
2018/8/1,1:40,321
2018/8/1,1:45,321
2018/8/1,1:50,325
2018/8/1,1:55,325
2018/8/1,2:00,324
2018/8/1,2:05,325
2018/8/1,2:10,328
2018/8/1,2:15,325
2018/8/1,2:20,326
2018/8/1,2:25,327
2018/8/1,2:30,327
2018/8/1,2:35,323
2018/8/1,2:40,326
2018/8/1,2:45,328
2018/8/1,2:50,327
2018/8/1,2:55,327
2018/8/1,3:00,327
2018/8/1,3:05,329
2018/8/1,3:10,331
2018/8/1,3:15,330
2018/8/1,3:20,332
2018/8/1,3:25,334
2018/8/1,3:30,333
2018/8/1,3:35,332
2018/8/1,3:40,333
2018/8/1,3:45,334
2018/8/1,3:50,332
2018/8/1,3:55,330
2018/8/1,4:00,329
2018/8/1,4:05,330
2018/8/1,4:10,330
2018/8/1,4:15,332
2018/8/1,4:20,332
2018/8/1,4:25,331
2018/8/1,4:30,330
2018/8/1,4:35,329
2018/8/1,4:40,330
2018/8/1,4:45,330
2018/8/1,4:50,329
2018/8/1,4:55,327
2018/8/1,5:00,324
