2016/12/16 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
518,9:00～10:00,12月15日,17:09,9,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
470,9:00～10:00,12月15日,17:09

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/12/15,0:00,372,368,72
2016/12/15,1:00,384,387,74
2016/12/15,2:00,405,407,78
2016/12/15,3:00,410,408,79
2016/12/15,4:00,403,396,78
2016/12/15,5:00,397,383,77
2016/12/15,6:00,405,400,78
2016/12/15,7:00,403,406,78
2016/12/15,8:00,434,442,84
2016/12/15,9:00,448,470,86
2016/12/15,10:00,440,465,85
2016/12/15,11:00,433,453,83
2016/12/15,12:00,402,416,78
2016/12/15,13:00,417,432,80
2016/12/15,14:00,415,432,80
2016/12/15,15:00,414,423,80
2016/12/15,16:00,428,429,83
2016/12/15,17:00,444,437,86
2016/12/15,18:00,440,431,85
2016/12/15,19:00,423,416,82
2016/12/15,20:00,406,401,78
2016/12/15,21:00,391,392,76
2016/12/15,22:00,386,385,74
2016/12/15,23:00,386,387,74

最大使用率(%),時間帯
86,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
529,9:00～10:00,12月15日,20:14,8,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
487,9:00～10:00,12月15日,20:14

DATE,TIME,当日実績（５分間隔値）(万kW)
2016/12/15,0:00,377
2016/12/15,0:05,379
2016/12/15,0:10,378
2016/12/15,0:15,378
2016/12/15,0:20,374
2016/12/15,0:25,373
2016/12/15,0:30,374
2016/12/15,0:35,376
2016/12/15,0:40,372
2016/12/15,0:45,373
2016/12/15,0:50,374
2016/12/15,0:55,373
2016/12/15,1:00,375
2016/12/15,1:05,378
2016/12/15,1:10,383
2016/12/15,1:15,382
2016/12/15,1:20,381
2016/12/15,1:25,382
2016/12/15,1:30,386
2016/12/15,1:35,388
2016/12/15,1:40,390
2016/12/15,1:45,392
2016/12/15,1:50,395
2016/12/15,1:55,396
2016/12/15,2:00,395
2016/12/15,2:05,401
2016/12/15,2:10,403
2016/12/15,2:15,405
2016/12/15,2:20,402
2016/12/15,2:25,404
2016/12/15,2:30,404
2016/12/15,2:35,409
2016/12/15,2:40,411
2016/12/15,2:45,410
2016/12/15,2:50,410
2016/12/15,2:55,413
2016/12/15,3:00,412
2016/12/15,3:05,409
2016/12/15,3:10,413
2016/12/15,3:15,412
2016/12/15,3:20,414
2016/12/15,3:25,412
2016/12/15,3:30,413
2016/12/15,3:35,411
2016/12/15,3:40,411
2016/12/15,3:45,413
2016/12/15,3:50,413
2016/12/15,3:55,411
2016/12/15,4:00,412
2016/12/15,4:05,413
2016/12/15,4:10,413
2016/12/15,4:15,412
2016/12/15,4:20,411
2016/12/15,4:25,407
2016/12/15,4:30,405
2016/12/15,4:35,403
2016/12/15,4:40,403
2016/12/15,4:45,404
2016/12/15,4:50,405
2016/12/15,4:55,401
2016/12/15,5:00,402
