2018/5/26 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1152,14:00～15:00,5月25日,7:02,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
983,14:00～15:00,5月24日,18:02

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/5/25,0:00,729,736,63
2018/5/25,1:00,732,737,63
2018/5/25,2:00,754,765,65
2018/5/25,3:00,769,784,67
2018/5/25,4:00,772,783,67
2018/5/25,5:00,765,770,66
2018/5/25,6:00,771,779,67
2018/5/25,7:00,800,795,69
2018/5/25,8:00,837,866,73
2018/5/25,9:00,924,937,80
2018/5/25,10:00,932,965,81
2018/5/25,11:00,959,981,83
2018/5/25,12:00,929,923,81
2018/5/25,13:00,968,974,84
2018/5/25,14:00,955,983,83
2018/5/25,15:00,963,964,84
2018/5/25,16:00,972,974,84
2018/5/25,17:00,926,945,80
2018/5/25,18:00,896,941,78
2018/5/25,19:00,886,936,77
2018/5/25,20:00,839,881,73
2018/5/25,21:00,798,826,69
2018/5/25,22:00,788,801,68
2018/5/25,23:00,768,772,67

最大使用率(%),時間帯
84,13:00～14:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1063,18:00～19:00,5月25日,18:02,21,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
869,19:00～20:00,5月25日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/5/25,0:00,742
2018/5/25,0:05,743
2018/5/25,0:10,745
2018/5/25,0:15,732
2018/5/25,0:20,736
2018/5/25,0:25,733
2018/5/25,0:30,727
2018/5/25,0:35,722
2018/5/25,0:40,718
2018/5/25,0:45,715
2018/5/25,0:50,718
2018/5/25,0:55,726
2018/5/25,1:00,729
2018/5/25,1:05,735
2018/5/25,1:10,730
2018/5/25,1:15,727
2018/5/25,1:20,728
2018/5/25,1:25,729
2018/5/25,1:30,728
2018/5/25,1:35,724
2018/5/25,1:40,729
2018/5/25,1:45,736
2018/5/25,1:50,740
2018/5/25,1:55,738
2018/5/25,2:00,741
2018/5/25,2:05,748
2018/5/25,2:10,753
2018/5/25,2:15,747
2018/5/25,2:20,750
2018/5/25,2:25,744
2018/5/25,2:30,739
2018/5/25,2:35,753
2018/5/25,2:40,762
2018/5/25,2:45,766
2018/5/25,2:50,761
2018/5/25,2:55,770
2018/5/25,3:00,774
2018/5/25,3:05,771
2018/5/25,3:10,770
2018/5/25,3:15,766
2018/5/25,3:20,769
2018/5/25,3:25,769
2018/5/25,3:30,767
2018/5/25,3:35,765
2018/5/25,3:40,768
2018/5/25,3:45,766
2018/5/25,3:50,768
2018/5/25,3:55,771
2018/5/25,4:00,774
2018/5/25,4:05,776
2018/5/25,4:10,775
2018/5/25,4:15,772
2018/5/25,4:20,772
2018/5/25,4:25,776
2018/5/25,4:30,770
2018/5/25,4:35,774
2018/5/25,4:40,771
2018/5/25,4:45,773
2018/5/25,4:50,774
2018/5/25,4:55,759
2018/5/25,5:00,759
