2020/8/13 0:09 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1652,15:00～16:00,8/12,15:00,18,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1400,15:00～16:00,8/12,15:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1399,18:00～19:00,8/12,15:00,7,93

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1305,18:00～19:00,8/12,15:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/8/12,0:00,868,855,76,1147
2020/8/12,1:00,815,805,71,1144
2020/8/12,2:00,817,805,72,1139
2020/8/12,3:00,843,830,74,1137
2020/8/12,4:00,874,860,77,1141
2020/8/12,5:00,888,865,78,1142
2020/8/12,6:00,884,875,73,1209
2020/8/12,7:00,959,940,72,1333
2020/8/12,8:00,1122,1075,80,1408
2020/8/12,9:00,1256,1205,84,1504
2020/8/12,10:00,1330,1260,88,1508
2020/8/12,11:00,1369,1310,89,1537
2020/8/12,12:00,1385,1285,84,1639
2020/8/12,13:00,1389,1325,83,1665
2020/8/12,14:00,1373,1330,83,1645
2020/8/12,15:00,1384,1400,84,1652
2020/8/12,16:00,1381,1390,88,1577
2020/8/12,17:00,1351,1345,92,1473
2020/8/12,18:00,1319,1305,94,1399
2020/8/12,19:00,1281,1275,94,1366
2020/8/12,20:00,1206,1200,91,1331
2020/8/12,21:00,1125,1120,87,1287
2020/8/12,22:00,1052,1055,86,1218
2020/8/12,23:00,978,980,83,1184

最大使用率(%),時間帯
94,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1671,14:00～15:00,8/12,18:00,23,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1310,14:00～15:00,8/12,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1373,18:00～19:00,8/12,18:00,9,92

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1260,18:00～19:00,8/12,18:00

DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2020/8/12,0:00,894,0
2020/8/12,0:05,894,0
2020/8/12,0:10,894,0
2020/8/12,0:15,891,0
2020/8/12,0:20,874,0
2020/8/12,0:25,874,0
2020/8/12,0:30,868,0
2020/8/12,0:35,858,0
2020/8/12,0:40,858,0
2020/8/12,0:45,845,0
2020/8/12,0:50,839,0
2020/8/12,0:55,838,0
2020/8/12,1:00,834,0
2020/8/12,1:05,827,0
2020/8/12,1:10,822,0
2020/8/12,1:15,829,0
2020/8/12,1:20,822,0
2020/8/12,1:25,818,0
2020/8/12,1:30,811,0
2020/8/12,1:35,803,0
2020/8/12,1:40,817,0
2020/8/12,1:45,808,0
2020/8/12,1:50,812,0
2020/8/12,1:55,810,0
2020/8/12,2:00,805,0
2020/8/12,2:05,809,0
2020/8/12,2:10,814,0
2020/8/12,2:15,814,0
2020/8/12,2:20,816,0
2020/8/12,2:25,808,0
2020/8/12,2:30,814,0
2020/8/12,2:35,823,0
2020/8/12,2:40,825,0
2020/8/12,2:45,824,0
2020/8/12,2:50,824,0
2020/8/12,2:55,821,0
2020/8/12,3:00,831,0
2020/8/12,3:05,836,0
2020/8/12,3:10,828,0
2020/8/12,3:15,842,0
2020/8/12,3:20,841,0
2020/8/12,3:25,844,0
2020/8/12,3:30,842,0
2020/8/12,3:35,852,0
2020/8/12,3:40,849,0
2020/8/12,3:45,852,0
2020/8/12,3:50,856,0
2020/8/12,3:55,862,0
2020/8/12,4:00,854,0
2020/8/12,4:05,859,0
2020/8/12,4:10,864,0
2020/8/12,4:15,871,0
2020/8/12,4:20,871,0
2020/8/12,4:25,872,0
2020/8/12,4:30,872,0
2020/8/12,4:35,873,0
2020/8/12,4:40,885,0
2020/8/12,4:45,890,0
2020/8/12,4:50,886,0
2020/8/12,4:55,882,0
2020/8/12,5:00,898,0
2020/8/12,5:05,889,0
2020/8/12,5:10,890,0
2020/8/12,5:15,895,0
2020/8/12,5:20,901,0
2020/8/12,5:25,895,0
2020/8/12,5:30,891,0
2020/8/12,5:35,894,0
2020/8/12,5:40,889,0
2020/8/12,5:45,878,1
2020/8/12,5:50,871,2
2020/8/12,5:55,879,5
2020/8/12,6:00,883,9
2020/8/12,6:05,883,15
2020/8/12,6:10,879,21
2020/8/12,6:15,875,27
2020/8/12,6:20,881,34
2020/8/12,6:25,891,42
2020/8/12,6:30,876,50
2020/8/12,6:35,888,55
2020/8/12,6:40,896,66
2020/8/12,6:45,889,71
2020/8/12,6:50,889,80
2020/8/12,6:55,905,90
2020/8/12,7:00,922,112
2020/8/12,7:05,944,135
2020/8/12,7:10,953,151
2020/8/12,7:15,955,156
2020/8/12,7:20,967,171
2020/8/12,7:25,945,163
2020/8/12,7:30,937,162
2020/8/12,7:35,974,187
2020/8/12,7:40,965,186
2020/8/12,7:45,980,199
2020/8/12,7:50,997,218
2020/8/12,7:55,996,218
2020/8/12,8:00,1030,243
2020/8/12,8:05,1040,253
2020/8/12,8:10,1079,283
2020/8/12,8:15,1098,290
2020/8/12,8:20,1122,311
2020/8/12,8:25,1119,303
2020/8/12,8:30,1132,313
2020/8/12,8:35,1170,328
2020/8/12,8:40,1167,344
2020/8/12,8:45,1165,346
2020/8/12,8:50,1162,340
2020/8/12,8:55,1185,364
2020/8/12,9:00,1206,394
2020/8/12,9:05,1223,407
2020/8/12,9:10,1245,441
2020/8/12,9:15,1228,418
2020/8/12,9:20,1239,424
2020/8/12,9:25,1253,447
2020/8/12,9:30,1265,457
2020/8/12,9:35,1271,458
2020/8/12,9:40,1262,452
2020/8/12,9:45,1279,480
2020/8/12,9:50,1300,507
2020/8/12,9:55,1321,544
2020/8/12,10:00,1322,552
2020/8/12,10:05,1315,544
2020/8/12,10:10,1302,538
2020/8/12,10:15,1318,557
2020/8/12,10:20,1328,554
2020/8/12,10:25,1350,585
2020/8/12,10:30,1350,595
2020/8/12,10:35,1351,588
2020/8/12,10:40,1307,558
2020/8/12,10:45,1374,606
2020/8/12,10:50,1346,601
2020/8/12,10:55,1357,592
2020/8/12,11:00,1351,582
2020/8/12,11:05,1371,589
2020/8/12,11:10,1353,575
2020/8/12,11:15,1354,562
2020/8/12,11:20,1371,586
2020/8/12,11:25,1366,585
2020/8/12,11:30,1359,572
2020/8/12,11:35,1366,582
2020/8/12,11:40,1403,608
2020/8/12,11:45,1392,587
2020/8/12,11:50,1422,614
2020/8/12,11:55,1362,551
2020/8/12,12:00,1380,567
2020/8/12,12:05,1387,577
2020/8/12,12:10,1373,570
2020/8/12,12:15,1362,558
2020/8/12,12:20,1369,564
2020/8/12,12:25,1388,560
2020/8/12,12:30,1414,585
2020/8/12,12:35,1382,568
2020/8/12,12:40,1429,604
2020/8/12,12:45,1355,523
2020/8/12,12:50,1353,511
2020/8/12,12:55,1373,523
2020/8/12,13:00,1369,506
2020/8/12,13:05,1405,526
2020/8/12,13:10,1411,532
2020/8/12,13:15,1441,557
2020/8/12,13:20,1422,527
2020/8/12,13:25,1425,545
2020/8/12,13:30,1422,545
2020/8/12,13:35,1385,517
2020/8/12,13:40,1374,493
2020/8/12,13:45,1396,510
2020/8/12,13:50,1386,492
2020/8/12,13:55,1363,481
2020/8/12,14:00,1359,471
2020/8/12,14:05,1381,502
2020/8/12,14:10,1376,502
2020/8/12,14:15,1363,494
2020/8/12,14:20,1393,505
2020/8/12,14:25,1376,484
2020/8/12,14:30,1365,471
2020/8/12,14:35,1381,487
2020/8/12,14:40,1393,494
2020/8/12,14:45,1368,482
2020/8/12,14:50,1354,476
2020/8/12,14:55,1366,478
2020/8/12,15:00,1389,493
2020/8/12,15:05,1359,468
2020/8/12,15:10,1387,494
2020/8/12,15:15,1376,478
2020/8/12,15:20,1407,502
2020/8/12,15:25,1405,494
2020/8/12,15:30,1390,470
2020/8/12,15:35,1393,466
2020/8/12,15:40,1384,442
2020/8/12,15:45,1394,434
2020/8/12,15:50,1385,415
2020/8/12,15:55,1397,425
2020/8/12,16:00,1399,408
2020/8/12,16:05,1384,382
2020/8/12,16:10,1395,382
2020/8/12,16:15,1401,367
2020/8/12,16:20,1390,342
2020/8/12,16:25,1375,307
2020/8/12,16:30,1393,319
2020/8/12,16:35,1385,304
2020/8/12,16:40,1377,281
2020/8/12,16:45,1377,271
2020/8/12,16:50,1390,266
2020/8/12,16:55,1382,251
2020/8/12,17:00,1368,232
2020/8/12,17:05,1363,220
2020/8/12,17:10,1364,212
2020/8/12,17:15,1363,204
2020/8/12,17:20,1362,184
2020/8/12,17:25,1374,180
2020/8/12,17:30,1371,169
2020/8/12,17:35,1350,148
2020/8/12,17:40,1354,133
2020/8/12,17:45,1345,125
2020/8/12,17:50,1349,111
2020/8/12,17:55,1339,104
2020/8/12,18:00,1341,94
2020/8/12,18:05,1325,81
2020/8/12,18:10,1337,70
2020/8/12,18:15,1334,63
2020/8/12,18:20,1335,52
2020/8/12,18:25,1334,43
2020/8/12,18:30,1326,33
2020/8/12,18:35,1310,25
2020/8/12,18:40,1312,17
2020/8/12,18:45,1316,11
2020/8/12,18:50,1308,6
2020/8/12,18:55,1322,4
2020/8/12,19:00,1303,1
2020/8/12,19:05,1297,0
2020/8/12,19:10,1295,0
2020/8/12,19:15,1290,0
2020/8/12,19:20,1290,0
2020/8/12,19:25,1288,0
2020/8/12,19:30,1286,0
2020/8/12,19:35,1273,0
