2016/9/17 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4107,13:00～14:00,9/17,8:30,14,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3587,13:00～14:00,9/17,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2016/9/17,0:00,2718,0,66
2016/9/17,1:00,2544,0,62
2016/9/17,2:00,2450,0,60
2016/9/17,3:00,2450,0,60
2016/9/17,4:00,2453,0,60
2016/9/17,5:00,2449,0,60
2016/9/17,6:00,2449,0,60
2016/9/17,7:00,2629,0,64
2016/9/17,8:00,2984,0,73
2016/9/17,9:00,3302,0,80
2016/9/17,10:00,3493,0,85
2016/9/17,11:00,3626,0,88
2016/9/17,12:00,3617,0,88
2016/9/17,13:00,3634,0,88
2016/9/17,14:00,3629,0,88
2016/9/17,15:00,3581,0,87
2016/9/17,16:00,3543,0,86
2016/9/17,17:00,3583,0,87
2016/9/17,18:00,3666,0,89
2016/9/17,19:00,3563,0,87
2016/9/17,20:00,3424,0,83
2016/9/17,21:00,3226,0,79
2016/9/17,22:00,3057,0,74
2016/9/17,23:00,2877,0,70

最大使用率(%),時間帯
89,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4103,18:00～19:00,9/17,17:30,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3499,18:00～19:00,9/17,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2016/9/17,0:00,2814
2016/9/17,0:05,2798
2016/9/17,0:10,2787
2016/9/17,0:15,2783
2016/9/17,0:20,2753
2016/9/17,0:25,2738
2016/9/17,0:30,2706
2016/9/17,0:35,2683
2016/9/17,0:40,2670
2016/9/17,0:45,2651
2016/9/17,0:50,2624
2016/9/17,0:55,2605
2016/9/17,1:00,2598
2016/9/17,1:05,2605
2016/9/17,1:10,2592
2016/9/17,1:15,2576
2016/9/17,1:20,2563
2016/9/17,1:25,2546
2016/9/17,1:30,2539
2016/9/17,1:35,2527
2016/9/17,1:40,2510
2016/9/17,1:45,2505
2016/9/17,1:50,2497
2016/9/17,1:55,2476
2016/9/17,2:00,2465
2016/9/17,2:05,2465
2016/9/17,2:10,2471
2016/9/17,2:15,2460
2016/9/17,2:20,2461
2016/9/17,2:25,2453
2016/9/17,2:30,2451
2016/9/17,2:35,2441
2016/9/17,2:40,2437
2016/9/17,2:45,2438
2016/9/17,2:50,2431
2016/9/17,2:55,2428
2016/9/17,3:00,2431
2016/9/17,3:05,2430
2016/9/17,3:10,2437
2016/9/17,3:15,2441
2016/9/17,3:20,2456
2016/9/17,3:25,2457
2016/9/17,3:30,2458
2016/9/17,3:35,2452
2016/9/17,3:40,2469
2016/9/17,3:45,2460
2016/9/17,3:50,2453
2016/9/17,3:55,2453
2016/9/17,4:00,2443
2016/9/17,4:05,2448
2016/9/17,4:10,2442
2016/9/17,4:15,2449
2016/9/17,4:20,2456
2016/9/17,4:25,2445
2016/9/17,4:30,2456
2016/9/17,4:35,2447
2016/9/17,4:40,2460
2016/9/17,4:45,2463
2016/9/17,4:50,2466
2016/9/17,4:55,2461
2016/9/17,5:00,2445
2016/9/17,5:05,2470
2016/9/17,5:10,2479
2016/9/17,5:15,2477
2016/9/17,5:20,2489
2016/9/17,5:25,2470
2016/9/17,5:30,2457
2016/9/17,5:35,2440
2016/9/17,5:40,2426
2016/9/17,5:45,2422
2016/9/17,5:50,2411
2016/9/17,5:55,2402
2016/9/17,6:00,2401
2016/9/17,6:05,2392
2016/9/17,6:10,2415
2016/9/17,6:15,2420
2016/9/17,6:20,2429
2016/9/17,6:25,2448
