2019/12/7 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2306,17:00～18:00,12/6,9:30,11,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2069,17:00～18:00,12/6,9:30

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2306,17:00～18:00,12/6,9:30,11,89

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2070,17:00～18:00,12/6,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2019/12/6,0:00,1496,1528,64,2063
2019/12/6,1:00,1441,1482,62,2035
2019/12/6,2:00,1473,1513,63,2030
2019/12/6,3:00,1504,1543,65,2039
2019/12/6,4:00,1506,1535,65,2038
2019/12/6,5:00,1521,1544,65,2047
2019/12/6,6:00,1630,1683,70,2109
2019/12/6,7:00,1790,1812,77,2130
2019/12/6,8:00,1968,1982,85,2230
2019/12/6,9:00,2062,2061,89,2298
2019/12/6,10:00,2040,2028,88,2385
2019/12/6,11:00,2035,2017,88,2352
2019/12/6,12:00,1930,1906,83,2145
2019/12/6,13:00,2008,1977,87,2204
2019/12/6,14:00,2008,1985,87,2212
2019/12/6,15:00,2008,1993,87,2222
2019/12/6,16:00,2062,2032,89,2265
2019/12/6,17:00,2094,2069,90,2306
2019/12/6,18:00,2056,2036,89,2269
2019/12/6,19:00,1992,1981,86,2208
2019/12/6,20:00,1922,1913,83,2132
2019/12/6,21:00,1848,1835,80,2055
2019/12/6,22:00,1773,1756,76,2121
2019/12/6,23:00,1681,1664,72,2049

最大使用率(%),時間帯
90,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2169,17:00～18:00,12/6,18:30,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1890,17:00～18:00,12/6,18:30

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2169,17:00～18:00,12/6,18:30,15,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1890,17:00～18:00,12/6,18:30

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2019/12/6,0:00,1556,0
2019/12/6,0:05,1538,0
2019/12/6,0:10,1524,0
2019/12/6,0:15,1522,0
2019/12/6,0:20,1516,0
2019/12/6,0:25,1502,0
2019/12/6,0:30,1493,0
2019/12/6,0:35,1479,0
2019/12/6,0:40,1465,0
2019/12/6,0:45,1465,0
2019/12/6,0:50,1444,0
2019/12/6,0:55,1450,0
2019/12/6,1:00,1448,0
2019/12/6,1:05,1451,0
2019/12/6,1:10,1442,0
2019/12/6,1:15,1439,0
2019/12/6,1:20,1438,0
2019/12/6,1:25,1439,0
2019/12/6,1:30,1447,0
2019/12/6,1:35,1444,0
2019/12/6,1:40,1432,0
2019/12/6,1:45,1439,0
2019/12/6,1:50,1429,0
2019/12/6,1:55,1442,0
2019/12/6,2:00,1452,0
2019/12/6,2:05,1463,0
2019/12/6,2:10,1469,0
2019/12/6,2:15,1474,0
2019/12/6,2:20,1465,0
2019/12/6,2:25,1459,0
2019/12/6,2:30,1463,0
2019/12/6,2:35,1476,0
2019/12/6,2:40,1485,0
2019/12/6,2:45,1487,0
2019/12/6,2:50,1495,0
2019/12/6,2:55,1491,0
2019/12/6,3:00,1493,0
2019/12/6,3:05,1509,0
2019/12/6,3:10,1509,0
2019/12/6,3:15,1517,0
2019/12/6,3:20,1504,0
2019/12/6,3:25,1508,0
2019/12/6,3:30,1501,0
2019/12/6,3:35,1508,0
2019/12/6,3:40,1503,0
2019/12/6,3:45,1487,0
2019/12/6,3:50,1496,0
2019/12/6,3:55,1507,0
2019/12/6,4:00,1508,0
2019/12/6,4:05,1512,0
2019/12/6,4:10,1518,0
2019/12/6,4:15,1504,0
2019/12/6,4:20,1509,0
2019/12/6,4:25,1509,0
2019/12/6,4:30,1504,0
2019/12/6,4:35,1505,0
2019/12/6,4:40,1501,0
2019/12/6,4:45,1496,0
2019/12/6,4:50,1498,0
2019/12/6,4:55,1503,0
2019/12/6,5:00,1506,0
2019/12/6,5:05,1509,0
2019/12/6,5:10,1517,0
2019/12/6,5:15,1531,0
2019/12/6,5:20,1520,0
2019/12/6,5:25,1519,0
2019/12/6,5:30,1519,0
2019/12/6,5:35,1517,0
2019/12/6,5:40,1524,0
2019/12/6,5:45,1530,0
2019/12/6,5:50,1531,0
2019/12/6,5:55,1526,0
2019/12/6,6:00,1533,0
2019/12/6,6:05,1570,0
2019/12/6,6:10,1580,0
2019/12/6,6:15,1596,0
2019/12/6,6:20,1608,0
2019/12/6,6:25,1620,0
2019/12/6,6:30,1640,0
