2017/5/23 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4625,13:00～14:00,5/23,8:30,25,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3694,13:00～14:00,5/23,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/5/23,0:00,2536,2508,55
2017/5/23,1:00,2393,2381,52
2017/5/23,2:00,2352,2343,51
2017/5/23,3:00,2366,2352,51
2017/5/23,4:00,2373,2362,51
2017/5/23,5:00,2362,2362,51
2017/5/23,6:00,2507,2479,54
2017/5/23,7:00,2787,2731,60
2017/5/23,8:00,3183,3110,69
2017/5/23,9:00,3545,3421,77
2017/5/23,10:00,3665,3538,79
2017/5/23,11:00,3713,3664,80
2017/5/23,12:00,3590,3548,78
2017/5/23,13:00,3743,3694,81
2017/5/23,14:00,3745,3684,81
2017/5/23,15:00,3687,3626,80
2017/5/23,16:00,3662,3587,79
2017/5/23,17:00,3539,3441,77
2017/5/23,18:00,3481,3431,75
2017/5/23,19:00,3440,3373,74
2017/5/23,20:00,3254,3188,70
2017/5/23,21:00,3066,3013,66
2017/5/23,22:00,2916,2877,63
2017/5/23,23:00,2722,2692,59

最大使用率(%),時間帯
81,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4223,11:00～12:00,5/23,17:30,16,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3664,11:00～12:00,5/23,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/5/23,0:00,2629
2017/5/23,0:05,2589
2017/5/23,0:10,2598
2017/5/23,0:15,2577
2017/5/23,0:20,2575
2017/5/23,0:25,2556
2017/5/23,0:30,2531
2017/5/23,0:35,2512
2017/5/23,0:40,2500
2017/5/23,0:45,2464
2017/5/23,0:50,2455
2017/5/23,0:55,2443
2017/5/23,1:00,2449
2017/5/23,1:05,2421
2017/5/23,1:10,2396
2017/5/23,1:15,2412
2017/5/23,1:20,2389
2017/5/23,1:25,2393
2017/5/23,1:30,2383
2017/5/23,1:35,2383
2017/5/23,1:40,2375
2017/5/23,1:45,2379
2017/5/23,1:50,2371
2017/5/23,1:55,2368
2017/5/23,2:00,2365
2017/5/23,2:05,2355
2017/5/23,2:10,2348
2017/5/23,2:15,2341
2017/5/23,2:20,2350
2017/5/23,2:25,2347
2017/5/23,2:30,2342
2017/5/23,2:35,2356
2017/5/23,2:40,2354
2017/5/23,2:45,2343
2017/5/23,2:50,2358
2017/5/23,2:55,2364
2017/5/23,3:00,2342
2017/5/23,3:05,2362
2017/5/23,3:10,2362
2017/5/23,3:15,2367
2017/5/23,3:20,2372
2017/5/23,3:25,2371
2017/5/23,3:30,2363
2017/5/23,3:35,2363
2017/5/23,3:40,2366
2017/5/23,3:45,2382
2017/5/23,3:50,2376
2017/5/23,3:55,2369
2017/5/23,4:00,2376
2017/5/23,4:05,2384
2017/5/23,4:10,2383
2017/5/23,4:15,2385
2017/5/23,4:20,2391
2017/5/23,4:25,2383
2017/5/23,4:30,2361
2017/5/23,4:35,2382
2017/5/23,4:40,2376
2017/5/23,4:45,2364
2017/5/23,4:50,2344
2017/5/23,4:55,2346
2017/5/23,5:00,2340
2017/5/23,5:05,2353
2017/5/23,5:10,2360
2017/5/23,5:15,2364
2017/5/23,5:20,2354
2017/5/23,5:25,2355
2017/5/23,5:30,2345
2017/5/23,5:35,2359
2017/5/23,5:40,2372
2017/5/23,5:45,2366
2017/5/23,5:50,2390
2017/5/23,5:55,2381
2017/5/23,6:00,2410
2017/5/23,6:05,2429
2017/5/23,6:10,2449
2017/5/23,6:15,2458
2017/5/23,6:20,2461
2017/5/23,6:25,2496
2017/5/23,6:30,2517
2017/5/23,6:35,2537
2017/5/23,6:40,2551
2017/5/23,6:45,2576
2017/5/23,6:50,2580
2017/5/23,6:55,2615
2017/5/23,7:00,2643
2017/5/23,7:05,2692
2017/5/23,7:10,2714
2017/5/23,7:15,2725
2017/5/23,7:20,2751
2017/5/23,7:25,2779
2017/5/23,7:30,2793
2017/5/23,7:35,2833
2017/5/23,7:40,2848
2017/5/23,7:45,2878
2017/5/23,7:50,2882
2017/5/23,7:55,2902
2017/5/23,8:00,2978
2017/5/23,8:05,3026
2017/5/23,8:10,3048
2017/5/23,8:15,3096
2017/5/23,8:20,3131
2017/5/23,8:25,3183
2017/5/23,8:30,3199
2017/5/23,8:35,3246
2017/5/23,8:40,3287
2017/5/23,8:45,3307
2017/5/23,8:50,3326
2017/5/23,8:55,3374
2017/5/23,9:00,3401
2017/5/23,9:05,3463
2017/5/23,9:10,3499
2017/5/23,9:15,3515
2017/5/23,9:20,3527
2017/5/23,9:25,3552
2017/5/23,9:30,3556
2017/5/23,9:35,3582
2017/5/23,9:40,3591
2017/5/23,9:45,3609
2017/5/23,9:50,3617
2017/5/23,9:55,3633
2017/5/23,10:00,3630
2017/5/23,10:05,3638
2017/5/23,10:10,3628
2017/5/23,10:15,3661
2017/5/23,10:20,3657
2017/5/23,10:25,3666
2017/5/23,10:30,3671
2017/5/23,10:35,3681
2017/5/23,10:40,3680
2017/5/23,10:45,3694
