2019/08/11 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
996,16:00～17:00,08月10日,06:40,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
895,16:00～17:00,08月10日,06:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/8/10,0:00,628,637,63
2019/8/10,1:00,595,598,59
2019/8/10,2:00,602,600,60
2019/8/10,3:00,618,623,62
2019/8/10,4:00,615,627,61
2019/8/10,5:00,603,616,60
2019/8/10,6:00,595,624,59
2019/8/10,7:00,640,667,64
2019/8/10,8:00,709,739,71
2019/8/10,9:00,778,786,78
2019/8/10,10:00,810,831,81
2019/8/10,11:00,834,856,83
2019/8/10,12:00,841,868,84
2019/8/10,13:00,874,887,87
2019/8/10,14:00,868,889,87
2019/8/10,15:00,858,888,86
2019/8/10,16:00,851,895,85
2019/8/10,17:00,827,869,83
2019/8/10,18:00,804,857,80
2019/8/10,19:00,797,844,80
2019/8/10,20:00,752,808,75
2019/8/10,21:00,707,765,70
2019/8/10,22:00,675,729,67
2019/8/10,23:00,634,688,63

最大使用率(%),時間帯
87,13:00～14:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
919,16:00～17:00,08月10日,15:50,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
831,16:00～17:00,08月10日,15:50

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/8/10,0:00,642
2019/8/10,0:05,635
2019/8/10,0:10,632
2019/8/10,0:15,639
2019/8/10,0:20,637
2019/8/10,0:25,631
2019/8/10,0:30,628
2019/8/10,0:35,614
2019/8/10,0:40,622
2019/8/10,0:45,618
2019/8/10,0:50,618
2019/8/10,0:55,613
2019/8/10,1:00,604
2019/8/10,1:05,600
2019/8/10,1:10,581
2019/8/10,1:15,578
2019/8/10,1:20,595
2019/8/10,1:25,593
2019/8/10,1:30,599
2019/8/10,1:35,595
2019/8/10,1:40,590
2019/8/10,1:45,603
2019/8/10,1:50,605
2019/8/10,1:55,601
2019/8/10,2:00,596
2019/8/10,2:05,593
2019/8/10,2:10,588
2019/8/10,2:15,571
2019/8/10,2:20,580
2019/8/10,2:25,602
2019/8/10,2:30,612
2019/8/10,2:35,617
2019/8/10,2:40,613
2019/8/10,2:45,615
2019/8/10,2:50,615
2019/8/10,2:55,622
2019/8/10,3:00,620
2019/8/10,3:05,620
2019/8/10,3:10,618
2019/8/10,3:15,611
2019/8/10,3:20,605
2019/8/10,3:25,605
2019/8/10,3:30,619
2019/8/10,3:35,627
2019/8/10,3:40,630
2019/8/10,3:45,627
2019/8/10,3:50,610
2019/8/10,3:55,620
2019/8/10,4:00,625
2019/8/10,4:05,626
2019/8/10,4:10,625
2019/8/10,4:15,613
2019/8/10,4:20,614
2019/8/10,4:25,608
2019/8/10,4:30,606
2019/8/10,4:35,604
2019/8/10,4:40,612
2019/8/10,4:45,621
2019/8/10,4:50,612
2019/8/10,4:55,619
2019/8/10,5:00,624
2019/8/10,5:05,621
2019/8/10,5:10,619
2019/8/10,5:15,611
2019/8/10,5:20,603
2019/8/10,5:25,599
2019/8/10,5:30,592
2019/8/10,5:35,593
2019/8/10,5:40,597
2019/8/10,5:45,591
2019/8/10,5:50,594
2019/8/10,5:55,591
2019/8/10,6:00,594
2019/8/10,6:05,598
2019/8/10,6:10,592
2019/8/10,6:15,588
2019/8/10,6:20,585
2019/8/10,6:25,586
2019/8/10,6:30,597
2019/8/10,6:35,600
2019/8/10,6:40,598
2019/8/10,6:45,595
2019/8/10,6:50,600
