2019/10/3 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2389,11:00～12:00,10/2,9:30,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2133,11:00～12:00,10/2,9:30

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2389,11:00～12:00,10/2,9:30,12,89

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2130,11:00～12:00,10/2,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2019/10/2,0:00,1424,1397,59,1870
2019/10/2,1:00,1330,1320,55,1852
2019/10/2,2:00,1320,1321,55,1843
2019/10/2,3:00,1361,1361,56,1839
2019/10/2,4:00,1373,1372,57,1837
2019/10/2,5:00,1369,1371,57,1847
2019/10/2,6:00,1416,1431,59,1930
2019/10/2,7:00,1564,1600,65,1800
2019/10/2,8:00,1795,1850,75,2043
2019/10/2,9:00,1998,2042,83,2264
2019/10/2,10:00,2047,2112,85,2346
2019/10/2,11:00,2069,2133,86,2389
2019/10/2,12:00,1984,2022,83,2277
2019/10/2,13:00,2060,2112,86,2388
2019/10/2,14:00,2064,2110,86,2377
2019/10/2,15:00,2053,2064,85,2342
2019/10/2,16:00,2047,2012,85,2297
2019/10/2,17:00,1984,1932,83,2242
2019/10/2,18:00,1948,1911,81,2153
2019/10/2,19:00,1859,1803,77,2052
2019/10/2,20:00,1755,1700,73,1939
2019/10/2,21:00,1664,1582,69,1868
2019/10/2,22:00,1581,1523,66,1874
2019/10/2,23:00,1495,1452,62,1846

最大使用率(%),時間帯
86,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2439,14:00～15:00,10/2,18:30,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2091,14:00～15:00,10/2,18:30

