2018/11/3 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3721,18:00～19:00,11/3,8:30,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3107,18:00～19:00,11/3,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/11/3,0:00,2543,2547,68
2018/11/3,1:00,2411,2427,64
2018/11/3,2:00,2388,2380,64
2018/11/3,3:00,2404,2410,64
2018/11/3,4:00,2414,2437,64
2018/11/3,5:00,2436,2470,65
2018/11/3,6:00,2472,2552,66
2018/11/3,7:00,2575,2643,69
2018/11/3,8:00,2745,2829,73
2018/11/3,9:00,2850,2901,76
2018/11/3,10:00,2876,2890,77
2018/11/3,11:00,2871,2878,77
2018/11/3,12:00,2845,2835,76
2018/11/3,13:00,2834,2815,76
2018/11/3,14:00,2789,2804,74
2018/11/3,15:00,2779,2776,74
2018/11/3,16:00,2859,2841,76
2018/11/3,17:00,3041,3095,81
2018/11/3,18:00,3073,3107,82
2018/11/3,19:00,3015,3045,81
2018/11/3,20:00,2916,2944,78
2018/11/3,21:00,2792,2803,75
2018/11/3,22:00,2635,2647,70
2018/11/3,23:00,2487,2504,66

最大使用率(%),時間帯
82,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3831,18:00～19:00,11/3,17:30,25,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3107,18:00～19:00,11/3,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/11/3,0:00,2641
2018/11/3,0:05,2607
2018/11/3,0:10,2608
2018/11/3,0:15,2588
2018/11/3,0:20,2577
2018/11/3,0:25,2529
2018/11/3,0:30,2512
2018/11/3,0:35,2531
2018/11/3,0:40,2508
2018/11/3,0:45,2486
2018/11/3,0:50,2470
2018/11/3,0:55,2465
2018/11/3,1:00,2454
2018/11/3,1:05,2451
2018/11/3,1:10,2441
2018/11/3,1:15,2424
2018/11/3,1:20,2409
2018/11/3,1:25,2397
2018/11/3,1:30,2392
2018/11/3,1:35,2387
2018/11/3,1:40,2395
2018/11/3,1:45,2399
2018/11/3,1:50,2398
2018/11/3,1:55,2380
2018/11/3,2:00,2380
2018/11/3,2:05,2394
2018/11/3,2:10,2396
2018/11/3,2:15,2389
2018/11/3,2:20,2390
2018/11/3,2:25,2376
2018/11/3,2:30,2381
2018/11/3,2:35,2390
2018/11/3,2:40,2381
2018/11/3,2:45,2384
2018/11/3,2:50,2399
2018/11/3,2:55,2399
2018/11/3,3:00,2389
2018/11/3,3:05,2397
2018/11/3,3:10,2411
2018/11/3,3:15,2394
2018/11/3,3:20,2391
2018/11/3,3:25,2399
2018/11/3,3:30,2412
2018/11/3,3:35,2407
2018/11/3,3:40,2410
2018/11/3,3:45,2416
2018/11/3,3:50,2416
2018/11/3,3:55,2410
2018/11/3,4:00,2412
2018/11/3,4:05,2410
2018/11/3,4:10,2418
2018/11/3,4:15,2415
2018/11/3,4:20,2415
2018/11/3,4:25,2416
2018/11/3,4:30,2413
2018/11/3,4:35,2404
2018/11/3,4:40,2418
2018/11/3,4:45,2412
2018/11/3,4:50,2416
2018/11/3,4:55,2416
