2018/5/19 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1282,14:00～15:00,5/18,16:00,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1110,14:00～15:00,5/18,16:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/5/18,0:00,818,805,79
2018/5/18,1:00,798,790,76
2018/5/18,2:00,813,830,76
2018/5/18,3:00,860,880,79
2018/5/18,4:00,890,900,81
2018/5/18,5:00,877,890,80
2018/5/18,6:00,871,890,75
2018/5/18,7:00,895,890,73
2018/5/18,8:00,980,970,76
2018/5/18,9:00,1071,1050,83
2018/5/18,10:00,1099,1090,83
2018/5/18,11:00,1145,1100,87
2018/5/18,12:00,1105,1060,80
2018/5/18,13:00,1136,1095,88
2018/5/18,14:00,1142,1110,89
2018/5/18,15:00,1120,1080,89
2018/5/18,16:00,1131,1085,92
2018/5/18,17:00,1113,1080,91
2018/5/18,18:00,1102,1070,91
2018/5/18,19:00,1066,1070,88
2018/5/18,20:00,1011,1020,84
2018/5/18,21:00,962,970,81
2018/5/18,22:00,907,915,80
2018/5/18,23:00,856,835,77

最大使用率(%),時間帯
92,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1041,19:00～20:00,5/18,18:00,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
960,14:00～15:00,5/18,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/5/18,0:00,844
2018/5/18,0:05,835
2018/5/18,0:10,826
2018/5/18,0:15,829
2018/5/18,0:20,820
2018/5/18,0:25,822
2018/5/18,0:30,827
2018/5/18,0:35,812
2018/5/18,0:40,807
2018/5/18,0:45,815
2018/5/18,0:50,800
2018/5/18,0:55,806
2018/5/18,1:00,799
2018/5/18,1:05,805
2018/5/18,1:10,792
2018/5/18,1:15,800
2018/5/18,1:20,799
2018/5/18,1:25,797
2018/5/18,1:30,793
2018/5/18,1:35,795
2018/5/18,1:40,806
2018/5/18,1:45,795
2018/5/18,1:50,796
2018/5/18,1:55,798
2018/5/18,2:00,809
2018/5/18,2:05,796
2018/5/18,2:10,811
2018/5/18,2:15,819
2018/5/18,2:20,809
2018/5/18,2:25,818
2018/5/18,2:30,822
2018/5/18,2:35,829
2018/5/18,2:40,827
2018/5/18,2:45,821
2018/5/18,2:50,830
2018/5/18,2:55,836
2018/5/18,3:00,830
2018/5/18,3:05,841
2018/5/18,3:10,840
2018/5/18,3:15,856
2018/5/18,3:20,860
2018/5/18,3:25,865
2018/5/18,3:30,869
2018/5/18,3:35,861
2018/5/18,3:40,865
2018/5/18,3:45,878
2018/5/18,3:50,874
2018/5/18,3:55,892
2018/5/18,4:00,884
2018/5/18,4:05,887
2018/5/18,4:10,894
2018/5/18,4:15,896
2018/5/18,4:20,897
2018/5/18,4:25,900
2018/5/18,4:30,899
2018/5/18,4:35,880
2018/5/18,4:40,896
2018/5/18,4:45,894
2018/5/18,4:50,900
2018/5/18,4:55,896
2018/5/18,5:00,892
2018/5/18,5:05,896
2018/5/18,5:10,894
2018/5/18,5:15,893
2018/5/18,5:20,889
2018/5/18,5:25,879
2018/5/18,5:30,880
2018/5/18,5:35,872
2018/5/18,5:40,875
2018/5/18,5:45,869
2018/5/18,5:50,858
2018/5/18,5:55,866
2018/5/18,6:00,866
2018/5/18,6:05,875
2018/5/18,6:10,873
2018/5/18,6:15,877
2018/5/18,6:20,870
2018/5/18,6:25,867
2018/5/18,6:30,875
2018/5/18,6:35,869
2018/5/18,6:40,870
2018/5/18,6:45,871
2018/5/18,6:50,875
2018/5/18,6:55,875
2018/5/18,7:00,888
2018/5/18,7:05,881
2018/5/18,7:10,888
2018/5/18,7:15,899
2018/5/18,7:20,898
2018/5/18,7:25,904
2018/5/18,7:30,898
2018/5/18,7:35,902
2018/5/18,7:40,903
2018/5/18,7:45,907
2018/5/18,7:50,908
2018/5/18,7:55,898
2018/5/18,8:00,900
2018/5/18,8:05,929
2018/5/18,8:10,947
2018/5/18,8:15,955
2018/5/18,8:20,957
2018/5/18,8:25,959
2018/5/18,8:30,982
2018/5/18,8:35,995
2018/5/18,8:40,1005
2018/5/18,8:45,1023
2018/5/18,8:50,1026
2018/5/18,8:55,1038
2018/5/18,9:00,1051
2018/5/18,9:05,1061
2018/5/18,9:10,1054
2018/5/18,9:15,1064
2018/5/18,9:20,1065
2018/5/18,9:25,1078
2018/5/18,9:30,1074
2018/5/18,9:35,1084
2018/5/18,9:40,1087
2018/5/18,9:45,1089
2018/5/18,9:50,1089
2018/5/18,9:55,1098
2018/5/18,10:00,1090
2018/5/18,10:05,1076
2018/5/18,10:10,1053
2018/5/18,10:15,1080
2018/5/18,10:20,1074
2018/5/18,10:25,1117
2018/5/18,10:30,1135
2018/5/18,10:35,1111
2018/5/18,10:40,1118
2018/5/18,10:45,1121
2018/5/18,10:50,1120
2018/5/18,10:55,1101
2018/5/18,11:00,1142
2018/5/18,11:05,1139
2018/5/18,11:10,1164
