2018/8/14 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2482,18:00～19:00,8/13,9:30,18,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2111,18:00～19:00,8/13,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%)
2018/8/13,0:00,1469,1485,59
2018/8/13,1:00,1359,1390,54
2018/8/13,2:00,1336,1380,53
2018/8/13,3:00,1351,1390,54
2018/8/13,4:00,1332,1373,53
2018/8/13,5:00,1328,1342,53
2018/8/13,6:00,1403,1401,56
2018/8/13,7:00,1551,1542,62
2018/8/13,8:00,1754,1742,70
2018/8/13,9:00,1938,1887,78
2018/8/13,10:00,2020,1976,81
2018/8/13,11:00,2098,2056,84
2018/8/13,12:00,2134,2085,85
2018/8/13,13:00,2162,2101,87
2018/8/13,14:00,2172,2101,87
2018/8/13,15:00,2126,2100,85
2018/8/13,16:00,2122,2101,85
2018/8/13,17:00,2093,2097,84
2018/8/13,18:00,2064,2111,83
2018/8/13,19:00,2038,2110,82
2018/8/13,20:00,1947,2025,78
2018/8/13,21:00,1839,1906,74
2018/8/13,22:00,1740,1815,70
2018/8/13,23:00,1626,1685,65

最大使用率(%),時間帯
87,13:00～14:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2494,16:00～17:00,8/13,18:30,15,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2134,16:00～17:00,8/13,18:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/8/13,0:00,1544
2018/8/13,0:05,1524
2018/8/13,0:10,1513
2018/8/13,0:15,1502
2018/8/13,0:20,1489
2018/8/13,0:25,1477
2018/8/13,0:30,1465
2018/8/13,0:35,1456
2018/8/13,0:40,1435
2018/8/13,0:45,1419
2018/8/13,0:50,1413
2018/8/13,0:55,1393
2018/8/13,1:00,1382
2018/8/13,1:05,1386
2018/8/13,1:10,1377
2018/8/13,1:15,1367
2018/8/13,1:20,1356
2018/8/13,1:25,1361
2018/8/13,1:30,1367
2018/8/13,1:35,1354
2018/8/13,1:40,1343
2018/8/13,1:45,1339
2018/8/13,1:50,1334
2018/8/13,1:55,1339
2018/8/13,2:00,1332
2018/8/13,2:05,1323
2018/8/13,2:10,1324
2018/8/13,2:15,1324
2018/8/13,2:20,1334
2018/8/13,2:25,1337
2018/8/13,2:30,1340
2018/8/13,2:35,1337
2018/8/13,2:40,1350
2018/8/13,2:45,1348
2018/8/13,2:50,1347
2018/8/13,2:55,1339
2018/8/13,3:00,1348
2018/8/13,3:05,1355
2018/8/13,3:10,1347
2018/8/13,3:15,1355
2018/8/13,3:20,1353
2018/8/13,3:25,1355
2018/8/13,3:30,1361
2018/8/13,3:35,1349
2018/8/13,3:40,1345
2018/8/13,3:45,1344
2018/8/13,3:50,1355
2018/8/13,3:55,1342
2018/8/13,4:00,1341
2018/8/13,4:05,1345
2018/8/13,4:10,1341
2018/8/13,4:15,1333
2018/8/13,4:20,1325
2018/8/13,4:25,1323
2018/8/13,4:30,1323
2018/8/13,4:35,1316
2018/8/13,4:40,1323
2018/8/13,4:45,1336
2018/8/13,4:50,1335
2018/8/13,4:55,1339
2018/8/13,5:00,1345
2018/8/13,5:05,1341
2018/8/13,5:10,1325
2018/8/13,5:15,1314
2018/8/13,5:20,1314
2018/8/13,5:25,1318
2018/8/13,5:30,1316
2018/8/13,5:35,1325
2018/8/13,5:40,1339
2018/8/13,5:45,1327
2018/8/13,5:50,1337
2018/8/13,5:55,1333
2018/8/13,6:00,1355
2018/8/13,6:05,1366
2018/8/13,6:10,1373
2018/8/13,6:15,1376
2018/8/13,6:20,1371
2018/8/13,6:25,1381
2018/8/13,6:30,1403
2018/8/13,6:35,1417
2018/8/13,6:40,1439
2018/8/13,6:45,1446
2018/8/13,6:50,1448
2018/8/13,6:55,1464
2018/8/13,7:00,1471
2018/8/13,7:05,1476
2018/8/13,7:10,1486
2018/8/13,7:15,1495
2018/8/13,7:20,1528
2018/8/13,7:25,1550
2018/8/13,7:30,1557
2018/8/13,7:35,1568
2018/8/13,7:40,1585
2018/8/13,7:45,1610
2018/8/13,7:50,1640
2018/8/13,7:55,1644
2018/8/13,8:00,1653
2018/8/13,8:05,1659
2018/8/13,8:10,1689
2018/8/13,8:15,1708
2018/8/13,8:20,1722
2018/8/13,8:25,1754
2018/8/13,8:30,1770
2018/8/13,8:35,1796
2018/8/13,8:40,1801
2018/8/13,8:45,1813
2018/8/13,8:50,1830
2018/8/13,8:55,1856
2018/8/13,9:00,1880
2018/8/13,9:05,1899
2018/8/13,9:10,1910
2018/8/13,9:15,1924
2018/8/13,9:20,1919
2018/8/13,9:25,1941
2018/8/13,9:30,1936
2018/8/13,9:35,1941
2018/8/13,9:40,1969
2018/8/13,9:45,1979
2018/8/13,9:50,1982
2018/8/13,9:55,1978
2018/8/13,10:00,1978
2018/8/13,10:05,1993
2018/8/13,10:10,2003
2018/8/13,10:15,2005
2018/8/13,10:20,2027
2018/8/13,10:25,2028
2018/8/13,10:30,2034
2018/8/13,10:35,2029
2018/8/13,10:40,2029
2018/8/13,10:45,2027
2018/8/13,10:50,2041
2018/8/13,10:55,2051
2018/8/13,11:00,2058
2018/8/13,11:05,2064
2018/8/13,11:10,2080
2018/8/13,11:15,2078
2018/8/13,11:20,2093
2018/8/13,11:25,2102
2018/8/13,11:30,2108
2018/8/13,11:35,2118
2018/8/13,11:40,2125
2018/8/13,11:45,2116
2018/8/13,11:50,2122
2018/8/13,11:55,2116
2018/8/13,12:00,2124
2018/8/13,12:05,2130
2018/8/13,12:10,2144
2018/8/13,12:15,2139
2018/8/13,12:20,2123
2018/8/13,12:25,2117
2018/8/13,12:30,2129
2018/8/13,12:35,2133
2018/8/13,12:40,2132
2018/8/13,12:45,2139
2018/8/13,12:50,2148
2018/8/13,12:55,2148
2018/8/13,13:00,2155
2018/8/13,13:05,2155
2018/8/13,13:10,2158
2018/8/13,13:15,2160
2018/8/13,13:20,2152
2018/8/13,13:25,2150
2018/8/13,13:30,2154
2018/8/13,13:35,2175
2018/8/13,13:40,2168
2018/8/13,13:45,2172
2018/8/13,13:50,2170
2018/8/13,13:55,2169
2018/8/13,14:00,2177
2018/8/13,14:05,2182
2018/8/13,14:10,2185
2018/8/13,14:15,2175
2018/8/13,14:20,2160
2018/8/13,14:25,2169
2018/8/13,14:30,2172
2018/8/13,14:35,2178
2018/8/13,14:40,2182
2018/8/13,14:45,2179
2018/8/13,14:50,2153
2018/8/13,14:55,2151
2018/8/13,15:00,2149
2018/8/13,15:05,2141
2018/8/13,15:10,2128
2018/8/13,15:15,2131
2018/8/13,15:20,2119
2018/8/13,15:25,2116
2018/8/13,15:30,2115
2018/8/13,15:35,2120
2018/8/13,15:40,2123
2018/8/13,15:45,2122
2018/8/13,15:50,2125
2018/8/13,15:55,2118
2018/8/13,16:00,2113
2018/8/13,16:05,2128
2018/8/13,16:10,2127
2018/8/13,16:15,2122
2018/8/13,16:20,2122
2018/8/13,16:25,2118
2018/8/13,16:30,2115
2018/8/13,16:35,2126
2018/8/13,16:40,2125
2018/8/13,16:45,2123
2018/8/13,16:50,2122
2018/8/13,16:55,2121
2018/8/13,17:00,2112
2018/8/13,17:05,2111
2018/8/13,17:10,2111
2018/8/13,17:15,2101
2018/8/13,17:20,2096
2018/8/13,17:25,2092
2018/8/13,17:30,2091
2018/8/13,17:35,2097
2018/8/13,17:40,2072
2018/8/13,17:45,2077
2018/8/13,17:50,2085
2018/8/13,17:55,2067
2018/8/13,18:00,2071
2018/8/13,18:05,2072
2018/8/13,18:10,2067
2018/8/13,18:15,2066
2018/8/13,18:20,2065
2018/8/13,18:25,2061
2018/8/13,18:30,2053
2018/8/13,18:35,2059
2018/8/13,18:40,2057
2018/8/13,18:45,2063
2018/8/13,18:50,2065
2018/8/13,18:55,2063
2018/8/13,19:00,2062
2018/8/13,19:05,2065
2018/8/13,19:10,2067
2018/8/13,19:15,2059
2018/8/13,19:20,2054
2018/8/13,19:25,2050
2018/8/13,19:30,2037
2018/8/13,19:35,2026
2018/8/13,19:40,2010
2018/8/13,19:45,2011
2018/8/13,19:50,2013
2018/8/13,19:55,1999
2018/8/13,20:00,2001
2018/8/13,20:05,1984
2018/8/13,20:10,1965
2018/8/13,20:15,1964
2018/8/13,20:20,1956
2018/8/13,20:25,1952
2018/8/13,20:30,1945
2018/8/13,20:35,1941
2018/8/13,20:40,1920
2018/8/13,20:45,1917
2018/8/13,20:50,1917
2018/8/13,20:55,1905
2018/8/13,21:00,1901
2018/8/13,21:05,1887
2018/8/13,21:10,1874
2018/8/13,21:15,1863
2018/8/13,21:20,1851
2018/8/13,21:25,1840
2018/8/13,21:30,1836
2018/8/13,21:35,1821
2018/8/13,21:40,1816
2018/8/13,21:45,1803
2018/8/13,21:50,1797
2018/8/13,21:55,1778
2018/8/13,22:00,1771
2018/8/13,22:05,1786
2018/8/13,22:10,1784
2018/8/13,22:15,1766
2018/8/13,22:20,1750
2018/8/13,22:25,1745
2018/8/13,22:30,1738
2018/8/13,22:35,1731
2018/8/13,22:40,1721
2018/8/13,22:45,1716
2018/8/13,22:50,1689
2018/8/13,22:55,1688
2018/8/13,23:00,1676
2018/8/13,23:05,1672
2018/8/13,23:10,1669
2018/8/13,23:15,1662
2018/8/13,23:20,1647
2018/8/13,23:25,1640
2018/8/13,23:30,1618
2018/8/13,23:35,1612
2018/8/13,23:40,1596
2018/8/13,23:45,1581
2018/8/13,23:50,1578
2018/8/13,23:55,1562
