2017/09/03 00:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
900,14:00～15:00,09月02日,09:45,21,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
748,14:00～15:00,09月02日,09:45

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/9/2,0:00,538,574,59
2017/9/2,1:00,518,547,57
2017/9/2,2:00,539,556,59
2017/9/2,3:00,568,558,63
2017/9/2,4:00,579,561,64
2017/9/2,5:00,568,543,63
2017/9/2,6:00,552,553,61
2017/9/2,7:00,572,588,63
2017/9/2,8:00,621,614,69
2017/9/2,9:00,688,695,76
2017/9/2,10:00,707,712,78
2017/9/2,11:00,728,723,80
2017/9/2,12:00,714,726,79
2017/9/2,13:00,723,734,80
2017/9/2,14:00,725,748,80
2017/9/2,15:00,712,731,79
2017/9/2,16:00,713,728,79
2017/9/2,17:00,688,717,76
2017/9/2,18:00,683,703,75
2017/9/2,19:00,671,692,74
2017/9/2,20:00,631,677,70
2017/9/2,21:00,597,643,66
2017/9/2,22:00,559,611,62
2017/9/2,23:00,531,589,59

最大使用率(%),時間帯
80,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
826,19:00～20:00,09月02日,21:05,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
707,19:00～20:00,09月02日,21:05

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/9/2,0:00,547
2017/9/2,0:05,539
2017/9/2,0:10,540
2017/9/2,0:15,544
2017/9/2,0:20,548
2017/9/2,0:25,548
2017/9/2,0:30,525
2017/9/2,0:35,532
2017/9/2,0:40,535
2017/9/2,0:45,538
2017/9/2,0:50,534
2017/9/2,0:55,522
2017/9/2,1:00,514
2017/9/2,1:05,517
2017/9/2,1:10,515
2017/9/2,1:15,519
2017/9/2,1:20,512
2017/9/2,1:25,518
2017/9/2,1:30,523
2017/9/2,1:35,527
2017/9/2,1:40,526
2017/9/2,1:45,514
2017/9/2,1:50,518
2017/9/2,1:55,513
2017/9/2,2:00,519
2017/9/2,2:05,524
2017/9/2,2:10,529
2017/9/2,2:15,525
2017/9/2,2:20,535
2017/9/2,2:25,540
2017/9/2,2:30,548
2017/9/2,2:35,549
2017/9/2,2:40,545
2017/9/2,2:45,545
2017/9/2,2:50,552
2017/9/2,2:55,554
2017/9/2,3:00,554
2017/9/2,3:05,554
2017/9/2,3:10,550
2017/9/2,3:15,562
2017/9/2,3:20,575
2017/9/2,3:25,574
2017/9/2,3:30,581
2017/9/2,3:35,574
2017/9/2,3:40,568
2017/9/2,3:45,570
2017/9/2,3:50,572
2017/9/2,3:55,580
2017/9/2,4:00,576
2017/9/2,4:05,572
2017/9/2,4:10,574
2017/9/2,4:15,580
2017/9/2,4:20,579
2017/9/2,4:25,580
2017/9/2,4:30,584
2017/9/2,4:35,578
2017/9/2,4:40,582
2017/9/2,4:45,580
2017/9/2,4:50,584
2017/9/2,4:55,578
2017/9/2,5:00,580
2017/9/2,5:05,575
2017/9/2,5:10,573
2017/9/2,5:15,577
2017/9/2,5:20,577
2017/9/2,5:25,574
2017/9/2,5:30,569
2017/9/2,5:35,569
2017/9/2,5:40,562
2017/9/2,5:45,557
2017/9/2,5:50,557
2017/9/2,5:55,546
2017/9/2,6:00,552
2017/9/2,6:05,554
2017/9/2,6:10,547
2017/9/2,6:15,556
2017/9/2,6:20,559
2017/9/2,6:25,553
2017/9/2,6:30,556
2017/9/2,6:35,546
2017/9/2,6:40,550
2017/9/2,6:45,549
2017/9/2,6:50,552
2017/9/2,6:55,555
2017/9/2,7:00,564
2017/9/2,7:05,563
2017/9/2,7:10,568
2017/9/2,7:15,572
2017/9/2,7:20,573
2017/9/2,7:25,566
2017/9/2,7:30,570
2017/9/2,7:35,568
2017/9/2,7:40,576
2017/9/2,7:45,581
2017/9/2,7:50,576
2017/9/2,7:55,583
2017/9/2,8:00,594
2017/9/2,8:05,601
2017/9/2,8:10,602
2017/9/2,8:15,612
2017/9/2,8:20,613
2017/9/2,8:25,613
2017/9/2,8:30,620
2017/9/2,8:35,625
2017/9/2,8:40,636
2017/9/2,8:45,642
2017/9/2,8:50,647
2017/9/2,8:55,652
2017/9/2,9:00,678
2017/9/2,9:05,687
2017/9/2,9:10,681
2017/9/2,9:15,684
2017/9/2,9:20,687
2017/9/2,9:25,696
2017/9/2,9:30,697
2017/9/2,9:35,700
2017/9/2,9:40,689
2017/9/2,9:45,680
2017/9/2,9:50,686
2017/9/2,9:55,692
2017/9/2,10:00,698
2017/9/2,10:05,698
2017/9/2,10:10,704
2017/9/2,10:15,709
2017/9/2,10:20,710
2017/9/2,10:25,714
2017/9/2,10:30,711
2017/9/2,10:35,712
2017/9/2,10:40,712
2017/9/2,10:45,704
2017/9/2,10:50,702
2017/9/2,10:55,714
2017/9/2,11:00,716
2017/9/2,11:05,717
2017/9/2,11:10,709
2017/9/2,11:15,731
2017/9/2,11:20,727
2017/9/2,11:25,732
2017/9/2,11:30,733
2017/9/2,11:35,734
2017/9/2,11:40,731
2017/9/2,11:45,728
2017/9/2,11:50,736
2017/9/2,11:55,740
