2018/02/02 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
148,19:00～20:00,02月01日,20:27,59,62

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
92,19:00～20:00,02月01日,20:27

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/02/01,00:00,68,68,45
2018/02/01,01:00,67,66,45
2018/02/01,02:00,68,68,45
2018/02/01,03:00,70,70,47
2018/02/01,04:00,69,70,46
2018/02/01,05:00,67,68,45
2018/02/01,06:00,71,71,47
2018/02/01,07:00,77,77,52
2018/02/01,08:00,80,82,54
2018/02/01,09:00,84,87,56
2018/02/01,10:00,88,86,59
2018/02/01,11:00,87,86,58
2018/02/01,12:00,82,84,55
2018/02/01,13:00,83,86,56
2018/02/01,14:00,84,89,56
2018/02/01,15:00,86,88,58
2018/02/01,16:00,86,87,58
2018/02/01,17:00,87,85,58
2018/02/01,18:00,93,89,62
2018/02/01,19:00,93,92,62
2018/02/01,20:00,91,90,61
2018/02/01,21:00,87,85,58
2018/02/01,22:00,80,79,54
2018/02/01,23:00,74,74,50

最大使用率(%),時間帯
62,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
148,19:00～20:00,02月02日,00:00,55,64

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
104,10:00～11:00,02月02日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/02/01,00:00,71
2018/02/01,00:05,70
2018/02/01,00:10,70
2018/02/01,00:15,69
2018/02/01,00:20,69
2018/02/01,00:25,69
2018/02/01,00:30,68
2018/02/01,00:35,68
2018/02/01,00:40,68
2018/02/01,00:45,68
2018/02/01,00:50,67
2018/02/01,00:55,67
2018/02/01,01:00,68
2018/02/01,01:05,68
2018/02/01,01:10,68
2018/02/01,01:15,68
2018/02/01,01:20,67
2018/02/01,01:25,67
2018/02/01,01:30,67
2018/02/01,01:35,67
2018/02/01,01:40,67
2018/02/01,01:45,67
2018/02/01,01:50,67
2018/02/01,01:55,68
2018/02/01,02:00,68
2018/02/01,02:05,68
2018/02/01,02:10,68
2018/02/01,02:15,68
2018/02/01,02:20,68
2018/02/01,02:25,69
2018/02/01,02:30,69
2018/02/01,02:35,69
2018/02/01,02:40,70
2018/02/01,02:45,70
2018/02/01,02:50,70
2018/02/01,02:55,70
2018/02/01,03:00,70
2018/02/01,03:05,70
2018/02/01,03:10,70
2018/02/01,03:15,70
2018/02/01,03:20,70
2018/02/01,03:25,71
2018/02/01,03:30,71
2018/02/01,03:35,71
2018/02/01,03:40,71
2018/02/01,03:45,70
2018/02/01,03:50,70
2018/02/01,03:55,70
2018/02/01,04:00,70
2018/02/01,04:05,70
2018/02/01,04:10,70
2018/02/01,04:15,70
2018/02/01,04:20,70
2018/02/01,04:25,70
2018/02/01,04:30,70
2018/02/01,04:35,70
2018/02/01,04:40,70
2018/02/01,04:45,70
2018/02/01,04:50,69
2018/02/01,04:55,69
2018/02/01,05:00,69
2018/02/01,05:05,69
2018/02/01,05:10,69
2018/02/01,05:15,69
2018/02/01,05:20,69
2018/02/01,05:25,68
2018/02/01,05:30,68
2018/02/01,05:35,68
2018/02/01,05:40,67
2018/02/01,05:45,67
2018/02/01,05:50,67
2018/02/01,05:55,67
2018/02/01,06:00,68
2018/02/01,06:05,68
2018/02/01,06:10,69
2018/02/01,06:15,69
2018/02/01,06:20,70
2018/02/01,06:25,71
2018/02/01,06:30,71
2018/02/01,06:35,72
2018/02/01,06:40,73
2018/02/01,06:45,74
2018/02/01,06:50,75
2018/02/01,06:55,75
2018/02/01,07:00,76
2018/02/01,07:05,77
2018/02/01,07:10,78
2018/02/01,07:15,78
2018/02/01,07:20,78
2018/02/01,07:25,79
2018/02/01,07:30,78
2018/02/01,07:35,79
2018/02/01,07:40,79
2018/02/01,07:45,79
2018/02/01,07:50,79
2018/02/01,07:55,79
2018/02/01,08:00,79
2018/02/01,08:05,79
2018/02/01,08:10,79
2018/02/01,08:15,79
2018/02/01,08:20,78
2018/02/01,08:25,78
2018/02/01,08:30,78
2018/02/01,08:35,82
2018/02/01,08:40,83
2018/02/01,08:45,83
2018/02/01,08:50,84
2018/02/01,08:55,84
2018/02/01,09:00,84
2018/02/01,09:05,83
2018/02/01,09:10,85
2018/02/01,09:15,85
2018/02/01,09:20,85
2018/02/01,09:25,85
2018/02/01,09:30,85
2018/02/01,09:35,86
2018/02/01,09:40,86
2018/02/01,09:45,87
2018/02/01,09:50,87
2018/02/01,09:55,87
2018/02/01,10:00,87
2018/02/01,10:05,94
2018/02/01,10:10,93
2018/02/01,10:15,90
2018/02/01,10:20,87
2018/02/01,10:25,86
2018/02/01,10:30,85
2018/02/01,10:35,89
2018/02/01,10:40,89
2018/02/01,10:45,89
2018/02/01,10:50,89
2018/02/01,10:55,89
2018/02/01,11:00,90
2018/02/01,11:05,90
2018/02/01,11:10,90
2018/02/01,11:15,89
2018/02/01,11:20,88
2018/02/01,11:25,87
2018/02/01,11:30,87
2018/02/01,11:35,85
2018/02/01,11:40,86
2018/02/01,11:45,88
2018/02/01,11:50,90
2018/02/01,11:55,90
2018/02/01,12:00,90
2018/02/01,12:05,84
2018/02/01,12:10,84
2018/02/01,12:15,84
2018/02/01,12:20,84
2018/02/01,12:25,85
2018/02/01,12:30,85
2018/02/01,12:35,83
2018/02/01,12:40,83
2018/02/01,12:45,82
2018/02/01,12:50,82
2018/02/01,12:55,82
2018/02/01,13:00,83
2018/02/01,13:05,84
2018/02/01,13:10,85
2018/02/01,13:15,85
2018/02/01,13:20,85
2018/02/01,13:25,85
2018/02/01,13:30,85
2018/02/01,13:35,86
2018/02/01,13:40,85
2018/02/01,13:45,84
2018/02/01,13:50,84
2018/02/01,13:55,84
2018/02/01,14:00,84
2018/02/01,14:05,85
2018/02/01,14:10,84
2018/02/01,14:15,84
2018/02/01,14:20,84
2018/02/01,14:25,84
2018/02/01,14:30,83
2018/02/01,14:35,88
2018/02/01,14:40,88
2018/02/01,14:45,87
2018/02/01,14:50,87
2018/02/01,14:55,87
2018/02/01,15:00,87
2018/02/01,15:05,88
2018/02/01,15:10,88
2018/02/01,15:15,87
2018/02/01,15:20,86
2018/02/01,15:25,86
2018/02/01,15:30,86
2018/02/01,15:35,87
2018/02/01,15:40,88
2018/02/01,15:45,88
2018/02/01,15:50,88
2018/02/01,15:55,87
2018/02/01,16:00,88
2018/02/01,16:05,85
2018/02/01,16:10,86
2018/02/01,16:15,87
2018/02/01,16:20,87
2018/02/01,16:25,87
2018/02/01,16:30,88
2018/02/01,16:35,86
2018/02/01,16:40,87
2018/02/01,16:45,87
2018/02/01,16:50,88
2018/02/01,16:55,88
2018/02/01,17:00,88
2018/02/01,17:05,85
2018/02/01,17:10,86
2018/02/01,17:15,87
2018/02/01,17:20,87
2018/02/01,17:25,88
2018/02/01,17:30,88
2018/02/01,17:35,87
2018/02/01,17:40,88
2018/02/01,17:45,88
2018/02/01,17:50,89
2018/02/01,17:55,90
2018/02/01,18:00,90
2018/02/01,18:05,91
2018/02/01,18:10,92
2018/02/01,18:15,93
2018/02/01,18:20,93
2018/02/01,18:25,93
2018/02/01,18:30,94
2018/02/01,18:35,94
2018/02/01,18:40,94
2018/02/01,18:45,94
2018/02/01,18:50,94
2018/02/01,18:55,94
2018/02/01,19:00,94
2018/02/01,19:05,94
2018/02/01,19:10,94
2018/02/01,19:15,94
2018/02/01,19:20,94
2018/02/01,19:25,94
2018/02/01,19:30,94
2018/02/01,19:35,94
2018/02/01,19:40,93
2018/02/01,19:45,93
2018/02/01,19:50,93
2018/02/01,19:55,93
2018/02/01,20:00,93
2018/02/01,20:05,93
2018/02/01,20:10,93
2018/02/01,20:15,92
2018/02/01,20:20,92
2018/02/01,20:25,92
2018/02/01,20:30,91
2018/02/01,20:35,91
2018/02/01,20:40,91
2018/02/01,20:45,91
2018/02/01,20:50,90
2018/02/01,20:55,90
2018/02/01,21:00,90
2018/02/01,21:05,90
2018/02/01,21:10,89
2018/02/01,21:15,89
2018/02/01,21:20,89
2018/02/01,21:25,88
2018/02/01,21:30,88
2018/02/01,21:35,87
2018/02/01,21:40,87
2018/02/01,21:45,87
2018/02/01,21:50,86
2018/02/01,21:55,86
2018/02/01,22:00,85
2018/02/01,22:05,84
2018/02/01,22:10,84
2018/02/01,22:15,83
2018/02/01,22:20,82
2018/02/01,22:25,82
2018/02/01,22:30,81
2018/02/01,22:35,81
2018/02/01,22:40,80
2018/02/01,22:45,80
2018/02/01,22:50,79
2018/02/01,22:55,79
2018/02/01,23:00,78
2018/02/01,23:05,78
2018/02/01,23:10,77
2018/02/01,23:15,76
2018/02/01,23:20,76
2018/02/01,23:25,76
2018/02/01,23:30,75
2018/02/01,23:35,75
2018/02/01,23:40,74
2018/02/01,23:45,74
2018/02/01,23:50,73
2018/02/01,23:55,73
