2016/10/30 0:11 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1250,14:00～15:00,10/29,8:55,39,72

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
897,14:00～15:00,10/29,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/10/29,0:00,764,755,61
2016/10/29,1:00,750,738,60
2016/10/29,2:00,771,770,62
2016/10/29,3:00,813,822,65
2016/10/29,4:00,848,846,68
2016/10/29,5:00,841,840,67
2016/10/29,6:00,814,818,65
2016/10/29,7:00,819,827,66
2016/10/29,8:00,826,854,66
2016/10/29,9:00,864,878,69
2016/10/29,10:00,879,874,70
2016/10/29,11:00,898,860,72
2016/10/29,12:00,856,862,68
2016/10/29,13:00,870,873,70
2016/10/29,14:00,870,865,70
2016/10/29,15:00,868,858,69
2016/10/29,16:00,893,876,71
2016/10/29,17:00,924,920,74
2016/10/29,18:00,951,972,84
2016/10/29,19:00,919,944,81
2016/10/29,20:00,881,902,78
2016/10/29,21:00,829,859,73
2016/10/29,22:00,790,812,70
2016/10/29,23:00,744,758,66

最大使用率(%),時間帯
84,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1429,13:00～14:00,10/29,17:55,83,55

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
781,13:00～14:00,10/29,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/10/29,0:00,789
2016/10/29,0:05,788
2016/10/29,0:10,779
2016/10/29,0:15,779
2016/10/29,0:20,769
2016/10/29,0:25,770
2016/10/29,0:30,755
2016/10/29,0:35,763
2016/10/29,0:40,751
2016/10/29,0:45,737
2016/10/29,0:50,750
2016/10/29,0:55,736
2016/10/29,1:00,747
2016/10/29,1:05,750
2016/10/29,1:10,745
2016/10/29,1:15,742
2016/10/29,1:20,749
2016/10/29,1:25,759
2016/10/29,1:30,756
2016/10/29,1:35,751
2016/10/29,1:40,745
2016/10/29,1:45,752
2016/10/29,1:50,756
2016/10/29,1:55,748
2016/10/29,2:00,752
2016/10/29,2:05,763
2016/10/29,2:10,763
2016/10/29,2:15,766
2016/10/29,2:20,756
2016/10/29,2:25,765
2016/10/29,2:30,774
2016/10/29,2:35,786
2016/10/29,2:40,775
2016/10/29,2:45,790
2016/10/29,2:50,786
2016/10/29,2:55,776
2016/10/29,3:00,782
2016/10/29,3:05,795
2016/10/29,3:10,792
2016/10/29,3:15,796
2016/10/29,3:20,802
2016/10/29,3:25,818
2016/10/29,3:30,813
2016/10/29,3:35,812
2016/10/29,3:40,823
2016/10/29,3:45,838
2016/10/29,3:50,833
2016/10/29,3:55,848
2016/10/29,4:00,839
2016/10/29,4:05,835
2016/10/29,4:10,839
2016/10/29,4:15,843
2016/10/29,4:20,850
2016/10/29,4:25,846
2016/10/29,4:30,843
2016/10/29,4:35,855
2016/10/29,4:40,849
2016/10/29,4:45,860
2016/10/29,4:50,858
2016/10/29,4:55,859
2016/10/29,5:00,855
2016/10/29,5:05,848
2016/10/29,5:10,849
2016/10/29,5:15,848
2016/10/29,5:20,853
2016/10/29,5:25,847
2016/10/29,5:30,844
2016/10/29,5:35,843
2016/10/29,5:40,826
2016/10/29,5:45,836
2016/10/29,5:50,820
2016/10/29,5:55,818
2016/10/29,6:00,816
2016/10/29,6:05,826
2016/10/29,6:10,817
2016/10/29,6:15,812
2016/10/29,6:20,819
2016/10/29,6:25,806
2016/10/29,6:30,798
2016/10/29,6:35,810
2016/10/29,6:40,825
2016/10/29,6:45,810
2016/10/29,6:50,813
2016/10/29,6:55,809
2016/10/29,7:00,809
2016/10/29,7:05,820
2016/10/29,7:10,825
2016/10/29,7:15,817
2016/10/29,7:20,832
2016/10/29,7:25,817
2016/10/29,7:30,815
2016/10/29,7:35,824
2016/10/29,7:40,818
2016/10/29,7:45,814
2016/10/29,7:50,809
2016/10/29,7:55,811
2016/10/29,8:00,793
2016/10/29,8:05,817
2016/10/29,8:10,818
2016/10/29,8:15,828
2016/10/29,8:20,823
2016/10/29,8:25,822
2016/10/29,8:30,826
2016/10/29,8:35,823
2016/10/29,8:40,830
2016/10/29,8:45,836
2016/10/29,8:50,839
2016/10/29,8:55,840
2016/10/29,9:00,850
2016/10/29,9:05,865
2016/10/29,9:10,864
2016/10/29,9:15,879
2016/10/29,9:20,875
2016/10/29,9:25,877
2016/10/29,9:30,866
2016/10/29,9:35,864
2016/10/29,9:40,863
2016/10/29,9:45,850
2016/10/29,9:50,852
2016/10/29,9:55,857
2016/10/29,10:00,881
2016/10/29,10:05,873
2016/10/29,10:10,897
2016/10/29,10:15,864
2016/10/29,10:20,896
2016/10/29,10:25,871
2016/10/29,10:30,855
2016/10/29,10:35,877
2016/10/29,10:40,879
2016/10/29,10:45,886
2016/10/29,10:50,885
2016/10/29,10:55,879
2016/10/29,11:00,894
2016/10/29,11:05,898
2016/10/29,11:10,901
2016/10/29,11:15,893
2016/10/29,11:20,909
2016/10/29,11:25,891
2016/10/29,11:30,875
2016/10/29,11:35,909
2016/10/29,11:40,917
2016/10/29,11:45,899
2016/10/29,11:50,886
2016/10/29,11:55,918
2016/10/29,12:00,874
2016/10/29,12:05,858
2016/10/29,12:10,831
2016/10/29,12:15,871
2016/10/29,12:20,861
2016/10/29,12:25,872
2016/10/29,12:30,844
2016/10/29,12:35,831
2016/10/29,12:40,835
2016/10/29,12:45,861
2016/10/29,12:50,848
2016/10/29,12:55,873
2016/10/29,13:00,876
2016/10/29,13:05,879
2016/10/29,13:10,853
2016/10/29,13:15,876
2016/10/29,13:20,826
2016/10/29,13:25,853
2016/10/29,13:30,887
2016/10/29,13:35,909
2016/10/29,13:40,885
2016/10/29,13:45,883
2016/10/29,13:50,856
2016/10/29,13:55,854
2016/10/29,14:00,883
2016/10/29,14:05,862
2016/10/29,14:10,862
2016/10/29,14:15,848
2016/10/29,14:20,840
2016/10/29,14:25,884
2016/10/29,14:30,890
2016/10/29,14:35,883
2016/10/29,14:40,867
2016/10/29,14:45,870
2016/10/29,14:50,879
2016/10/29,14:55,880
2016/10/29,15:00,861
2016/10/29,15:05,856
2016/10/29,15:10,853
2016/10/29,15:15,865
2016/10/29,15:20,863
2016/10/29,15:25,864
2016/10/29,15:30,863
2016/10/29,15:35,863
2016/10/29,15:40,879
2016/10/29,15:45,872
2016/10/29,15:50,895
2016/10/29,15:55,887
2016/10/29,16:00,896
2016/10/29,16:05,908
2016/10/29,16:10,896
2016/10/29,16:15,881
2016/10/29,16:20,883
2016/10/29,16:25,891
2016/10/29,16:30,886
2016/10/29,16:35,896
2016/10/29,16:40,892
2016/10/29,16:45,895
2016/10/29,16:50,903
2016/10/29,16:55,898
2016/10/29,17:00,908
2016/10/29,17:05,901
2016/10/29,17:10,909
2016/10/29,17:15,893
2016/10/29,17:20,908
2016/10/29,17:25,917
2016/10/29,17:30,916
2016/10/29,17:35,928
2016/10/29,17:40,943
2016/10/29,17:45,948
2016/10/29,17:50,960
2016/10/29,17:55,960
2016/10/29,18:00,963
2016/10/29,18:05,965
2016/10/29,18:10,960
2016/10/29,18:15,942
2016/10/29,18:20,953
2016/10/29,18:25,956
2016/10/29,18:30,946
2016/10/29,18:35,958
2016/10/29,18:40,948
2016/10/29,18:45,948
2016/10/29,18:50,943
2016/10/29,18:55,938
2016/10/29,19:00,943
2016/10/29,19:05,931
2016/10/29,19:10,913
2016/10/29,19:15,916
2016/10/29,19:20,921
2016/10/29,19:25,922
2016/10/29,19:30,916
2016/10/29,19:35,922
2016/10/29,19:40,919
2016/10/29,19:45,914
2016/10/29,19:50,914
2016/10/29,19:55,910
2016/10/29,20:00,897
2016/10/29,20:05,903
2016/10/29,20:10,898
2016/10/29,20:15,871
2016/10/29,20:20,877
2016/10/29,20:25,880
2016/10/29,20:30,875
2016/10/29,20:35,874
2016/10/29,20:40,874
2016/10/29,20:45,875
2016/10/29,20:50,875
2016/10/29,20:55,875
2016/10/29,21:00,854
2016/10/29,21:05,855
2016/10/29,21:10,852
2016/10/29,21:15,834
2016/10/29,21:20,829
2016/10/29,21:25,829
2016/10/29,21:30,829
2016/10/29,21:35,817
2016/10/29,21:40,817
2016/10/29,21:45,819
2016/10/29,21:50,815
2016/10/29,21:55,809
2016/10/29,22:00,807
2016/10/29,22:05,811
2016/10/29,22:10,806
2016/10/29,22:15,803
2016/10/29,22:20,788
2016/10/29,22:25,786
2016/10/29,22:30,795
2016/10/29,22:35,784
2016/10/29,22:40,786
2016/10/29,22:45,780
2016/10/29,22:50,780
2016/10/29,22:55,757
2016/10/29,23:00,773
2016/10/29,23:05,767
2016/10/29,23:10,760
2016/10/29,23:15,757
2016/10/29,23:20,746
2016/10/29,23:25,741
2016/10/29,23:30,744
2016/10/29,23:35,735
2016/10/29,23:40,737
2016/10/29,23:45,733
2016/10/29,23:50,720
2016/10/29,23:55,721
