2019/11/27 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4553,16:00～17:00,11/27,8:40,9,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4165,16:00～17:00,11/27,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4553,16:00～17:00,11/27,8:40,9,91

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4165,16:00～17:00,11/27,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/11/27,0:00,2848,2841,67,4206
2019/11/27,1:00,2699,2704,64,4159
2019/11/27,2:00,2656,2658,64,4129
2019/11/27,3:00,2672,2662,65,4104
2019/11/27,4:00,2704,2711,65,4110
2019/11/27,5:00,2827,2856,68,4155
2019/11/27,6:00,3138,3181,74,4200
2019/11/27,7:00,3497,3481,79,4374
2019/11/27,8:00,3862,3813,84,4568
2019/11/27,9:00,4063,4013,86,4684
2019/11/27,10:00,4045,4036,85,4755
2019/11/27,11:00,3989,4003,83,4763
2019/11/27,12:00,3800,3853,79,4767
2019/11/27,13:00,3885,3984,82,4703
2019/11/27,14:00,3858,4013,82,4650
2019/11/27,15:00,3856,4029,83,4599
2019/11/27,16:00,4010,4165,88,4553
2019/11/27,17:00,4032,4148,88,4557
2019/11/27,18:00,3950,4056,86,4584
2019/11/27,19:00,3832,3920,83,4610
2019/11/27,20:00,3680,3768,79,4621
2019/11/27,21:00,3508,3571,76,4580
2019/11/27,22:00,3320,3369,75,4426
2019/11/27,23:00,3065,3103,71,4295

最大使用率(%),時間帯
88,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4773,17:00～18:00,11/27,17:40,15,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4195,17:00～18:00,11/27,17:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4773,17:00～18:00,11/27,17:40,15,86

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4151,17:00～18:00,11/27,17:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2019/11/27,0:00,2965,0
2019/11/27,0:05,2949,0
2019/11/27,0:10,2923,0
2019/11/27,0:15,2884,0
2019/11/27,0:20,2867,0
2019/11/27,0:25,2858,0
2019/11/27,0:30,2844,0
2019/11/27,0:35,2821,0
2019/11/27,0:40,2795,0
2019/11/27,0:45,2775,0
2019/11/27,0:50,2766,0
2019/11/27,0:55,2729,0
2019/11/27,1:00,2738,0
2019/11/27,1:05,2743,0
2019/11/27,1:10,2724,0
2019/11/27,1:15,2712,0
2019/11/27,1:20,2710,0
2019/11/27,1:25,2691,0
2019/11/27,1:30,2687,0
2019/11/27,1:35,2687,0
2019/11/27,1:40,2682,0
2019/11/27,1:45,2672,0
2019/11/27,1:50,2671,0
2019/11/27,1:55,2668,0
2019/11/27,2:00,2666,0
2019/11/27,2:05,2671,0
2019/11/27,2:10,2659,0
2019/11/27,2:15,2655,0
2019/11/27,2:20,2651,0
2019/11/27,2:25,2651,0
2019/11/27,2:30,2649,0
