2019/3/14 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
514,14:00～15:00,3月12日,20:05,25,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
411,14:00～15:00,3月12日,20:05

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/3/13,0:00,331,329,65
2019/3/13,1:00,343,337,67
2019/3/13,2:00,366,360,71
2019/3/13,3:00,380,376,74
2019/3/13,4:00,380,380,74
2019/3/13,5:00,377,372,73
2019/3/13,6:00,373,363,73
2019/3/13,7:00,365,361,71
2019/3/13,8:00,392,389,76
2019/3/13,9:00,413,410,80
2019/3/13,10:00,408,407,79
2019/3/13,11:00,405,405,79
2019/3/13,12:00,387,388,75
2019/3/13,13:00,411,407,80
2019/3/13,14:00,419,411,82
2019/3/13,15:00,423,408,82
2019/3/13,16:00,431,409,84
2019/3/13,17:00,427,405,83
2019/3/13,18:00,428,407,83
2019/3/13,19:00,413,396,80
2019/3/13,20:00,406,383,79
2019/3/13,21:00,390,366,76
2019/3/13,22:00,384,360,75
2019/3/13,23:00,383,359,74

最大使用率(%),時間帯
84,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
486,9:00～10:00,3月13日,20:45,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
419,9:00～10:00,3月13日,20:45

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/3/13,0:00,338
2019/3/13,0:05,337
2019/3/13,0:10,337
2019/3/13,0:15,336
2019/3/13,0:20,334
2019/3/13,0:25,332
2019/3/13,0:30,331
2019/3/13,0:35,332
2019/3/13,0:40,330
2019/3/13,0:45,333
2019/3/13,0:50,334
2019/3/13,0:55,334
2019/3/13,1:00,335
2019/3/13,1:05,338
2019/3/13,1:10,338
2019/3/13,1:15,342
2019/3/13,1:20,342
2019/3/13,1:25,343
2019/3/13,1:30,345
2019/3/13,1:35,346
2019/3/13,1:40,346
2019/3/13,1:45,347
2019/3/13,1:50,348
2019/3/13,1:55,350
2019/3/13,2:00,355
2019/3/13,2:05,359
2019/3/13,2:10,362
2019/3/13,2:15,362
2019/3/13,2:20,364
2019/3/13,2:25,367
2019/3/13,2:30,368
2019/3/13,2:35,371
2019/3/13,2:40,372
2019/3/13,2:45,374
2019/3/13,2:50,374
2019/3/13,2:55,373
2019/3/13,3:00,377
2019/3/13,3:05,380
2019/3/13,3:10,382
2019/3/13,3:15,382
2019/3/13,3:20,382
2019/3/13,3:25,385
2019/3/13,3:30,384
2019/3/13,3:35,383
2019/3/13,3:40,385
2019/3/13,3:45,385
2019/3/13,3:50,382
2019/3/13,3:55,381
2019/3/13,4:00,380
2019/3/13,4:05,384
2019/3/13,4:10,385
2019/3/13,4:15,386
2019/3/13,4:20,382
2019/3/13,4:25,384
2019/3/13,4:30,384
2019/3/13,4:35,383
2019/3/13,4:40,383
2019/3/13,4:45,384
2019/3/13,4:50,382
2019/3/13,4:55,380
2019/3/13,5:00,378
2019/3/13,5:05,380
2019/3/13,5:10,384
2019/3/13,5:15,383
2019/3/13,5:20,381
2019/3/13,5:25,381
2019/3/13,5:30,380
2019/3/13,5:35,377
2019/3/13,5:40,379
2019/3/13,5:45,376
2019/3/13,5:50,375
2019/3/13,5:55,374
2019/3/13,6:00,373
2019/3/13,6:05,372
2019/3/13,6:10,375
2019/3/13,6:15,379
2019/3/13,6:20,378
2019/3/13,6:25,378
2019/3/13,6:30,377
2019/3/13,6:35,378
2019/3/13,6:40,377
2019/3/13,6:45,376
2019/3/13,6:50,373
2019/3/13,6:55,376
2019/3/13,7:00,374
2019/3/13,7:05,368
2019/3/13,7:10,370
2019/3/13,7:15,364
2019/3/13,7:20,360
2019/3/13,7:25,364
2019/3/13,7:30,367
2019/3/13,7:35,366
2019/3/13,7:40,370
2019/3/13,7:45,371
2019/3/13,7:50,372
2019/3/13,7:55,375
2019/3/13,8:00,374
2019/3/13,8:05,376
2019/3/13,8:10,375
2019/3/13,8:15,378
2019/3/13,8:20,382
2019/3/13,8:25,386
2019/3/13,8:30,390
2019/3/13,8:35,395
2019/3/13,8:40,400
2019/3/13,8:45,404
2019/3/13,8:50,407
2019/3/13,8:55,409
2019/3/13,9:00,409
2019/3/13,9:05,414
2019/3/13,9:10,414
2019/3/13,9:15,416
2019/3/13,9:20,415
2019/3/13,9:25,415
2019/3/13,9:30,415
2019/3/13,9:35,415
2019/3/13,9:40,414
2019/3/13,9:45,411
2019/3/13,9:50,414
2019/3/13,9:55,416
2019/3/13,10:00,412
2019/3/13,10:05,408
2019/3/13,10:10,408
2019/3/13,10:15,407
2019/3/13,10:20,412
2019/3/13,10:25,414
2019/3/13,10:30,408
2019/3/13,10:35,407
2019/3/13,10:40,409
2019/3/13,10:45,411
2019/3/13,10:50,407
2019/3/13,10:55,406
2019/3/13,11:00,405
2019/3/13,11:05,405
2019/3/13,11:10,407
2019/3/13,11:15,402
2019/3/13,11:20,406
2019/3/13,11:25,403
2019/3/13,11:30,407
2019/3/13,11:35,404
2019/3/13,11:40,406
2019/3/13,11:45,406
2019/3/13,11:50,403
2019/3/13,11:55,405
2019/3/13,12:00,401
2019/3/13,12:05,393
2019/3/13,12:10,389
2019/3/13,12:15,385
2019/3/13,12:20,383
2019/3/13,12:25,381
2019/3/13,12:30,382
2019/3/13,12:35,380
2019/3/13,12:40,381
2019/3/13,12:45,384
2019/3/13,12:50,385
2019/3/13,12:55,390
2019/3/13,13:00,396
2019/3/13,13:05,404
2019/3/13,13:10,410
2019/3/13,13:15,411
2019/3/13,13:20,405
2019/3/13,13:25,407
2019/3/13,13:30,412
2019/3/13,13:35,412
2019/3/13,13:40,411
2019/3/13,13:45,413
2019/3/13,13:50,415
2019/3/13,13:55,412
2019/3/13,14:00,411
2019/3/13,14:05,412
2019/3/13,14:10,412
2019/3/13,14:15,414
2019/3/13,14:20,415
2019/3/13,14:25,417
2019/3/13,14:30,419
2019/3/13,14:35,421
2019/3/13,14:40,420
2019/3/13,14:45,418
2019/3/13,14:50,422
2019/3/13,14:55,420
2019/3/13,15:00,420
2019/3/13,15:05,419
2019/3/13,15:10,420
2019/3/13,15:15,419
2019/3/13,15:20,419
2019/3/13,15:25,420
2019/3/13,15:30,422
2019/3/13,15:35,423
2019/3/13,15:40,423
2019/3/13,15:45,426
2019/3/13,15:50,429
2019/3/13,15:55,428
2019/3/13,16:00,426
2019/3/13,16:05,428
2019/3/13,16:10,429
2019/3/13,16:15,431
2019/3/13,16:20,431
2019/3/13,16:25,430
2019/3/13,16:30,432
2019/3/13,16:35,434
2019/3/13,16:40,432
2019/3/13,16:45,432
2019/3/13,16:50,432
2019/3/13,16:55,432
2019/3/13,17:00,431
2019/3/13,17:05,428
2019/3/13,17:10,428
2019/3/13,17:15,430
2019/3/13,17:20,427
2019/3/13,17:25,427
2019/3/13,17:30,427
2019/3/13,17:35,428
2019/3/13,17:40,429
2019/3/13,17:45,429
2019/3/13,17:50,429
2019/3/13,17:55,430
2019/3/13,18:00,431
2019/3/13,18:05,432
2019/3/13,18:10,432
2019/3/13,18:15,434
2019/3/13,18:20,434
2019/3/13,18:25,434
2019/3/13,18:30,432
2019/3/13,18:35,431
2019/3/13,18:40,429
2019/3/13,18:45,428
2019/3/13,18:50,428
2019/3/13,18:55,425
2019/3/13,19:00,424
2019/3/13,19:05,421
2019/3/13,19:10,420
2019/3/13,19:15,416
2019/3/13,19:20,418
2019/3/13,19:25,416
2019/3/13,19:30,417
2019/3/13,19:35,414
2019/3/13,19:40,413
2019/3/13,19:45,414
2019/3/13,19:50,413
2019/3/13,19:55,412
2019/3/13,20:00,411
2019/3/13,20:05,410
2019/3/13,20:10,409
2019/3/13,20:15,409
2019/3/13,20:20,411
2019/3/13,20:25,408
2019/3/13,20:30,410
2019/3/13,20:35,411
2019/3/13,20:40,407
2019/3/13,20:45,407
2019/3/13,20:50,409
2019/3/13,20:55,404
2019/3/13,21:00,402
