2017/11/21 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1328,18:00～19:00,11/20,9:00,9,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1220,18:00～19:00,11/20,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/11/20,0:00,816,805,75
2017/11/20,1:00,822,815,72
2017/11/20,2:00,865,880,75
2017/11/20,3:00,915,930,77
2017/11/20,4:00,941,965,78
2017/11/20,5:00,969,985,79
2017/11/20,6:00,1033,1050,81
2017/11/20,7:00,1090,1125,84
2017/11/20,8:00,1134,1170,85
2017/11/20,9:00,1170,1165,85
2017/11/20,10:00,1154,1155,83
2017/11/20,11:00,1132,1140,80
2017/11/20,12:00,1048,1095,73
2017/11/20,13:00,1063,1120,74
2017/11/20,14:00,1025,1130,72
2017/11/20,15:00,1039,1110,76
2017/11/20,16:00,1081,1130,81
2017/11/20,17:00,1157,1185,88
2017/11/20,18:00,1201,1220,90
2017/11/20,19:00,1181,1180,91
2017/11/20,20:00,1145,1125,89
2017/11/20,21:00,1106,1075,87
2017/11/20,22:00,1043,1010,84
2017/11/20,23:00,964,920,81

最大使用率(%),時間帯
91,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1279,18:00～19:00,11/20,18:00,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1170,18:00～19:00,11/20,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/11/20,0:00,826
2017/11/20,0:05,827
2017/11/20,0:10,831
2017/11/20,0:15,831
2017/11/20,0:20,821
2017/11/20,0:25,809
2017/11/20,0:30,815
2017/11/20,0:35,805
2017/11/20,0:40,804
2017/11/20,0:45,800
2017/11/20,0:50,794
2017/11/20,0:55,799
2017/11/20,1:00,801
2017/11/20,1:05,819
2017/11/20,1:10,811
2017/11/20,1:15,818
2017/11/20,1:20,819
2017/11/20,1:25,826
2017/11/20,1:30,835
2017/11/20,1:35,820
2017/11/20,1:40,814
2017/11/20,1:45,830
2017/11/20,1:50,834
2017/11/20,1:55,842
2017/11/20,2:00,841
2017/11/20,2:05,855
2017/11/20,2:10,861
2017/11/20,2:15,873
2017/11/20,2:20,864
2017/11/20,2:25,865
2017/11/20,2:30,863
2017/11/20,2:35,874
2017/11/20,2:40,879
2017/11/20,2:45,875
2017/11/20,2:50,885
2017/11/20,2:55,894
2017/11/20,3:00,897
2017/11/20,3:05,904
2017/11/20,3:10,904
2017/11/20,3:15,914
2017/11/20,3:20,914
2017/11/20,3:25,911
2017/11/20,3:30,919
2017/11/20,3:35,910
2017/11/20,3:40,931
2017/11/20,3:45,918
2017/11/20,3:50,927
2017/11/20,3:55,932
2017/11/20,4:00,929
2017/11/20,4:05,943
2017/11/20,4:10,941
2017/11/20,4:15,932
2017/11/20,4:20,940
2017/11/20,4:25,936
2017/11/20,4:30,936
2017/11/20,4:35,948
2017/11/20,4:40,952
2017/11/20,4:45,954
2017/11/20,4:50,955
2017/11/20,4:55,958
2017/11/20,5:00,959
2017/11/20,5:05,970
2017/11/20,5:10,974
2017/11/20,5:15,972
2017/11/20,5:20,960
2017/11/20,5:25,960
2017/11/20,5:30,972
2017/11/20,5:35,973
2017/11/20,5:40,967
2017/11/20,5:45,962
2017/11/20,5:50,975
2017/11/20,5:55,983
2017/11/20,6:00,996
2017/11/20,6:05,1003
2017/11/20,6:10,1007
2017/11/20,6:15,1023
2017/11/20,6:20,1030
2017/11/20,6:25,1028
2017/11/20,6:30,1031
2017/11/20,6:35,1037
2017/11/20,6:40,1056
2017/11/20,6:45,1063
2017/11/20,6:50,1062
2017/11/20,6:55,1054
2017/11/20,7:00,1072
2017/11/20,7:05,1083
2017/11/20,7:10,1091
2017/11/20,7:15,1098
2017/11/20,7:20,1093
2017/11/20,7:25,1094
2017/11/20,7:30,1096
2017/11/20,7:35,1094
2017/11/20,7:40,1098
2017/11/20,7:45,1093
2017/11/20,7:50,1100
2017/11/20,7:55,1117
2017/11/20,8:00,1107
2017/11/20,8:05,1119
2017/11/20,8:10,1119
2017/11/20,8:15,1133
2017/11/20,8:20,1129
2017/11/20,8:25,1137
2017/11/20,8:30,1138
2017/11/20,8:35,1153
2017/11/20,8:40,1145
2017/11/20,8:45,1152
2017/11/20,8:50,1165
2017/11/20,8:55,1163
2017/11/20,9:00,1158
2017/11/20,9:05,1173
2017/11/20,9:10,1171
2017/11/20,9:15,1176
2017/11/20,9:20,1176
2017/11/20,9:25,1171
2017/11/20,9:30,1177
2017/11/20,9:35,1171
2017/11/20,9:40,1169
2017/11/20,9:45,1158
2017/11/20,9:50,1165
2017/11/20,9:55,1164
2017/11/20,10:00,1168
2017/11/20,10:05,1160
2017/11/20,10:10,1149
2017/11/20,10:15,1178
2017/11/20,10:20,1159
2017/11/20,10:25,1149
2017/11/20,10:30,1156
2017/11/20,10:35,1161
2017/11/20,10:40,1149
2017/11/20,10:45,1150
2017/11/20,10:50,1143
2017/11/20,10:55,1143
2017/11/20,11:00,1141
2017/11/20,11:05,1159
2017/11/20,11:10,1153
2017/11/20,11:15,1139
2017/11/20,11:20,1137
2017/11/20,11:25,1105
2017/11/20,11:30,1104
2017/11/20,11:35,1138
2017/11/20,11:40,1118
2017/11/20,11:45,1090
2017/11/20,11:50,1175
2017/11/20,11:55,1142
2017/11/20,12:00,1115
2017/11/20,12:05,1070
2017/11/20,12:10,1079
2017/11/20,12:15,1054
2017/11/20,12:20,1010
2017/11/20,12:25,997
2017/11/20,12:30,1022
2017/11/20,12:35,1062
2017/11/20,12:40,1048
2017/11/20,12:45,1058
2017/11/20,12:50,1062
2017/11/20,12:55,1024
2017/11/20,13:00,1043
2017/11/20,13:05,1062
2017/11/20,13:10,1077
2017/11/20,13:15,1077
2017/11/20,13:20,1090
2017/11/20,13:25,1083
2017/11/20,13:30,1072
2017/11/20,13:35,1065
2017/11/20,13:40,1079
2017/11/20,13:45,1089
2017/11/20,13:50,1091
2017/11/20,13:55,1016
2017/11/20,14:00,996
2017/11/20,14:05,1032
2017/11/20,14:10,1023
2017/11/20,14:15,1026
2017/11/20,14:20,1024
2017/11/20,14:25,1031
2017/11/20,14:30,1026
2017/11/20,14:35,1033
2017/11/20,14:40,1037
2017/11/20,14:45,1020
2017/11/20,14:50,1031
2017/11/20,14:55,1033
2017/11/20,15:00,1034
2017/11/20,15:05,1032
2017/11/20,15:10,1036
2017/11/20,15:15,1035
2017/11/20,15:20,1032
2017/11/20,15:25,1047
2017/11/20,15:30,1054
2017/11/20,15:35,1045
2017/11/20,15:40,1059
2017/11/20,15:45,1043
2017/11/20,15:50,1052
2017/11/20,15:55,1057
2017/11/20,16:00,1058
2017/11/20,16:05,1070
2017/11/20,16:10,1057
2017/11/20,16:15,1074
2017/11/20,16:20,1083
2017/11/20,16:25,1083
2017/11/20,16:30,1088
2017/11/20,16:35,1091
2017/11/20,16:40,1099
2017/11/20,16:45,1109
2017/11/20,16:50,1109
2017/11/20,16:55,1118
2017/11/20,17:00,1119
2017/11/20,17:05,1122
2017/11/20,17:10,1123
2017/11/20,17:15,1135
2017/11/20,17:20,1144
2017/11/20,17:25,1159
2017/11/20,17:30,1179
2017/11/20,17:35,1186
2017/11/20,17:40,1188
2017/11/20,17:45,1194
2017/11/20,17:50,1200
2017/11/20,17:55,1204
2017/11/20,18:00,1198
2017/11/20,18:05,1201
2017/11/20,18:10,1197
2017/11/20,18:15,1202
2017/11/20,18:20,1207
2017/11/20,18:25,1209
2017/11/20,18:30,1202
2017/11/20,18:35,1206
2017/11/20,18:40,1199
2017/11/20,18:45,1202
2017/11/20,18:50,1205
2017/11/20,18:55,1203
2017/11/20,19:00,1196
2017/11/20,19:05,1202
2017/11/20,19:10,1193
2017/11/20,19:15,1183
2017/11/20,19:20,1195
2017/11/20,19:25,1184
2017/11/20,19:30,1185
2017/11/20,19:35,1178
2017/11/20,19:40,1168
2017/11/20,19:45,1177
2017/11/20,19:50,1175
2017/11/20,19:55,1167
2017/11/20,20:00,1154
2017/11/20,20:05,1161
2017/11/20,20:10,1154
2017/11/20,20:15,1150
2017/11/20,20:20,1156
2017/11/20,20:25,1152
2017/11/20,20:30,1140
2017/11/20,20:35,1135
2017/11/20,20:40,1132
2017/11/20,20:45,1132
2017/11/20,20:50,1130
2017/11/20,20:55,1131
2017/11/20,21:00,1131
2017/11/20,21:05,1130
2017/11/20,21:10,1124
2017/11/20,21:15,1132
2017/11/20,21:20,1125
2017/11/20,21:25,1110
2017/11/20,21:30,1105
2017/11/20,21:35,1102
2017/11/20,21:40,1101
2017/11/20,21:45,1092
2017/11/20,21:50,1081
2017/11/20,21:55,1071
2017/11/20,22:00,1066
2017/11/20,22:05,1068
2017/11/20,22:10,1054
2017/11/20,22:15,1067
2017/11/20,22:20,1046
2017/11/20,22:25,1045
2017/11/20,22:30,1051
2017/11/20,22:35,1043
2017/11/20,22:40,1027
2017/11/20,22:45,1030
2017/11/20,22:50,1019
2017/11/20,22:55,1003
2017/11/20,23:00,993
2017/11/20,23:05,1011
2017/11/20,23:10,994
2017/11/20,23:15,992
2017/11/20,23:20,983
2017/11/20,23:25,973
2017/11/20,23:30,957
2017/11/20,23:35,963
2017/11/20,23:40,946
2017/11/20,23:45,937
2017/11/20,23:50,918
2017/11/20,23:55,916
