2020/10/05 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
446,14:00～15:00,10月5日,9:00,29,77

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
345,14:00～15:00,10月5日,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
362,18:00～19:00,10月5日,9:00,15,87

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
315,18:00～19:00,10月5日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/10/05,0:00,209,212,66,318
2020/10/05,1:00,205,208,71,289
2020/10/05,2:00,215,218,66,324
2020/10/05,3:00,235,238,73,322
2020/10/05,4:00,252,256,72,348
2020/10/05,5:00,256,259,73,351
2020/10/05,6:00,256,248,73,349
2020/10/05,7:00,265,245,77,343
2020/10/05,8:00,301,281,78,386
2020/10/05,9:00,315,311,74,423
2020/10/05,10:00,317,324,71,444
2020/10/05,11:00,311,332,71,435
2020/10/05,12:00,322,321,73,443
2020/10/05,13:00,341,343,76,449
2020/10/05,14:00,341,345,76,446
2020/10/05,15:00,336,343,81,416
2020/10/05,16:00,332,340,83,400
2020/10/05,17:00,317,319,86,368
2020/10/05,18:00,315,315,87,362
2020/10/05,19:00,296,297,82,360
2020/10/05,20:00,278,280,76,368
2020/10/05,21:00,259,263,73,354
2020/10/05,22:00,242,244,71,341
2020/10/05,23:00,236,235,53,343

最大使用率(%),時間帯
87,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
427,14:00～15:00,10月5日,18:00,31,76

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
326,14:00～15:00,10月5日,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
363,18:00～19:00,10月5日,18:00,15,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
315,18:00～19:00,10月5日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW)
2020/10/05,0:00,215,0
2020/10/05,0:05,213,0
2020/10/05,0:10,211,0
2020/10/05,0:15,211,0
2020/10/05,0:20,209,0
2020/10/05,0:25,208,0
2020/10/05,0:30,207,0
2020/10/05,0:35,206,0
2020/10/05,0:40,206,0
2020/10/05,0:45,205,0
2020/10/05,0:50,205,0
2020/10/05,0:55,204,0
2020/10/05,1:00,203,0
2020/10/05,1:05,203,0
2020/10/05,1:10,204,0
2020/10/05,1:15,203,0
2020/10/05,1:20,203,0
2020/10/05,1:25,203,0
2020/10/05,1:30,203,0
2020/10/05,1:35,203,0
2020/10/05,1:40,203,0
2020/10/05,1:45,204,0
2020/10/05,1:50,204,0
2020/10/05,1:55,205,0
2020/10/05,2:00,205,0
2020/10/05,2:05,207,0
2020/10/05,2:10,209,0
2020/10/05,2:15,209,0
2020/10/05,2:20,211,0
2020/10/05,2:25,212,0
2020/10/05,2:30,213,0
2020/10/05,2:35,215,0
2020/10/05,2:40,217,0
2020/10/05,2:45,218,0
2020/10/05,2:50,219,0
2020/10/05,2:55,220,0
2020/10/05,3:00,222,0
2020/10/05,3:05,224,0
2020/10/05,3:10,225,0
2020/10/05,3:15,228,0
2020/10/05,3:20,231,0
2020/10/05,3:25,232,0
2020/10/05,3:30,234,0
2020/10/05,3:35,236,0
2020/10/05,3:40,238,0
2020/10/05,3:45,241,0
2020/10/05,3:50,243,0
2020/10/05,3:55,246,0
2020/10/05,4:00,247,0
2020/10/05,4:05,248,0
2020/10/05,4:10,250,0
2020/10/05,4:15,251,0
2020/10/05,4:20,251,0
