2016/9/13 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1260,14:00～15:00,9月11日,18:12,18,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1065,14:00～15:00,9月12日,4:57

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/9/12,0:00,689,0,55
2016/9/12,1:00,676,0,54
2016/9/12,2:00,690,0,55
2016/9/12,3:00,715,0,57
2016/9/12,4:00,731,0,58
2016/9/12,5:00,736,0,58
2016/9/12,6:00,758,0,60
2016/9/12,7:00,811,0,64
2016/9/12,8:00,891,0,71
2016/9/12,9:00,980,0,78
2016/9/12,10:00,1015,0,81
2016/9/12,11:00,1037,0,82
2016/9/12,12:00,970,0,77
2016/9/12,13:00,1013,0,80
2016/9/12,14:00,1021,0,81
2016/9/12,15:00,1004,0,80
2016/9/12,16:00,1018,0,81
2016/9/12,17:00,999,0,79
2016/9/12,18:00,991,0,79
2016/9/12,19:00,935,0,74
2016/9/12,20:00,883,0,70
2016/9/12,21:00,828,0,66
2016/9/12,22:00,811,0,64
2016/9/12,23:00,780,0,62

最大使用率(%),時間帯
82,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1246,16:00～17:00,9月12日,18:22,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1063,16:00～17:00,9月12日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2016/9/12,0:00,702
2016/9/12,0:05,700
2016/9/12,0:10,694
2016/9/12,0:15,699
2016/9/12,0:20,693
2016/9/12,0:25,695
2016/9/12,0:30,691
2016/9/12,0:35,689
2016/9/12,0:40,678
2016/9/12,0:45,673
2016/9/12,0:50,677
2016/9/12,0:55,682
2016/9/12,1:00,682
2016/9/12,1:05,680
2016/9/12,1:10,684
2016/9/12,1:15,682
2016/9/12,1:20,674
2016/9/12,1:25,678
2016/9/12,1:30,672
2016/9/12,1:35,673
2016/9/12,1:40,666
2016/9/12,1:45,671
2016/9/12,1:50,673
2016/9/12,1:55,677
2016/9/12,2:00,676
2016/9/12,2:05,678
2016/9/12,2:10,684
2016/9/12,2:15,683
2016/9/12,2:20,687
2016/9/12,2:25,688
2016/9/12,2:30,683
2016/9/12,2:35,686
2016/9/12,2:40,696
2016/9/12,2:45,701
2016/9/12,2:50,703
2016/9/12,2:55,700
2016/9/12,3:00,702
2016/9/12,3:05,709
2016/9/12,3:10,709
2016/9/12,3:15,712
2016/9/12,3:20,718
2016/9/12,3:25,712
2016/9/12,3:30,717
2016/9/12,3:35,716
2016/9/12,3:40,720
2016/9/12,3:45,716
2016/9/12,3:50,720
2016/9/12,3:55,723
2016/9/12,4:00,720
2016/9/12,4:05,723
2016/9/12,4:10,725
2016/9/12,4:15,724
2016/9/12,4:20,730
2016/9/12,4:25,732
2016/9/12,4:30,732
2016/9/12,4:35,734
2016/9/12,4:40,736
2016/9/12,4:45,736
2016/9/12,4:50,736
2016/9/12,4:55,732
2016/9/12,5:00,735
2016/9/12,5:05,738
2016/9/12,5:10,743
2016/9/12,5:15,736
2016/9/12,5:20,743
