2016/10/11 0:09 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1487,14:00～15:00,10/10,8:55,67,60

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
891,14:00～15:00,10/10,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/10/10,0:00,681,706,46
2016/10/10,1:00,669,675,45
2016/10/10,2:00,691,708,46
2016/10/10,3:00,744,759,50
2016/10/10,4:00,792,794,53
2016/10/10,5:00,789,791,53
2016/10/10,6:00,767,772,52
2016/10/10,7:00,764,760,51
2016/10/10,8:00,779,784,52
2016/10/10,9:00,812,837,55
2016/10/10,10:00,840,846,56
2016/10/10,11:00,872,857,59
2016/10/10,12:00,885,836,60
2016/10/10,13:00,905,860,61
2016/10/10,14:00,893,845,60
2016/10/10,15:00,891,857,60
2016/10/10,16:00,901,883,61
2016/10/10,17:00,925,934,62
2016/10/10,18:00,964,1001,78
2016/10/10,19:00,936,976,76
2016/10/10,20:00,901,928,73
2016/10/10,21:00,854,870,69
2016/10/10,22:00,802,813,65
2016/10/10,23:00,748,754,61

最大使用率(%),時間帯
78,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1384,14:00～15:00,10/10,17:55,36,74

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1020,14:00～15:00,10/10,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/10/10,0:00,689
2016/10/10,0:05,689
2016/10/10,0:10,689
2016/10/10,0:15,691
2016/10/10,0:20,679
2016/10/10,0:25,686
2016/10/10,0:30,674
2016/10/10,0:35,674
2016/10/10,0:40,676
2016/10/10,0:45,688
2016/10/10,0:50,666
2016/10/10,0:55,668
2016/10/10,1:00,667
2016/10/10,1:05,682
2016/10/10,1:10,665
2016/10/10,1:15,671
2016/10/10,1:20,677
2016/10/10,1:25,669
2016/10/10,1:30,665
2016/10/10,1:35,661
2016/10/10,1:40,664
2016/10/10,1:45,664
2016/10/10,1:50,673
2016/10/10,1:55,674
2016/10/10,2:00,668
2016/10/10,2:05,685
2016/10/10,2:10,684
2016/10/10,2:15,693
2016/10/10,2:20,693
2016/10/10,2:25,688
2016/10/10,2:30,683
2016/10/10,2:35,692
2016/10/10,2:40,696
2016/10/10,2:45,693
2016/10/10,2:50,702
2016/10/10,2:55,716
2016/10/10,3:00,717
2016/10/10,3:05,718
2016/10/10,3:10,727
2016/10/10,3:15,732
2016/10/10,3:20,740
2016/10/10,3:25,736
2016/10/10,3:30,742
2016/10/10,3:35,743
2016/10/10,3:40,754
2016/10/10,3:45,766
2016/10/10,3:50,779
2016/10/10,3:55,770
2016/10/10,4:00,776
2016/10/10,4:05,779
2016/10/10,4:10,789
2016/10/10,4:15,791
2016/10/10,4:20,782
2016/10/10,4:25,786
2016/10/10,4:30,792
2016/10/10,4:35,801
2016/10/10,4:40,794
2016/10/10,4:45,809
2016/10/10,4:50,801
2016/10/10,4:55,797
2016/10/10,5:00,802
2016/10/10,5:05,792
2016/10/10,5:10,795
2016/10/10,5:15,800
2016/10/10,5:20,783
2016/10/10,5:25,785
2016/10/10,5:30,791
2016/10/10,5:35,781
2016/10/10,5:40,787
2016/10/10,5:45,780
2016/10/10,5:50,789
2016/10/10,5:55,782
2016/10/10,6:00,779
2016/10/10,6:05,783
2016/10/10,6:10,783
2016/10/10,6:15,782
2016/10/10,6:20,766
2016/10/10,6:25,764
2016/10/10,6:30,759
2016/10/10,6:35,768
2016/10/10,6:40,754
2016/10/10,6:45,741
2016/10/10,6:50,752
2016/10/10,6:55,765
2016/10/10,7:00,767
2016/10/10,7:05,760
2016/10/10,7:10,765
2016/10/10,7:15,772
2016/10/10,7:20,770
2016/10/10,7:25,764
2016/10/10,7:30,764
2016/10/10,7:35,760
2016/10/10,7:40,753
2016/10/10,7:45,763
2016/10/10,7:50,762
2016/10/10,7:55,756
2016/10/10,8:00,754
2016/10/10,8:05,778
2016/10/10,8:10,762
2016/10/10,8:15,770
2016/10/10,8:20,774
2016/10/10,8:25,767
2016/10/10,8:30,787
2016/10/10,8:35,779
2016/10/10,8:40,787
2016/10/10,8:45,782
2016/10/10,8:50,789
2016/10/10,8:55,794
2016/10/10,9:00,799
2016/10/10,9:05,806
2016/10/10,9:10,810
2016/10/10,9:15,801
2016/10/10,9:20,806
2016/10/10,9:25,798
2016/10/10,9:30,825
2016/10/10,9:35,826
2016/10/10,9:40,832
2016/10/10,9:45,807
2016/10/10,9:50,826
2016/10/10,9:55,798
2016/10/10,10:00,812
2016/10/10,10:05,831
