2017/07/18 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
528,13:00～16:00,7月18日,9:00,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
476,14:00～15:00,7月18日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/07/18,0:00,287,288,54
2017/07/18,1:00,274,275,52
2017/07/18,2:00,274,275,52
2017/07/18,3:00,284,284,54
2017/07/18,4:00,296,296,56
2017/07/18,5:00,302,294,57
2017/07/18,6:00,300,296,57
2017/07/18,7:00,323,313,61
2017/07/18,8:00,384,376,73
2017/07/18,9:00,415,412,79
2017/07/18,10:00,415,428,79
2017/07/18,11:00,415,449,79
2017/07/18,12:00,394,443,75
2017/07/18,13:00,412,465,78
2017/07/18,14:00,419,476,79
2017/07/18,15:00,427,463,81
2017/07/18,16:00,427,460,81
2017/07/18,17:00,410,450,78
2017/07/18,18:00,402,438,76
2017/07/18,19:00,386,416,73
2017/07/18,20:00,365,392,69
2017/07/18,21:00,339,361,64
2017/07/18,22:00,312,330,59
2017/07/18,23:00,294,307,56

最大使用率(%),時間帯
81,15:00～16:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
553,13:00～16:00,7月18日,18:00,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
460,14:00～15:00,7月18日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/07/18,0:00,301
2017/07/18,0:05,297
2017/07/18,0:10,295
2017/07/18,0:15,293
2017/07/18,0:20,292
2017/07/18,0:25,289
2017/07/18,0:30,287
2017/07/18,0:35,286
2017/07/18,0:40,284
2017/07/18,0:45,283
2017/07/18,0:50,282
2017/07/18,0:55,282
2017/07/18,1:00,281
2017/07/18,1:05,281
2017/07/18,1:10,277
2017/07/18,1:15,277
2017/07/18,1:20,276
2017/07/18,1:25,275
2017/07/18,1:30,275
2017/07/18,1:35,273
2017/07/18,1:40,273
2017/07/18,1:45,272
2017/07/18,1:50,273
2017/07/18,1:55,273
2017/07/18,2:00,273
2017/07/18,2:05,274
2017/07/18,2:10,273
2017/07/18,2:15,273
2017/07/18,2:20,273
2017/07/18,2:25,274
2017/07/18,2:30,273
2017/07/18,2:35,276
2017/07/18,2:40,277
2017/07/18,2:45,279
2017/07/18,2:50,278
2017/07/18,2:55,279
2017/07/18,3:00,279
2017/07/18,3:05,280
2017/07/18,3:10,281
2017/07/18,3:15,280
2017/07/18,3:20,284
2017/07/18,3:25,285
2017/07/18,3:30,286
2017/07/18,3:35,286
2017/07/18,3:40,287
2017/07/18,3:45,287
2017/07/18,3:50,289
2017/07/18,3:55,290
2017/07/18,4:00,291
2017/07/18,4:05,291
2017/07/18,4:10,293
2017/07/18,4:15,294
2017/07/18,4:20,295
2017/07/18,4:25,296
2017/07/18,4:30,295
2017/07/18,4:35,297
2017/07/18,4:40,300
2017/07/18,4:45,301
2017/07/18,4:50,300
2017/07/18,4:55,300
2017/07/18,5:00,300
