2020/11/22 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1739,17:00～18:00,11/21,9:30,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1492,17:00～18:00,11/21,9:30

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1739,17:00～18:00,11/21,9:30,17,85

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1490,17:00～18:00,11/21,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2020/11/21,0:00,1222,1240,73,1672
2020/11/21,1:00,1174,1209,71,1641
2020/11/21,2:00,1226,1241,76,1595
2020/11/21,3:00,1277,1291,78,1622
2020/11/21,4:00,1279,1293,79,1609
2020/11/21,5:00,1238,1243,77,1605
2020/11/21,6:00,1218,1222,76,1585
2020/11/21,7:00,1273,1282,81,1561
2020/11/21,8:00,1388,1409,81,1713
2020/11/21,9:00,1437,1474,80,1780
2020/11/21,10:00,1430,1483,79,1808
2020/11/21,11:00,1429,1475,79,1798
2020/11/21,12:00,1386,1441,78,1770
2020/11/21,13:00,1396,1452,78,1770
2020/11/21,14:00,1401,1442,80,1749
2020/11/21,15:00,1413,1431,82,1717
2020/11/21,16:00,1443,1450,83,1718
2020/11/21,17:00,1520,1492,87,1739
2020/11/21,18:00,1526,1483,86,1760
2020/11/21,19:00,1501,1460,86,1744
2020/11/21,20:00,1456,1411,84,1719
2020/11/21,21:00,1394,1363,83,1660
2020/11/21,22:00,1322,1315,82,1602
2020/11/21,23:00,1272,1263,82,1539

最大使用率(%),時間帯
87,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1749,18:00～19:00,11/21,18:30,20,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1463,18:00～19:00,11/21,18:30

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1749,18:00～19:00,11/21,18:30,20,83

翌日の使用率ピーク時予想電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1460,18:00～19:00,11/21,18:30

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/11/21,0:00,1275,0
2020/11/21,0:05,1261,0
2020/11/21,0:10,1256,0
2020/11/21,0:15,1248,0
2020/11/21,0:20,1249,0
2020/11/21,0:25,1240,0
2020/11/21,0:30,1222,0
2020/11/21,0:35,1213,0
2020/11/21,0:40,1212,0
2020/11/21,0:45,1208,0
2020/11/21,0:50,1189,0
2020/11/21,0:55,1179,0
2020/11/21,1:00,1186,0
2020/11/21,1:05,1176,0
2020/11/21,1:10,1180,0
2020/11/21,1:15,1170,0
2020/11/21,1:20,1167,0
2020/11/21,1:25,1168,0
2020/11/21,1:30,1167,0
2020/11/21,1:35,1169,0
2020/11/21,1:40,1163,0
2020/11/21,1:45,1176,0
2020/11/21,1:50,1183,0
2020/11/21,1:55,1187,0
2020/11/21,2:00,1186,0
2020/11/21,2:05,1197,0
2020/11/21,2:10,1207,0
2020/11/21,2:15,1201,0
2020/11/21,2:20,1205,0
2020/11/21,2:25,1215,0
2020/11/21,2:30,1227,0
2020/11/21,2:35,1232,0
2020/11/21,2:40,1235,0
2020/11/21,2:45,1234,0
2020/11/21,2:50,1240,0
2020/11/21,2:55,1249,0
2020/11/21,3:00,1265,0
2020/11/21,3:05,1272,0
2020/11/21,3:10,1276,0
2020/11/21,3:15,1273,0
2020/11/21,3:20,1273,0
2020/11/21,3:25,1268,0
2020/11/21,3:30,1276,0
2020/11/21,3:35,1283,0
2020/11/21,3:40,1286,0
2020/11/21,3:45,1281,0
2020/11/21,3:50,1284,0
2020/11/21,3:55,1278,0
2020/11/21,4:00,1279,0
2020/11/21,4:05,1283,0
2020/11/21,4:10,1297,0
2020/11/21,4:15,1292,0
2020/11/21,4:20,1285,0
2020/11/21,4:25,1279,0
2020/11/21,4:30,1271,0
2020/11/21,4:35,1270,0
2020/11/21,4:40,1273,0
2020/11/21,4:45,1284,0
2020/11/21,4:50,1276,0
2020/11/21,4:55,1269,0
2020/11/21,5:00,1271,0
2020/11/21,5:05,1259,0
2020/11/21,5:10,1256,0
2020/11/21,5:15,1250,0
2020/11/21,5:20,1249,0
2020/11/21,5:25,1243,0
2020/11/21,5:30,1244,0
2020/11/21,5:35,1239,0
2020/11/21,5:40,1233,0
2020/11/21,5:45,1227,0
2020/11/21,5:50,1217,0
2020/11/21,5:55,1224,0
2020/11/21,6:00,1220,0
2020/11/21,6:05,1228,0
2020/11/21,6:10,1224,0
2020/11/21,6:15,1217,0
2020/11/21,6:20,1205,0
2020/11/21,6:25,1204,0
2020/11/21,6:30,1204,0
2020/11/21,6:35,1224,0
2020/11/21,6:40,1224,0
2020/11/21,6:45,1229,0
2020/11/21,6:50,1215,2
2020/11/21,6:55,1221,6
2020/11/21,7:00,1220,9
2020/11/21,7:05,1221,13
2020/11/21,7:10,1220,17
2020/11/21,7:15,1238,22
2020/11/21,7:20,1254,27
2020/11/21,7:25,1260,36
2020/11/21,7:30,1265,44
2020/11/21,7:35,1274,52
2020/11/21,7:40,1289,59
2020/11/21,7:45,1293,67
2020/11/21,7:50,1312,73
2020/11/21,7:55,1320,79
2020/11/21,8:00,1335,81
2020/11/21,8:05,1346,86
2020/11/21,8:10,1358,90
2020/11/21,8:15,1360,95
2020/11/21,8:20,1370,99
2020/11/21,8:25,1380,101
2020/11/21,8:30,1384,104
2020/11/21,8:35,1411,103
2020/11/21,8:40,1414,105
2020/11/21,8:45,1407,107
2020/11/21,8:50,1410,111
2020/11/21,8:55,1405,114
2020/11/21,9:00,1414,121
2020/11/21,9:05,1435,126
2020/11/21,9:10,1442,127
2020/11/21,9:15,1446,133
2020/11/21,9:20,1444,137
2020/11/21,9:25,1423,144
2020/11/21,9:30,1433,151
2020/11/21,9:35,1434,156
2020/11/21,9:40,1439,161
2020/11/21,9:45,1438,167
2020/11/21,9:50,1436,173
2020/11/21,9:55,1438,178
2020/11/21,10:00,1436,185
2020/11/21,10:05,1438,191
2020/11/21,10:10,1446,200
2020/11/21,10:15,1435,210
2020/11/21,10:20,1436,216
2020/11/21,10:25,1427,222
2020/11/21,10:30,1421,229
2020/11/21,10:35,1427,235
2020/11/21,10:40,1420,239
2020/11/21,10:45,1429,243
2020/11/21,10:50,1429,244
2020/11/21,10:55,1427,245
2020/11/21,11:00,1426,249
2020/11/21,11:05,1436,254
2020/11/21,11:10,1440,257
2020/11/21,11:15,1440,263
2020/11/21,11:20,1434,267
2020/11/21,11:25,1422,268
2020/11/21,11:30,1424,275
2020/11/21,11:35,1423,277
2020/11/21,11:40,1432,281
2020/11/21,11:45,1429,287
2020/11/21,11:50,1428,292
2020/11/21,11:55,1419,293
2020/11/21,12:00,1426,295
2020/11/21,12:05,1423,299
2020/11/21,12:10,1397,302
2020/11/21,12:15,1386,305
2020/11/21,12:20,1392,308
2020/11/21,12:25,1377,311
2020/11/21,12:30,1373,312
2020/11/21,12:35,1379,313
2020/11/21,12:40,1375,313
2020/11/21,12:45,1375,314
2020/11/21,12:50,1387,312
2020/11/21,12:55,1382,310
2020/11/21,13:00,1388,310
2020/11/21,13:05,1389,309
2020/11/21,13:10,1387,307
2020/11/21,13:15,1391,302
