2018/5/24 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1257,14:00～15:00,5/23,9:00,23,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1020,14:00～15:00,5/23,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/5/23,0:00,762,755,74
2018/5/23,1:00,753,740,73
2018/5/23,2:00,784,770,75
2018/5/23,3:00,834,820,77
2018/5/23,4:00,869,860,78
2018/5/23,5:00,864,860,77
2018/5/23,6:00,863,850,75
2018/5/23,7:00,887,870,76
2018/5/23,8:00,947,920,78
2018/5/23,9:00,998,975,83
2018/5/23,10:00,1009,995,82
2018/5/23,11:00,1009,1015,81
2018/5/23,12:00,978,965,78
2018/5/23,13:00,1012,1010,80
2018/5/23,14:00,1014,1020,81
2018/5/23,15:00,1016,1015,82
2018/5/23,16:00,1021,1015,83
2018/5/23,17:00,1006,1010,84
2018/5/23,18:00,1003,1000,86
2018/5/23,19:00,991,1000,88
2018/5/23,20:00,947,960,85
2018/5/23,21:00,909,905,83
2018/5/23,22:00,864,845,81
2018/5/23,23:00,810,785,77

最大使用率(%),時間帯
88,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1386,14:00～15:00,5/23,18:00,35,74

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1030,14:00～15:00,5/23,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/5/23,0:00,780
2018/5/23,0:05,770
2018/5/23,0:10,777
2018/5/23,0:15,772
2018/5/23,0:20,775
2018/5/23,0:25,766
2018/5/23,0:30,761
2018/5/23,0:35,769
2018/5/23,0:40,746
2018/5/23,0:45,757
2018/5/23,0:50,746
2018/5/23,0:55,755
2018/5/23,1:00,755
2018/5/23,1:05,765
2018/5/23,1:10,756
2018/5/23,1:15,756
2018/5/23,1:20,762
2018/5/23,1:25,743
2018/5/23,1:30,743
2018/5/23,1:35,753
2018/5/23,1:40,759
2018/5/23,1:45,761
2018/5/23,1:50,752
2018/5/23,1:55,760
2018/5/23,2:00,770
2018/5/23,2:05,777
2018/5/23,2:10,772
2018/5/23,2:15,773
2018/5/23,2:20,780
2018/5/23,2:25,778
2018/5/23,2:30,780
2018/5/23,2:35,786
2018/5/23,2:40,794
2018/5/23,2:45,794
2018/5/23,2:50,803
2018/5/23,2:55,809
2018/5/23,3:00,804
2018/5/23,3:05,813
2018/5/23,3:10,818
2018/5/23,3:15,826
2018/5/23,3:20,835
2018/5/23,3:25,826
2018/5/23,3:30,847
2018/5/23,3:35,841
2018/5/23,3:40,851
2018/5/23,3:45,860
2018/5/23,3:50,852
2018/5/23,3:55,844
2018/5/23,4:00,850
2018/5/23,4:05,858
2018/5/23,4:10,867
2018/5/23,4:15,875
2018/5/23,4:20,871
2018/5/23,4:25,877
2018/5/23,4:30,873
2018/5/23,4:35,875
2018/5/23,4:40,878
2018/5/23,4:45,873
2018/5/23,4:50,874
2018/5/23,4:55,882
2018/5/23,5:00,878
2018/5/23,5:05,870
2018/5/23,5:10,873
