2019/3/24 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1130,18:00～19:00,3/23,9:00,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1020,18:00～19:00,3/23,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/3/23,0:00,817,820,77
2019/3/23,1:00,826,825,78
2019/3/23,2:00,867,865,80
2019/3/23,3:00,913,920,83
2019/3/23,4:00,930,930,82
2019/3/23,5:00,912,910,81
2019/3/23,6:00,908,930,80
2019/3/23,7:00,928,955,80
2019/3/23,8:00,967,970,91
2019/3/23,9:00,983,965,90
2019/3/23,10:00,966,950,80
2019/3/23,11:00,939,930,79
2019/3/23,12:00,900,870,72
2019/3/23,13:00,892,890,67
2019/3/23,14:00,865,890,65
2019/3/23,15:00,857,865,67
2019/3/23,16:00,878,890,70
2019/3/23,17:00,912,930,79
2019/3/23,18:00,978,1020,87
2019/3/23,19:00,1013,1020,89
2019/3/23,20:00,991,1005,88
2019/3/23,21:00,954,970,87
2019/3/23,22:00,908,920,85
2019/3/23,23:00,853,865,81

最大使用率(%),時間帯
91,8:00～9:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1103,18:00～19:00,3/23,18:00,9,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1010,18:00～19:00,3/23,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/3/23,0:00,834
2019/3/23,0:05,837
2019/3/23,0:10,833
2019/3/23,0:15,827
2019/3/23,0:20,827
2019/3/23,0:25,819
2019/3/23,0:30,809
2019/3/23,0:35,809
2019/3/23,0:40,816
2019/3/23,0:45,803
2019/3/23,0:50,797
2019/3/23,0:55,810
2019/3/23,1:00,803
2019/3/23,1:05,808
2019/3/23,1:10,811
2019/3/23,1:15,819
2019/3/23,1:20,818
2019/3/23,1:25,824
2019/3/23,1:30,841
2019/3/23,1:35,828
2019/3/23,1:40,846
2019/3/23,1:45,847
2019/3/23,1:50,850
2019/3/23,1:55,853
2019/3/23,2:00,844
2019/3/23,2:05,850
2019/3/23,2:10,861
2019/3/23,2:15,847
2019/3/23,2:20,861
2019/3/23,2:25,864
2019/3/23,2:30,863
2019/3/23,2:35,874
2019/3/23,2:40,886
2019/3/23,2:45,877
2019/3/23,2:50,885
2019/3/23,2:55,898
2019/3/23,3:00,892
2019/3/23,3:05,908
2019/3/23,3:10,900
2019/3/23,3:15,907
2019/3/23,3:20,908
2019/3/23,3:25,928
2019/3/23,3:30,913
2019/3/23,3:35,927
2019/3/23,3:40,927
2019/3/23,3:45,930
2019/3/23,3:50,933
2019/3/23,3:55,926
2019/3/23,4:00,935
2019/3/23,4:05,938
2019/3/23,4:10,939
2019/3/23,4:15,932
2019/3/23,4:20,924
2019/3/23,4:25,928
2019/3/23,4:30,922
2019/3/23,4:35,930
2019/3/23,4:40,940
2019/3/23,4:45,932
2019/3/23,4:50,931
2019/3/23,4:55,923
2019/3/23,5:00,926
2019/3/23,5:05,938
2019/3/23,5:10,925
2019/3/23,5:15,923
2019/3/23,5:20,913
2019/3/23,5:25,909
2019/3/23,5:30,909
2019/3/23,5:35,907
2019/3/23,5:40,897
2019/3/23,5:45,903
2019/3/23,5:50,906
2019/3/23,5:55,900
2019/3/23,6:00,900
2019/3/23,6:05,916
2019/3/23,6:10,905
2019/3/23,6:15,910
2019/3/23,6:20,902
2019/3/23,6:25,900
2019/3/23,6:30,903
