2018/8/9 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3037,14:00～15:00,8/8,9:30,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2604,14:00～15:00,8/8,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%)
2018/8/8,0:00,1549,1583,51
2018/8/8,1:00,1445,1483,47
2018/8/8,2:00,1428,1472,47
2018/8/8,3:00,1437,1473,47
2018/8/8,4:00,1424,1464,46
2018/8/8,5:00,1421,1463,46
2018/8/8,6:00,1508,1571,49
2018/8/8,7:00,1691,1781,55
2018/8/8,8:00,1988,2110,65
2018/8/8,9:00,2242,2403,73
2018/8/8,10:00,2300,2506,75
2018/8/8,11:00,2335,2566,76
2018/8/8,12:00,2233,2503,73
2018/8/8,13:00,2291,2594,75
2018/8/8,14:00,2328,2604,76
2018/8/8,15:00,2330,2593,76
2018/8/8,16:00,2318,2583,76
2018/8/8,17:00,2220,2493,73
2018/8/8,18:00,2133,2364,70
2018/8/8,19:00,2068,2259,68
2018/8/8,20:00,1951,2122,64
2018/8/8,21:00,1856,2011,61
2018/8/8,22:00,1772,1906,58
2018/8/8,23:00,1678,1785,55

最大使用率(%),時間帯
76,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2854,14:00～15:00,8/8,18:30,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2574,14:00～15:00,8/8,18:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/8/8,0:00,1625
2018/8/8,0:05,1613
2018/8/8,0:10,1589
2018/8/8,0:15,1589
2018/8/8,0:20,1570
2018/8/8,0:25,1544
2018/8/8,0:30,1539
2018/8/8,0:35,1523
2018/8/8,0:40,1521
2018/8/8,0:45,1500
2018/8/8,0:50,1490
2018/8/8,0:55,1484
2018/8/8,1:00,1478
2018/8/8,1:05,1454
2018/8/8,1:10,1449
2018/8/8,1:15,1457
2018/8/8,1:20,1455
2018/8/8,1:25,1442
2018/8/8,1:30,1443
2018/8/8,1:35,1441
2018/8/8,1:40,1432
2018/8/8,1:45,1424
2018/8/8,1:50,1426
2018/8/8,1:55,1433
2018/8/8,2:00,1430
2018/8/8,2:05,1423
2018/8/8,2:10,1417
2018/8/8,2:15,1411
2018/8/8,2:20,1420
2018/8/8,2:25,1421
2018/8/8,2:30,1418
2018/8/8,2:35,1418
2018/8/8,2:40,1440
2018/8/8,2:45,1447
2018/8/8,2:50,1446
2018/8/8,2:55,1443
2018/8/8,3:00,1441
2018/8/8,3:05,1445
2018/8/8,3:10,1441
2018/8/8,3:15,1437
2018/8/8,3:20,1430
2018/8/8,3:25,1442
2018/8/8,3:30,1441
2018/8/8,3:35,1436
2018/8/8,3:40,1433
2018/8/8,3:45,1440
2018/8/8,3:50,1433
2018/8/8,3:55,1426
2018/8/8,4:00,1430
2018/8/8,4:05,1437
2018/8/8,4:10,1424
2018/8/8,4:15,1426
2018/8/8,4:20,1421
2018/8/8,4:25,1427
2018/8/8,4:30,1425
2018/8/8,4:35,1419
2018/8/8,4:40,1417
2018/8/8,4:45,1429
2018/8/8,4:50,1418
2018/8/8,4:55,1410
