2020/4/30 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
355,4:00～5:00,4月29日,7:41,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
317,4:00～5:00,4月29日,7:41

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
337,2:00～3:00,4月29日,7:41,12,89

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
301,2:00～3:00,4月29日,7:41

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/4/29,0:00,273,268,90,304
2020/4/29,1:00,284,280,90,316
2020/4/29,2:00,304,301,90,337
2020/4/29,3:00,319,314,90,353
2020/4/29,4:00,322,317,91,355
2020/4/29,5:00,310,308,90,346
2020/4/29,6:00,288,285,88,328
2020/4/29,7:00,265,265,83,319
2020/4/29,8:00,268,266,82,326
2020/4/29,9:00,274,278,81,338
2020/4/29,10:00,271,281,79,344
2020/4/29,11:00,272,280,79,346
2020/4/29,12:00,264,272,76,345
2020/4/29,13:00,262,273,77,341
2020/4/29,14:00,258,271,78,331
2020/4/29,15:00,255,266,79,324
2020/4/29,16:00,258,266,83,312
2020/4/29,17:00,262,266,87,302
2020/4/29,18:00,268,270,88,303
2020/4/29,19:00,268,275,86,311
2020/4/29,20:00,260,268,86,301
2020/4/29,21:00,255,257,88,290
2020/4/29,22:00,248,246,89,279
2020/4/29,23:00,246,240,91,272

最大使用率(%),時間帯
91,23:00～24:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
332,4:00～5:00,4月30日,7:19,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
292,3:00～4:00,4月30日,7:19

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
323,3:00～4:00,4月30日,7:19,11,90

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
292,3:00～4:00,4月30日,7:19

DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2020/4/29,0:00,270,0
2020/4/29,0:05,269,0
2020/4/29,0:10,269,0
2020/4/29,0:15,271,0
2020/4/29,0:20,270,0
2020/4/29,0:25,268,0
2020/4/29,0:30,268,0
2020/4/29,0:35,270,0
2020/4/29,0:40,269,0
2020/4/29,0:45,269,0
2020/4/29,0:50,269,0
2020/4/29,0:55,271,0
2020/4/29,1:00,271,0
2020/4/29,1:05,270,0
2020/4/29,1:10,274,0
2020/4/29,1:15,276,0
2020/4/29,1:20,278,0
2020/4/29,1:25,278,0
2020/4/29,1:30,281,0
2020/4/29,1:35,283,0
2020/4/29,1:40,282,0
2020/4/29,1:45,285,0
2020/4/29,1:50,287,0
2020/4/29,1:55,287,0
2020/4/29,2:00,288,0
2020/4/29,2:05,290,0
2020/4/29,2:10,292,0
2020/4/29,2:15,293,0
2020/4/29,2:20,294,0
2020/4/29,2:25,295,0
2020/4/29,2:30,297,0
2020/4/29,2:35,300,0
2020/4/29,2:40,305,0
2020/4/29,2:45,307,0
2020/4/29,2:50,308,0
2020/4/29,2:55,308,0
2020/4/29,3:00,311,0
2020/4/29,3:05,311,0
2020/4/29,3:10,314,0
2020/4/29,3:15,313,0
2020/4/29,3:20,317,0
2020/4/29,3:25,315,0
2020/4/29,3:30,314,0
2020/4/29,3:35,313,0
2020/4/29,3:40,316,0
2020/4/29,3:45,318,0
2020/4/29,3:50,318,0
2020/4/29,3:55,317,0
2020/4/29,4:00,319,0
2020/4/29,4:05,319,0
2020/4/29,4:10,317,0
2020/4/29,4:15,319,0
2020/4/29,4:20,319,0
2020/4/29,4:25,319,0
2020/4/29,4:30,317,0
2020/4/29,4:35,316,0
2020/4/29,4:40,317,0
2020/4/29,4:45,319,0
2020/4/29,4:50,318,0
2020/4/29,4:55,316,0
2020/4/29,5:00,316,0
2020/4/29,5:05,316,0
2020/4/29,5:10,315,0
2020/4/29,5:15,315,0
2020/4/29,5:20,312,1
2020/4/29,5:25,309,1
2020/4/29,5:30,305,1
2020/4/29,5:35,302,1
2020/4/29,5:40,301,2
2020/4/29,5:45,301,2
2020/4/29,5:50,299,2
2020/4/29,5:55,297,3
2020/4/29,6:00,294,3
2020/4/29,6:05,298,4
2020/4/29,6:10,296,5
2020/4/29,6:15,294,6
