2018/9/18 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1236,19:00～20:00,9/17,9:00,9,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1130,19:00～20:00,9/17,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/9/17,0:00,777,755,79
2018/9/17,1:00,745,735,75
2018/9/17,2:00,746,750,74
2018/9/17,3:00,777,780,78
2018/9/17,4:00,813,805,79
2018/9/17,5:00,828,815,80
2018/9/17,6:00,818,795,76
2018/9/17,7:00,843,810,72
2018/9/17,8:00,920,860,75
2018/9/17,9:00,1014,940,77
2018/9/17,10:00,1058,1030,76
2018/9/17,11:00,1097,1090,78
2018/9/17,12:00,1120,1110,80
2018/9/17,13:00,1124,1110,81
2018/9/17,14:00,1115,1110,83
2018/9/17,15:00,1118,1100,83
2018/9/17,16:00,1114,1100,85
2018/9/17,17:00,1119,1110,87
2018/9/17,18:00,1140,1125,92
2018/9/17,19:00,1121,1130,91
2018/9/17,20:00,1060,1065,86
2018/9/17,21:00,1000,995,82
2018/9/17,22:00,939,935,83
2018/9/17,23:00,880,855,84

最大使用率(%),時間帯
92,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1422,14:00～15:00,9/17,18:00,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1220,14:00～15:00,9/17,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/9/17,5:15,832
2018/9/17,5:20,834
2018/9/17,5:25,837
2018/9/17,5:30,834
2018/9/17,5:35,827
2018/9/17,5:40,816
2018/9/17,5:45,820
2018/9/17,5:50,827
2018/9/17,5:55,824
2018/9/17,6:00,819
2018/9/17,6:05,819
2018/9/17,6:10,808
2018/9/17,6:15,815
2018/9/17,6:20,825
2018/9/17,6:25,815
2018/9/17,6:30,801
2018/9/17,6:35,816
2018/9/17,6:40,818
2018/9/17,6:45,822
2018/9/17,6:50,827
2018/9/17,6:55,824
2018/9/17,7:00,815
2018/9/17,7:05,829
2018/9/17,7:10,839
2018/9/17,7:15,841
2018/9/17,7:20,832
2018/9/17,7:25,848
2018/9/17,7:30,846
2018/9/17,7:35,838
2018/9/17,7:40,849
2018/9/17,7:45,838
2018/9/17,7:50,847
2018/9/17,7:55,853
2018/9/17,8:00,864
2018/9/17,8:05,889
2018/9/17,8:10,896
2018/9/17,8:15,911
2018/9/17,8:20,921
2018/9/17,8:25,915
2018/9/17,8:30,912
2018/9/17,8:35,930
2018/9/17,8:40,949
2018/9/17,8:45,955
2018/9/17,8:50,952
2018/9/17,8:55,969
2018/9/17,9:00,981
2018/9/17,9:05,971
2018/9/17,9:10,983
2018/9/17,9:15,988
2018/9/17,9:20,1012
2018/9/17,9:25,997
2018/9/17,9:30,1012
2018/9/17,9:35,1030
2018/9/17,9:40,1013
2018/9/17,9:45,1039
2018/9/17,9:50,1057
2018/9/17,9:55,1064
2018/9/17,10:00,1077
2018/9/17,10:05,1077
2018/9/17,10:10,1042
2018/9/17,10:15,1036
2018/9/17,10:20,1043
2018/9/17,10:25,1034
2018/9/17,10:30,1045
2018/9/17,10:35,1041
2018/9/17,10:40,1083
2018/9/17,10:45,1079
2018/9/17,10:50,1087
2018/9/17,10:55,1074
2018/9/17,11:00,1097
2018/9/17,11:05,1091
2018/9/17,11:10,1071
2018/9/17,11:15,1107
2018/9/17,11:20,1110
2018/9/17,11:25,1085
2018/9/17,11:30,1100
2018/9/17,11:35,1112
2018/9/17,11:40,1113
2018/9/17,11:45,1109
2018/9/17,11:50,1099
2018/9/17,11:55,1097
2018/9/17,12:00,1103
2018/9/17,12:05,1105
2018/9/17,12:10,1138
2018/9/17,12:15,1124
2018/9/17,12:20,1125
2018/9/17,12:25,1125
2018/9/17,12:30,1116
2018/9/17,12:35,1115
2018/9/17,12:40,1119
2018/9/17,12:45,1128
2018/9/17,12:50,1138
2018/9/17,12:55,1138
2018/9/17,13:00,1115
2018/9/17,13:05,1127
2018/9/17,13:10,1145
2018/9/17,13:15,1135
2018/9/17,13:20,1140
2018/9/17,13:25,1124
2018/9/17,13:30,1132
2018/9/17,13:35,1131
2018/9/17,13:40,1119
2018/9/17,13:45,1110
2018/9/17,13:50,1119
2018/9/17,13:55,1131
2018/9/17,14:00,1133
2018/9/17,14:05,1143
2018/9/17,14:10,1129
2018/9/17,14:15,1119
2018/9/17,14:20,1123
2018/9/17,14:25,1123
2018/9/17,14:30,1123
2018/9/17,14:35,1121
2018/9/17,14:40,1109
2018/9/17,14:45,1118
2018/9/17,14:50,1109
2018/9/17,14:55,1113
2018/9/17,15:00,1123
2018/9/17,15:05,1098
2018/9/17,15:10,1106
2018/9/17,15:15,1116
2018/9/17,15:20,1119
2018/9/17,15:25,1143
2018/9/17,15:30,1130
2018/9/17,15:35,1131
2018/9/17,15:40,1151
2018/9/17,15:45,1134
2018/9/17,15:50,1123
2018/9/17,15:55,1134
2018/9/17,16:00,1108
2018/9/17,16:05,1117
2018/9/17,16:10,1114
2018/9/17,16:15,1125
2018/9/17,16:20,1126
2018/9/17,16:25,1114
2018/9/17,16:30,1118
2018/9/17,16:35,1133
2018/9/17,16:40,1118
2018/9/17,16:45,1126
2018/9/17,16:50,1119
2018/9/17,16:55,1124
2018/9/17,17:00,1111
2018/9/17,17:05,1114
2018/9/17,17:10,1114
2018/9/17,17:15,1117
2018/9/17,17:20,1118
2018/9/17,17:25,1122
2018/9/17,17:30,1122
2018/9/17,17:35,1122
2018/9/17,17:40,1121
2018/9/17,17:45,1133
2018/9/17,17:50,1135
2018/9/17,17:55,1131
2018/9/17,18:00,1129
2018/9/17,18:05,1130
2018/9/17,18:10,1129
2018/9/17,18:15,1137
2018/9/17,18:20,1140
2018/9/17,18:25,1153
2018/9/17,18:30,1154
2018/9/17,18:35,1147
2018/9/17,18:40,1152
2018/9/17,18:45,1149
2018/9/17,18:50,1134
2018/9/17,18:55,1133
2018/9/17,19:00,1135
2018/9/17,19:05,1142
2018/9/17,19:10,1137
2018/9/17,19:15,1135
2018/9/17,19:20,1129
2018/9/17,19:25,1118
2018/9/17,19:30,1125
2018/9/17,19:35,1124
2018/9/17,19:40,1117
2018/9/17,19:45,1104
2018/9/17,19:50,1101
2018/9/17,19:55,1090
2018/9/17,20:00,1070
2018/9/17,20:05,1087
2018/9/17,20:10,1072
2018/9/17,20:15,1063
2018/9/17,20:20,1067
2018/9/17,20:25,1063
2018/9/17,20:30,1064
2018/9/17,20:35,1057
2018/9/17,20:40,1041
2018/9/17,20:45,1039
2018/9/17,20:50,1043
2018/9/17,20:55,1048
2018/9/17,21:00,1031
2018/9/17,21:05,1028
2018/9/17,21:10,1017
2018/9/17,21:15,1009
2018/9/17,21:20,1005
2018/9/17,21:25,1005
2018/9/17,21:30,997
2018/9/17,21:35,989
2018/9/17,21:40,984
2018/9/17,21:45,989
2018/9/17,21:50,982
2018/9/17,21:55,976
2018/9/17,22:00,970
2018/9/17,22:05,962
2018/9/17,22:10,949
2018/9/17,22:15,953
2018/9/17,22:20,949
2018/9/17,22:25,945
2018/9/17,22:30,927
2018/9/17,22:35,937
2018/9/17,22:40,933
2018/9/17,22:45,930
2018/9/17,22:50,920
2018/9/17,22:55,902
2018/9/17,23:00,902
2018/9/17,23:05,915
2018/9/17,23:10,912
2018/9/17,23:15,902
2018/9/17,23:20,889
2018/9/17,23:25,890
2018/9/17,23:30,885
2018/9/17,23:35,885
2018/9/17,23:40,867
2018/9/17,23:45,853
2018/9/17,23:50,842
2018/9/17,23:55,839
