2017/7/24 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2369,19:00～20:00,7/23,9:30,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1913,19:00～20:00,7/23,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%)
2017/7/23,0:00,1577,1490,66
2017/7/23,1:00,1467,1402,61
2017/7/23,2:00,1437,1393,60
2017/7/23,3:00,1442,1413,60
2017/7/23,4:00,1417,1395,59
2017/7/23,5:00,1377,1344,58
2017/7/23,6:00,1373,1334,57
2017/7/23,7:00,1452,1404,61
2017/7/23,8:00,1597,1533,67
2017/7/23,9:00,1739,1666,73
2017/7/23,10:00,1799,1747,75
2017/7/23,11:00,1834,1806,77
2017/7/23,12:00,1868,1826,78
2017/7/23,13:00,1850,1835,78
2017/7/23,14:00,1869,1843,78
2017/7/23,15:00,1866,1846,78
2017/7/23,16:00,1878,1865,79
2017/7/23,17:00,1911,1897,80
2017/7/23,18:00,1955,1901,82
2017/7/23,19:00,1991,1913,84
2017/7/23,20:00,1938,1835,81
2017/7/23,21:00,1847,1756,77
2017/7/23,22:00,1739,1657,73
2017/7/23,23:00,1625,1546,68

最大使用率(%),時間帯
84,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2863,16:00～17:00,7/23,18:30,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2454,16:00～17:00,7/23,18:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/7/23,0:00,1653
2017/7/23,0:05,1631
2017/7/23,0:10,1616
2017/7/23,0:15,1610
2017/7/23,0:20,1597
2017/7/23,0:25,1581
2017/7/23,0:30,1561
2017/7/23,0:35,1551
2017/7/23,0:40,1547
2017/7/23,0:45,1532
2017/7/23,0:50,1529
2017/7/23,0:55,1511
2017/7/23,1:00,1501
2017/7/23,1:05,1501
2017/7/23,1:10,1488
2017/7/23,1:15,1483
2017/7/23,1:20,1472
2017/7/23,1:25,1459
2017/7/23,1:30,1455
2017/7/23,1:35,1458
2017/7/23,1:40,1461
2017/7/23,1:45,1444
2017/7/23,1:50,1449
2017/7/23,1:55,1436
2017/7/23,2:00,1438
2017/7/23,2:05,1435
2017/7/23,2:10,1424
2017/7/23,2:15,1419
2017/7/23,2:20,1423
2017/7/23,2:25,1430
2017/7/23,2:30,1433
2017/7/23,2:35,1430
2017/7/23,2:40,1440
2017/7/23,2:45,1463
2017/7/23,2:50,1454
2017/7/23,2:55,1452
2017/7/23,3:00,1448
2017/7/23,3:05,1449
2017/7/23,3:10,1434
2017/7/23,3:15,1429
2017/7/23,3:20,1438
2017/7/23,3:25,1442
2017/7/23,3:30,1448
2017/7/23,3:35,1453
2017/7/23,3:40,1441
2017/7/23,3:45,1441
2017/7/23,3:50,1435
2017/7/23,3:55,1442
2017/7/23,4:00,1447
2017/7/23,4:05,1439
2017/7/23,4:10,1427
2017/7/23,4:15,1413
2017/7/23,4:20,1412
2017/7/23,4:25,1417
2017/7/23,4:30,1418
2017/7/23,4:35,1418
2017/7/23,4:40,1410
2017/7/23,4:45,1413
2017/7/23,4:50,1396
2017/7/23,4:55,1390
2017/7/23,5:00,1402
2017/7/23,5:05,1406
2017/7/23,5:10,1400
2017/7/23,5:15,1386
2017/7/23,5:20,1380
2017/7/23,5:25,1369
2017/7/23,5:30,1373
2017/7/23,5:35,1383
2017/7/23,5:40,1372
2017/7/23,5:45,1367
2017/7/23,5:50,1346
2017/7/23,5:55,1343
2017/7/23,6:00,1362
2017/7/23,6:05,1364
2017/7/23,6:10,1369
2017/7/23,6:15,1363
2017/7/23,6:20,1359
2017/7/23,6:25,1350
2017/7/23,6:30,1361
2017/7/23,6:35,1373
2017/7/23,6:40,1388
2017/7/23,6:45,1381
