2018/2/23 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5178,9:00～10:00,2/23,8:30,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4617,9:00～10:00,2/23,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/2/23,0:00,3478,3511,67
2018/2/23,1:00,3300,3303,63
2018/2/23,2:00,3205,3216,61
2018/2/23,3:00,3144,3154,60
2018/2/23,4:00,3183,3182,61
2018/2/23,5:00,3390,3407,65
2018/2/23,6:00,3841,3867,74
2018/2/23,7:00,4243,4205,81
2018/2/23,8:00,4613,4507,89
2018/2/23,9:00,4806,4617,92
2018/2/23,10:00,4696,4435,90
2018/2/23,11:00,4482,4245,86
2018/2/23,12:00,4151,3944,80
2018/2/23,13:00,4213,3967,81
2018/2/23,14:00,4134,3916,79
2018/2/23,15:00,4044,3879,78
2018/2/23,16:00,4099,3967,79
2018/2/23,17:00,4302,4250,83
2018/2/23,18:00,4438,4403,85
2018/2/23,19:00,4375,4297,84
2018/2/23,20:00,4267,4167,82
2018/2/23,21:00,4122,3997,79
2018/2/23,22:00,3974,3829,76
2018/2/23,23:00,3774,3605,72

最大使用率(%),時間帯
92,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5027,9:00～10:00,2/23,17:30,25,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3985,9:00～10:00,2/23,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/2/23,0:00,3621
2018/2/23,0:05,3607
2018/2/23,0:10,3592
2018/2/23,0:15,3542
2018/2/23,0:20,3508
2018/2/23,0:25,3473
2018/2/23,0:30,3453
2018/2/23,0:35,3431
2018/2/23,0:40,3404
2018/2/23,0:45,3396
2018/2/23,0:50,3370
2018/2/23,0:55,3343
2018/2/23,1:00,3340
2018/2/23,1:05,3354
2018/2/23,1:10,3350
2018/2/23,1:15,3327
2018/2/23,1:20,3301
2018/2/23,1:25,3298
2018/2/23,1:30,3285
2018/2/23,1:35,3279
2018/2/23,1:40,3286
2018/2/23,1:45,3266
2018/2/23,1:50,3264
2018/2/23,1:55,3254
2018/2/23,2:00,3245
2018/2/23,2:05,3237
2018/2/23,2:10,3236
2018/2/23,2:15,3213
2018/2/23,2:20,3206
2018/2/23,2:25,3196
2018/2/23,2:30,3208
2018/2/23,2:35,3190
2018/2/23,2:40,3176
2018/2/23,2:45,3186
2018/2/23,2:50,3184
2018/2/23,2:55,3184
2018/2/23,3:00,3181
2018/2/23,3:05,3180
2018/2/23,3:10,3172
2018/2/23,3:15,3154
2018/2/23,3:20,3144
2018/2/23,3:25,3140
2018/2/23,3:30,3116
2018/2/23,3:35,3135
2018/2/23,3:40,3138
2018/2/23,3:45,3128
2018/2/23,3:50,3113
2018/2/23,3:55,3128
2018/2/23,4:00,3140
2018/2/23,4:05,3152
2018/2/23,4:10,3167
2018/2/23,4:15,3167
2018/2/23,4:20,3160
2018/2/23,4:25,3177
2018/2/23,4:30,3187
2018/2/23,4:35,3189
2018/2/23,4:40,3202
2018/2/23,4:45,3202
2018/2/23,4:50,3219
2018/2/23,4:55,3230
2018/2/23,5:00,3225
2018/2/23,5:05,3281
2018/2/23,5:10,3310
2018/2/23,5:15,3334
2018/2/23,5:20,3354
2018/2/23,5:25,3357
2018/2/23,5:30,3386
2018/2/23,5:35,3417
2018/2/23,5:40,3463
2018/2/23,5:45,3485
2018/2/23,5:50,3515
2018/2/23,5:55,3552
2018/2/23,6:00,3569
2018/2/23,6:05,3664
2018/2/23,6:10,3725
2018/2/23,6:15,3775
2018/2/23,6:20,3793
2018/2/23,6:25,3818
2018/2/23,6:30,3863
2018/2/23,6:35,3890
2018/2/23,6:40,3944
2018/2/23,6:45,3981
2018/2/23,6:50,4027
2018/2/23,6:55,4045
2018/2/23,7:00,4059
2018/2/23,7:05,4098
2018/2/23,7:10,4158
2018/2/23,7:15,4168
2018/2/23,7:20,4213
2018/2/23,7:25,4243
2018/2/23,7:30,4260
2018/2/23,7:35,4303
2018/2/23,7:40,4328
2018/2/23,7:45,4343
2018/2/23,7:50,4360
2018/2/23,7:55,4381
2018/2/23,8:00,4420
2018/2/23,8:05,4468
2018/2/23,8:10,4518
2018/2/23,8:15,4548
2018/2/23,8:20,4563
2018/2/23,8:25,4613
2018/2/23,8:30,4625
2018/2/23,8:35,4682
2018/2/23,8:40,4695
2018/2/23,8:45,4722
2018/2/23,8:50,4745
2018/2/23,8:55,4761
2018/2/23,9:00,4769
2018/2/23,9:05,4816
2018/2/23,9:10,4818
2018/2/23,9:15,4815
2018/2/23,9:20,4819
2018/2/23,9:25,4822
2018/2/23,9:30,4813
2018/2/23,9:35,4813
2018/2/23,9:40,4801
2018/2/23,9:45,4800
2018/2/23,9:50,4788
2018/2/23,9:55,4795
2018/2/23,10:00,4789
2018/2/23,10:05,4758
2018/2/23,10:10,4745
2018/2/23,10:15,4743
2018/2/23,10:20,4722
2018/2/23,10:25,4719
2018/2/23,10:30,4690
2018/2/23,10:35,4683
2018/2/23,10:40,4656
2018/2/23,10:45,4630
2018/2/23,10:50,4618
2018/2/23,10:55,4604
2018/2/23,11:00,4588
2018/2/23,11:05,4562
2018/2/23,11:10,4556
2018/2/23,11:15,4544
2018/2/23,11:20,4505
2018/2/23,11:25,4498
2018/2/23,11:30,4476
2018/2/23,11:35,4462
2018/2/23,11:40,4440
2018/2/23,11:45,4412
2018/2/23,11:50,4385
2018/2/23,11:55,4358
2018/2/23,12:00,4308
2018/2/23,12:05,4224
2018/2/23,12:10,4209
2018/2/23,12:15,4171
2018/2/23,12:20,4133
2018/2/23,12:25,4121
2018/2/23,12:30,4096
2018/2/23,12:35,4098
2018/2/23,12:40,4094
2018/2/23,12:45,4101
2018/2/23,12:50,4111
2018/2/23,12:55,4143
2018/2/23,13:00,4172
2018/2/23,13:05,4224
2018/2/23,13:10,4236
2018/2/23,13:15,4234
2018/2/23,13:20,4231
2018/2/23,13:25,4237
2018/2/23,13:30,4217
2018/2/23,13:35,4216
2018/2/23,13:40,4214
2018/2/23,13:45,4206
2018/2/23,13:50,4190
2018/2/23,13:55,4185
2018/2/23,14:00,4173
2018/2/23,14:05,4175
2018/2/23,14:10,4168
2018/2/23,14:15,4165
2018/2/23,14:20,4141
2018/2/23,14:25,4140
2018/2/23,14:30,4130
2018/2/23,14:35,4133
2018/2/23,14:40,4118
2018/2/23,14:45,4104
2018/2/23,14:50,4093
2018/2/23,14:55,4073
2018/2/23,15:00,4062
2018/2/23,15:05,4034
2018/2/23,15:10,4021
2018/2/23,15:15,4031
2018/2/23,15:20,4031
2018/2/23,15:25,4052
2018/2/23,15:30,4046
2018/2/23,15:35,4047
2018/2/23,15:40,4051
2018/2/23,15:45,4052
2018/2/23,15:50,4054
2018/2/23,15:55,4052
2018/2/23,16:00,4060
2018/2/23,16:05,4061
2018/2/23,16:10,4064
2018/2/23,16:15,4079
2018/2/23,16:20,4082
2018/2/23,16:25,4107
2018/2/23,16:30,4093
2018/2/23,16:35,4120
2018/2/23,16:40,4121
2018/2/23,16:45,4134
2018/2/23,16:50,4133
2018/2/23,16:55,4139
2018/2/23,17:00,4154
2018/2/23,17:05,4174
2018/2/23,17:10,4204
2018/2/23,17:15,4232
2018/2/23,17:20,4262
2018/2/23,17:25,4293
2018/2/23,17:30,4325
2018/2/23,17:35,4348
2018/2/23,17:40,4389
2018/2/23,17:45,4392
2018/2/23,17:50,4424
2018/2/23,17:55,4433
2018/2/23,18:00,4432
2018/2/23,18:05,4441
2018/2/23,18:10,4431
2018/2/23,18:15,4434
2018/2/23,18:20,4433
