2018/7/5 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
478,16:00～17:00,7月4日,4:21,25,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
382,16:00～17:00,7月4日,4:21

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/7/4,0:00,275,274,58
2018/7/4,1:00,276,274,58
2018/7/4,2:00,289,284,61
2018/7/4,3:00,299,294,63
2018/7/4,4:00,295,289,62
2018/7/4,5:00,282,281,59
2018/7/4,6:00,291,292,61
2018/7/4,7:00,305,302,64
2018/7/4,8:00,338,331,71
2018/7/4,9:00,356,365,75
2018/7/4,10:00,352,379,74
2018/7/4,11:00,359,379,75
2018/7/4,12:00,336,365,70
2018/7/4,13:00,355,379,74
2018/7/4,14:00,353,378,74
2018/7/4,15:00,354,373,74
2018/7/4,16:00,361,382,75
2018/7/4,17:00,354,377,74
2018/7/4,18:00,349,368,73
2018/7/4,19:00,352,373,74
2018/7/4,20:00,332,349,70
2018/7/4,21:00,312,329,65
2018/7/4,22:00,294,310,62
2018/7/4,23:00,288,291,60

最大使用率(%),時間帯
75,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
481,11:00～12:00,7月5日,4:20,22,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
393,11:00～12:00,7月5日,4:20

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/7/4,0:00,275
2018/7/4,0:05,276
2018/7/4,0:10,277
2018/7/4,0:15,277
2018/7/4,0:20,275
2018/7/4,0:25,271
2018/7/4,0:30,273
2018/7/4,0:35,275
2018/7/4,0:40,275
2018/7/4,0:45,270
2018/7/4,0:50,269
2018/7/4,0:55,269
2018/7/4,1:00,268
2018/7/4,1:05,269
2018/7/4,1:10,274
2018/7/4,1:15,275
2018/7/4,1:20,274
2018/7/4,1:25,273
2018/7/4,1:30,274
2018/7/4,1:35,275
2018/7/4,1:40,275
2018/7/4,1:45,275
2018/7/4,1:50,276
2018/7/4,1:55,277
2018/7/4,2:00,278
2018/7/4,2:05,280
2018/7/4,2:10,282
2018/7/4,2:15,285
2018/7/4,2:20,283
2018/7/4,2:25,289
2018/7/4,2:30,291
2018/7/4,2:35,288
2018/7/4,2:40,292
2018/7/4,2:45,292
2018/7/4,2:50,290
2018/7/4,2:55,292
2018/7/4,3:00,293
2018/7/4,3:05,297
2018/7/4,3:10,300
2018/7/4,3:15,299
2018/7/4,3:20,296
2018/7/4,3:25,298
2018/7/4,3:30,298
2018/7/4,3:35,296
2018/7/4,3:40,295
2018/7/4,3:45,296
2018/7/4,3:50,294
2018/7/4,3:55,296
2018/7/4,4:00,301
2018/7/4,4:05,299
2018/7/4,4:10,297
2018/7/4,4:15,296
2018/7/4,4:20,296
2018/7/4,4:25,297
2018/7/4,4:30,295
2018/7/4,4:35,291
2018/7/4,4:40,291
2018/7/4,4:45,290
2018/7/4,4:50,287
2018/7/4,4:55,285
2018/7/4,5:00,285
2018/7/4,5:05,285
2018/7/4,5:10,282
2018/7/4,5:15,283
2018/7/4,5:20,283
2018/7/4,5:25,282
2018/7/4,5:30,282
2018/7/4,5:35,280
2018/7/4,5:40,277
2018/7/4,5:45,275
2018/7/4,5:50,273
2018/7/4,5:55,274
2018/7/4,6:00,279
2018/7/4,6:05,282
2018/7/4,6:10,284
2018/7/4,6:15,286
2018/7/4,6:20,289
2018/7/4,6:25,290
2018/7/4,6:30,292
2018/7/4,6:35,292
2018/7/4,6:40,292
2018/7/4,6:45,291
2018/7/4,6:50,293
2018/7/4,6:55,294
2018/7/4,7:00,296
2018/7/4,7:05,298
2018/7/4,7:10,299
2018/7/4,7:15,299
2018/7/4,7:20,299
2018/7/4,7:25,300
2018/7/4,7:30,305
2018/7/4,7:35,308
2018/7/4,7:40,310
2018/7/4,7:45,310
2018/7/4,7:50,310
2018/7/4,7:55,311
2018/7/4,8:00,324
2018/7/4,8:05,328
2018/7/4,8:10,331
2018/7/4,8:15,332
2018/7/4,8:20,335
2018/7/4,8:25,338
2018/7/4,8:30,343
2018/7/4,8:35,344
2018/7/4,8:40,344
2018/7/4,8:45,345
2018/7/4,8:50,346
2018/7/4,8:55,348
2018/7/4,9:00,352
2018/7/4,9:05,356
2018/7/4,9:10,358
2018/7/4,9:15,358
2018/7/4,9:20,357
2018/7/4,9:25,356
2018/7/4,9:30,355
2018/7/4,9:35,356
2018/7/4,9:40,356
2018/7/4,9:45,357
2018/7/4,9:50,357
2018/7/4,9:55,357
2018/7/4,10:00,353
2018/7/4,10:05,351
2018/7/4,10:10,352
2018/7/4,10:15,355
2018/7/4,10:20,356
2018/7/4,10:25,356
2018/7/4,10:30,355
2018/7/4,10:35,353
2018/7/4,10:40,351
2018/7/4,10:45,354
2018/7/4,10:50,355
2018/7/4,10:55,354
2018/7/4,11:00,358
2018/7/4,11:05,359
2018/7/4,11:10,358
2018/7/4,11:15,357
2018/7/4,11:20,359
2018/7/4,11:25,362
2018/7/4,11:30,362
2018/7/4,11:35,362
2018/7/4,11:40,362
2018/7/4,11:45,362
2018/7/4,11:50,359
2018/7/4,11:55,356
2018/7/4,12:00,347
2018/7/4,12:05,343
2018/7/4,12:10,341
2018/7/4,12:15,339
2018/7/4,12:20,337
2018/7/4,12:25,339
2018/7/4,12:30,337
2018/7/4,12:35,336
2018/7/4,12:40,335
2018/7/4,12:45,337
2018/7/4,12:50,337
2018/7/4,12:55,341
2018/7/4,13:00,347
2018/7/4,13:05,353
2018/7/4,13:10,358
2018/7/4,13:15,361
2018/7/4,13:20,362
2018/7/4,13:25,362
2018/7/4,13:30,356
2018/7/4,13:35,357
2018/7/4,13:40,357
2018/7/4,13:45,357
2018/7/4,13:50,357
2018/7/4,13:55,357
2018/7/4,14:00,354
2018/7/4,14:05,354
2018/7/4,14:10,355
2018/7/4,14:15,355
2018/7/4,14:20,355
2018/7/4,14:25,355
2018/7/4,14:30,354
2018/7/4,14:35,354
2018/7/4,14:40,354
2018/7/4,14:45,355
2018/7/4,14:50,356
2018/7/4,14:55,356
2018/7/4,15:00,353
2018/7/4,15:05,352
2018/7/4,15:10,352
2018/7/4,15:15,354
2018/7/4,15:20,355
2018/7/4,15:25,355
2018/7/4,15:30,355
2018/7/4,15:35,356
2018/7/4,15:40,356
2018/7/4,15:45,359
2018/7/4,15:50,360
2018/7/4,15:55,362
2018/7/4,16:00,360
2018/7/4,16:05,362
2018/7/4,16:10,363
2018/7/4,16:15,363
2018/7/4,16:20,361
2018/7/4,16:25,360
2018/7/4,16:30,360
2018/7/4,16:35,360
2018/7/4,16:40,360
2018/7/4,16:45,359
2018/7/4,16:50,360
2018/7/4,16:55,360
2018/7/4,17:00,359
2018/7/4,17:05,358
2018/7/4,17:10,357
2018/7/4,17:15,356
2018/7/4,17:20,357
2018/7/4,17:25,357
2018/7/4,17:30,354
2018/7/4,17:35,353
2018/7/4,17:40,353
2018/7/4,17:45,352
2018/7/4,17:50,352
2018/7/4,17:55,352
2018/7/4,18:00,350
2018/7/4,18:05,351
2018/7/4,18:10,351
2018/7/4,18:15,352
2018/7/4,18:20,352
2018/7/4,18:25,351
2018/7/4,18:30,350
2018/7/4,18:35,350
2018/7/4,18:40,351
2018/7/4,18:45,351
2018/7/4,18:50,351
2018/7/4,18:55,350
2018/7/4,19:00,351
2018/7/4,19:05,353
2018/7/4,19:10,354
2018/7/4,19:15,356
2018/7/4,19:20,356
2018/7/4,19:25,355
2018/7/4,19:30,354
2018/7/4,19:35,354
2018/7/4,19:40,353
2018/7/4,19:45,351
2018/7/4,19:50,349
2018/7/4,19:55,347
2018/7/4,20:00,345
2018/7/4,20:05,342
2018/7/4,20:10,340
2018/7/4,20:15,337
2018/7/4,20:20,335
2018/7/4,20:25,333
2018/7/4,20:30,331
2018/7/4,20:35,330
2018/7/4,20:40,330
2018/7/4,20:45,328
2018/7/4,20:50,327
2018/7/4,20:55,325
2018/7/4,21:00,322
2018/7/4,21:05,320
2018/7/4,21:10,319
2018/7/4,21:15,317
2018/7/4,21:20,316
2018/7/4,21:25,315
2018/7/4,21:30,312
2018/7/4,21:35,310
2018/7/4,21:40,308
2018/7/4,21:45,307
2018/7/4,21:50,305
2018/7/4,21:55,304
2018/7/4,22:00,299
2018/7/4,22:05,299
2018/7/4,22:10,298
2018/7/4,22:15,300
2018/7/4,22:20,302
2018/7/4,22:25,299
2018/7/4,22:30,297
2018/7/4,22:35,294
2018/7/4,22:40,292
2018/7/4,22:45,293
2018/7/4,22:50,290
2018/7/4,22:55,287
2018/7/4,23:00,287
2018/7/4,23:05,290
2018/7/4,23:10,288
2018/7/4,23:15,287
2018/7/4,23:20,283
2018/7/4,23:25,283
2018/7/4,23:30,287
2018/7/4,23:35,290
2018/7/4,23:40,286
2018/7/4,23:45,285
2018/7/4,23:50,285
2018/7/4,23:55,282
