2019/03/01 01:01 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
12335,09:00～10:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/03/01,00:00,9485,9529,-
2019/03/01,01:00,9354,9401,-
2019/03/01,02:00,9530,9570,-
2019/03/01,03:00,9660,9687,-
2019/03/01,04:00,9750,9765,-
2019/03/01,05:00,9965,9997,-
2019/03/01,06:00,10661,10691,-
2019/03/01,07:00,11212,11258,-
2019/03/01,08:00,11771,12012,-
2019/03/01,09:00,12032,12335,-
2019/03/01,10:00,11765,12052,-
2019/03/01,11:00,11482,11812,-
2019/03/01,12:00,10734,10941,-
2019/03/01,13:00,11130,11235,-
2019/03/01,14:00,11031,11117,-
2019/03/01,15:00,10948,11035,-
2019/03/01,16:00,11161,11226,-
2019/03/01,17:00,11396,11575,-
2019/03/01,18:00,11741,11961,-
2019/03/01,19:00,11544,11662,-
2019/03/01,20:00,11204,11310,-
2019/03/01,21:00,10816,10880,-
2019/03/01,22:00,10436,10424,-
2019/03/01,23:00,9996,10010,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
10842,18:00～19:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/3/1,0:00,9702
2019/3/1,0:05,9654
2019/3/1,0:10,9638
2019/3/1,0:15,9578
2019/3/1,0:20,9518
2019/3/1,0:25,9472
2019/3/1,0:30,9424
2019/3/1,0:35,9407
2019/3/1,0:40,9359
2019/3/1,0:45,9307
2019/3/1,0:50,9288
2019/3/1,0:55,9273
2019/3/1,1:00,9284
2019/3/1,1:05,9306
2019/3/1,1:10,9318
2019/3/1,1:15,9316
2019/3/1,1:20,9293
2019/3/1,1:25,9314
2019/3/1,1:30,9328
2019/3/1,1:35,9345
2019/3/1,1:40,9334
2019/3/1,1:45,9332
2019/3/1,1:50,9367
2019/3/1,1:55,9379
2019/3/1,2:00,9414
2019/3/1,2:05,9448
2019/3/1,2:10,9452
2019/3/1,2:15,9459
2019/3/1,2:20,9488
2019/3/1,2:25,9508
2019/3/1,2:30,9488
2019/3/1,2:35,9545
2019/3/1,2:40,9547
2019/3/1,2:45,9548
2019/3/1,2:50,9578
2019/3/1,2:55,9551
2019/3/1,3:00,9584
2019/3/1,3:05,9622
2019/3/1,3:10,9653
2019/3/1,3:15,9641
2019/3/1,3:20,9618
2019/3/1,3:25,9621
2019/3/1,3:30,9645
2019/3/1,3:35,9647
2019/3/1,3:40,9646
2019/3/1,3:45,9660
2019/3/1,3:50,9663
2019/3/1,3:55,9670
2019/3/1,4:00,9690
2019/3/1,4:05,9711
2019/3/1,4:10,9733
2019/3/1,4:15,9746
2019/3/1,4:20,9703
2019/3/1,4:25,9684
2019/3/1,4:30,9681
2019/3/1,4:35,9721
2019/3/1,4:40,9753
2019/3/1,4:45,9776
2019/3/1,4:50,9767
2019/3/1,4:55,9748
2019/3/1,5:00,9767
2019/3/1,5:05,9874
2019/3/1,5:10,9900
2019/3/1,5:15,9931
2019/3/1,5:20,9925
2019/3/1,5:25,9898
2019/3/1,5:30,9896
2019/3/1,5:35,9943
2019/3/1,5:40,9986
2019/3/1,5:45,10009
2019/3/1,5:50,10029
2019/3/1,5:55,10075
2019/3/1,6:00,10176
2019/3/1,6:05,10327
2019/3/1,6:10,10413
2019/3/1,6:15,10522
2019/3/1,6:20,10576
2019/3/1,6:25,10641
2019/3/1,6:30,10691
2019/3/1,6:35,10766
2019/3/1,6:40,10856
2019/3/1,6:45,10835
2019/3/1,6:50,10899
2019/3/1,6:55,10919
2019/3/1,7:00,10969
2019/3/1,7:05,10969
2019/3/1,7:10,11026
2019/3/1,7:15,11095
2019/3/1,7:20,11113
2019/3/1,7:25,11149
2019/3/1,7:30,11192
2019/3/1,7:35,11292
2019/3/1,7:40,11279
2019/3/1,7:45,11310
2019/3/1,7:50,11321
2019/3/1,7:55,11324
2019/3/1,8:00,11427
2019/3/1,8:05,11516
2019/3/1,8:10,11563
2019/3/1,8:15,11641
2019/3/1,8:20,11646
2019/3/1,8:25,11733
2019/3/1,8:30,11778
2019/3/1,8:35,11835
2019/3/1,8:40,11853
2019/3/1,8:45,11877
2019/3/1,8:50,11919
2019/3/1,8:55,11952
2019/3/1,9:00,11983
2019/3/1,9:05,12050
2019/3/1,9:10,12084
2019/3/1,9:15,12035
2019/3/1,9:20,11997
2019/3/1,9:25,11981
2019/3/1,9:30,11987
2019/3/1,9:35,11980
2019/3/1,9:40,11958
2019/3/1,9:45,11933
2019/3/1,9:50,11931
2019/3/1,9:55,11912
2019/3/1,10:00,11887
2019/3/1,10:05,11822
2019/3/1,10:10,11768
2019/3/1,10:15,11789
2019/3/1,10:20,11771
2019/3/1,10:25,11770
2019/3/1,10:30,11726
2019/3/1,10:35,11725
2019/3/1,10:40,11689
2019/3/1,10:45,11661
2019/3/1,10:50,11624
2019/3/1,10:55,11612
2019/3/1,11:00,11580
2019/3/1,11:05,11583
2019/3/1,11:10,11607
2019/3/1,11:15,11604
2019/3/1,11:20,11521
2019/3/1,11:25,11534
2019/3/1,11:30,11444
2019/3/1,11:35,11456
2019/3/1,11:40,11433
2019/3/1,11:45,11373
2019/3/1,11:50,11326
2019/3/1,11:55,11240
2019/3/1,12:00,11117
2019/3/1,12:05,10904
2019/3/1,12:10,10792
2019/3/1,12:15,10747
2019/3/1,12:20,10657
2019/3/1,12:25,10624
2019/3/1,12:30,10627
2019/3/1,12:35,10583
2019/3/1,12:40,10589
2019/3/1,12:45,10608
2019/3/1,12:50,10629
2019/3/1,12:55,10702
2019/3/1,13:00,10818
2019/3/1,13:05,10980
2019/3/1,13:10,11079
2019/3/1,13:15,11141
2019/3/1,13:20,11175
2019/3/1,13:25,11166
2019/3/1,13:30,11139
2019/3/1,13:35,11172
2019/3/1,13:40,11176
2019/3/1,13:45,11179
2019/3/1,13:50,11141
2019/3/1,13:55,11147
2019/3/1,14:00,11141
2019/3/1,14:05,11106
2019/3/1,14:10,11073
2019/3/1,14:15,11055
2019/3/1,14:20,11025
2019/3/1,14:25,11018
2019/3/1,14:30,10994
2019/3/1,14:35,11003
2019/3/1,14:40,11008
2019/3/1,14:45,11019
2019/3/1,14:50,11015
2019/3/1,14:55,10977
2019/3/1,15:00,10934
2019/3/1,15:05,10875
2019/3/1,15:10,10862
2019/3/1,15:15,10884
2019/3/1,15:20,10894
