2020/10/04 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
699,14:00～15:00,10月03日,22:25,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
620,14:00～15:00,10月03日,22:25

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
692,14:00～15:00,10月03日,22:25,13,89

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
617,14:00～15:00,10月03日,22:25

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/10/3,0:00,537,529,89,597
2020/10/3,1:00,522,511,89,583
2020/10/3,2:00,541,522,92,586
2020/10/3,3:00,581,563,92,631
2020/10/3,4:00,594,594,89,667
2020/10/3,5:00,582,581,89,651
2020/10/3,6:00,555,549,90,616
2020/10/3,7:00,549,542,90,608
2020/10/3,8:00,573,571,89,641
2020/10/3,9:00,604,609,88,683
2020/10/3,10:00,603,613,86,694
2020/10/3,11:00,612,616,86,709
2020/10/3,12:00,596,607,87,684
2020/10/3,13:00,605,613,85,711
2020/10/3,14:00,601,620,85,699
2020/10/3,15:00,607,614,88,689
2020/10/3,16:00,621,611,90,686
2020/10/3,17:00,627,609,91,684
2020/10/3,18:00,640,617,92,692
2020/10/3,19:00,623,596,93,669
2020/10/3,20:00,594,575,92,645
2020/10/3,21:00,564,548,91,614
2020/10/3,22:00,543,526,92,590
2020/10/3,23:00,525,510,91,572

最大使用率(%),時間帯
93,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
682,18:00～19:00,10月03日,15:35,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
636,18:00～19:00,10月03日,15:35

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
682,18:00～19:00,10月03日,15:35,13,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
606,18:00～19:00,10月03日,15:35

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/10/3,0:00,539,0
2020/10/3,0:05,532,0
2020/10/3,0:10,532,0
2020/10/3,0:15,544,0
2020/10/3,0:20,544,0
2020/10/3,0:25,542,0
2020/10/3,0:30,539,0
2020/10/3,0:35,531,0
2020/10/3,0:40,535,0
2020/10/3,0:45,533,0
2020/10/3,0:50,537,0
2020/10/3,0:55,533,0
2020/10/3,1:00,528,0
2020/10/3,1:05,521,0
2020/10/3,1:10,516,0
2020/10/3,1:15,521,0
2020/10/3,1:20,518,0
2020/10/3,1:25,525,0
2020/10/3,1:30,525,0
2020/10/3,1:35,521,0
2020/10/3,1:40,525,0
2020/10/3,1:45,525,0
2020/10/3,1:50,519,0
2020/10/3,1:55,520,0
2020/10/3,2:00,515,0
2020/10/3,2:05,516,0
2020/10/3,2:10,509,0
2020/10/3,2:15,523,0
2020/10/3,2:20,541,0
2020/10/3,2:25,542,0
2020/10/3,2:30,547,0
2020/10/3,2:35,554,0
2020/10/3,2:40,556,0
2020/10/3,2:45,553,0
2020/10/3,2:50,566,0
2020/10/3,2:55,570,0
2020/10/3,3:00,569,0
2020/10/3,3:05,568,0
2020/10/3,3:10,571,0
2020/10/3,3:15,580,0
2020/10/3,3:20,582,0
2020/10/3,3:25,579,0
2020/10/3,3:30,588,0
2020/10/3,3:35,592,0
2020/10/3,3:40,591,0
2020/10/3,3:45,590,0
2020/10/3,3:50,572,0
2020/10/3,3:55,584,0
2020/10/3,4:00,587,0
2020/10/3,4:05,598,0
2020/10/3,4:10,596,0
2020/10/3,4:15,590,0
2020/10/3,4:20,586,0
2020/10/3,4:25,591,0
2020/10/3,4:30,603,0
2020/10/3,4:35,602,0
2020/10/3,4:40,605,0
2020/10/3,4:45,594,0
2020/10/3,4:50,582,0
2020/10/3,4:55,590,0
2020/10/3,5:00,599,0
2020/10/3,5:05,599,0
2020/10/3,5:10,594,0
2020/10/3,5:15,591,0
2020/10/3,5:20,578,0
2020/10/3,5:25,581,0
2020/10/3,5:30,586,0
2020/10/3,5:35,588,0
2020/10/3,5:40,582,0
2020/10/3,5:45,573,0
2020/10/3,5:50,560,0
2020/10/3,5:55,557,0
2020/10/3,6:00,565,0
2020/10/3,6:05,572,0
2020/10/3,6:10,572,0
2020/10/3,6:15,571,1
2020/10/3,6:20,563,3
2020/10/3,6:25,547,5
2020/10/3,6:30,545,8
2020/10/3,6:35,545,12
2020/10/3,6:40,547,16
2020/10/3,6:45,546,20
2020/10/3,6:50,550,24
2020/10/3,6:55,533,28
2020/10/3,7:00,533,33
2020/10/3,7:05,541,38
2020/10/3,7:10,546,44
2020/10/3,7:15,546,48
2020/10/3,7:20,545,51
2020/10/3,7:25,545,57
2020/10/3,7:30,553,65
2020/10/3,7:35,556,73
2020/10/3,7:40,554,80
2020/10/3,7:45,556,88
2020/10/3,7:50,555,91
2020/10/3,7:55,556,101
2020/10/3,8:00,574,110
2020/10/3,8:05,575,109
2020/10/3,8:10,568,102
2020/10/3,8:15,564,104
2020/10/3,8:20,566,111
2020/10/3,8:25,570,114
2020/10/3,8:30,569,118
2020/10/3,8:35,570,119
2020/10/3,8:40,573,121
2020/10/3,8:45,575,121
2020/10/3,8:50,578,122
2020/10/3,8:55,590,124
2020/10/3,9:00,595,122
2020/10/3,9:05,597,124
2020/10/3,9:10,605,124
2020/10/3,9:15,609,127
2020/10/3,9:20,595,122
2020/10/3,9:25,592,121
2020/10/3,9:30,590,123
2020/10/3,9:35,599,127
2020/10/3,9:40,606,128
2020/10/3,9:45,606,135
2020/10/3,9:50,626,134
2020/10/3,9:55,627,135
2020/10/3,10:00,623,131
2020/10/3,10:05,626,124
2020/10/3,10:10,620,124
2020/10/3,10:15,604,120
2020/10/3,10:20,594,119
2020/10/3,10:25,586,123
2020/10/3,10:30,586,129
2020/10/3,10:35,589,138
2020/10/3,10:40,590,136
2020/10/3,10:45,594,138
2020/10/3,10:50,608,139
2020/10/3,10:55,616,135
2020/10/3,11:00,607,132
