2016/5/25 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
439,14:00～15:00,5月23日,22:37,17,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
366,14:00～15:00,5月23日,22:37

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/5/24,0:00,263,262,60
2016/5/24,1:00,267,267,61
2016/5/24,2:00,286,285,65
2016/5/24,3:00,300,302,68
2016/5/24,4:00,295,293,67
2016/5/24,5:00,280,275,64
2016/5/24,6:00,276,273,63
2016/5/24,7:00,282,281,64
2016/5/24,8:00,315,314,72
2016/5/24,9:00,346,343,79
2016/5/24,10:00,358,356,82
2016/5/24,11:00,368,361,84
2016/5/24,12:00,346,339,79
2016/5/24,13:00,371,360,84
2016/5/24,14:00,376,366,86
2016/5/24,15:00,372,361,85
2016/5/24,16:00,366,358,83
2016/5/24,17:00,351,344,80
2016/5/24,18:00,344,337,78
2016/5/24,19:00,337,332,77
2016/5/24,20:00,320,316,73
2016/5/24,21:00,307,300,70
2016/5/24,22:00,293,288,67
2016/5/24,23:00,284,274,65

最大使用率(%),時間帯
86,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
442,14:00～15:00,5月24日,20:03,17,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
366,14:00～15:00,5月24日,15:04

DATE,TIME,当日実績（５分間隔値）(万kW)
2016/5/24,0:00,268
2016/5/24,0:05,267
2016/5/24,0:10,266
2016/5/24,0:15,266
2016/5/24,0:20,267
2016/5/24,0:25,266
2016/5/24,0:30,264
2016/5/24,0:35,265
2016/5/24,0:40,263
2016/5/24,0:45,261
2016/5/24,0:50,264
2016/5/24,0:55,263
2016/5/24,1:00,263
2016/5/24,1:05,263
2016/5/24,1:10,262
2016/5/24,1:15,263
2016/5/24,1:20,266
2016/5/24,1:25,266
2016/5/24,1:30,267
2016/5/24,1:35,268
2016/5/24,1:40,271
2016/5/24,1:45,271
2016/5/24,1:50,273
2016/5/24,1:55,275
2016/5/24,2:00,277
2016/5/24,2:05,278
2016/5/24,2:10,276
2016/5/24,2:15,280
2016/5/24,2:20,282
2016/5/24,2:25,285
2016/5/24,2:30,284
2016/5/24,2:35,288
2016/5/24,2:40,290
2016/5/24,2:45,293
2016/5/24,2:50,294
2016/5/24,2:55,297
2016/5/24,3:00,295
2016/5/24,3:05,296
2016/5/24,3:10,298
2016/5/24,3:15,300
2016/5/24,3:20,303
2016/5/24,3:25,302
2016/5/24,3:30,301
2016/5/24,3:35,302
2016/5/24,3:40,301
2016/5/24,3:45,302
2016/5/24,3:50,302
2016/5/24,3:55,302
2016/5/24,4:00,299
2016/5/24,4:05,297
2016/5/24,4:10,298
2016/5/24,4:15,301
2016/5/24,4:20,301
2016/5/24,4:25,298
2016/5/24,4:30,296
2016/5/24,4:35,297
2016/5/24,4:40,294
2016/5/24,4:45,295
2016/5/24,4:50,293
2016/5/24,4:55,292
2016/5/24,5:00,288
2016/5/24,5:05,287
2016/5/24,5:10,285
2016/5/24,5:15,286
2016/5/24,5:20,285
2016/5/24,5:25,282
2016/5/24,5:30,282
2016/5/24,5:35,280
2016/5/24,5:40,278
2016/5/24,5:45,278
2016/5/24,5:50,277
2016/5/24,5:55,274
2016/5/24,6:00,272
2016/5/24,6:05,274
2016/5/24,6:10,274
2016/5/24,6:15,278
2016/5/24,6:20,278
2016/5/24,6:25,276
2016/5/24,6:30,277
2016/5/24,6:35,278
2016/5/24,6:40,278
2016/5/24,6:45,280
2016/5/24,6:50,279
2016/5/24,6:55,283
2016/5/24,7:00,278
2016/5/24,7:05,279
2016/5/24,7:10,279
2016/5/24,7:15,280
2016/5/24,7:20,281
2016/5/24,7:25,283
2016/5/24,7:30,283
2016/5/24,7:35,283
2016/5/24,7:40,287
2016/5/24,7:45,288
2016/5/24,7:50,289
2016/5/24,7:55,291
2016/5/24,8:00,290
2016/5/24,8:05,298
2016/5/24,8:10,302
2016/5/24,8:15,306
2016/5/24,8:20,308
2016/5/24,8:25,313
2016/5/24,8:30,319
2016/5/24,8:35,323
2016/5/24,8:40,326
2016/5/24,8:45,329
2016/5/24,8:50,330
2016/5/24,8:55,333
2016/5/24,9:00,331
2016/5/24,9:05,341
2016/5/24,9:10,342
2016/5/24,9:15,344
2016/5/24,9:20,344
2016/5/24,9:25,346
2016/5/24,9:30,348
2016/5/24,9:35,347
2016/5/24,9:40,350
2016/5/24,9:45,349
2016/5/24,9:50,351
2016/5/24,9:55,354
2016/5/24,10:00,354
2016/5/24,10:05,354
2016/5/24,10:10,353
2016/5/24,10:15,355
2016/5/24,10:20,359
2016/5/24,10:25,360
2016/5/24,10:30,361
2016/5/24,10:35,363
2016/5/24,10:40,363
2016/5/24,10:45,364
2016/5/24,10:50,363
2016/5/24,10:55,364
2016/5/24,11:00,366
2016/5/24,11:05,369
2016/5/24,11:10,370
2016/5/24,11:15,368
2016/5/24,11:20,370
2016/5/24,11:25,370
2016/5/24,11:30,368
2016/5/24,11:35,370
2016/5/24,11:40,371
2016/5/24,11:45,370
2016/5/24,11:50,368
2016/5/24,11:55,370
2016/5/24,12:00,367
2016/5/24,12:05,359
2016/5/24,12:10,349
2016/5/24,12:15,347
2016/5/24,12:20,345
2016/5/24,12:25,345
2016/5/24,12:30,342
2016/5/24,12:35,343
2016/5/24,12:40,346
2016/5/24,12:45,345
2016/5/24,12:50,350
2016/5/24,12:55,353
2016/5/24,13:00,357
2016/5/24,13:05,363
2016/5/24,13:10,368
2016/5/24,13:15,370
2016/5/24,13:20,369
2016/5/24,13:25,372
2016/5/24,13:30,373
2016/5/24,13:35,379
2016/5/24,13:40,373
2016/5/24,13:45,373
2016/5/24,13:50,375
2016/5/24,13:55,376
2016/5/24,14:00,378
2016/5/24,14:05,377
2016/5/24,14:10,375
2016/5/24,14:15,377
2016/5/24,14:20,376
2016/5/24,14:25,377
2016/5/24,14:30,379
2016/5/24,14:35,381
2016/5/24,14:40,379
2016/5/24,14:45,381
2016/5/24,14:50,380
2016/5/24,14:55,379
2016/5/24,15:00,378
2016/5/24,15:05,373
2016/5/24,15:10,372
2016/5/24,15:15,371
2016/5/24,15:20,373
2016/5/24,15:25,373
2016/5/24,15:30,377
2016/5/24,15:35,379
2016/5/24,15:40,374
2016/5/24,15:45,376
2016/5/24,15:50,374
2016/5/24,15:55,372
2016/5/24,16:00,371
2016/5/24,16:05,370
2016/5/24,16:10,370
2016/5/24,16:15,369
