2020/7/4 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
417,14:00～15:00,7月3日,8:13,20,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
348,14:00～15:00,7月3日,8:13

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
396,16:00～17:00,7月3日,8:13,19,84

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
333,16:00～17:00,7月3日,8:13

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/7/3,0:00,255,254,73,348
2020/7/3,1:00,253,249,73,345
2020/7/3,2:00,265,260,76,346
2020/7/3,3:00,279,276,76,366
2020/7/3,4:00,282,279,77,364
2020/7/3,5:00,272,272,76,358
2020/7/3,6:00,266,267,77,346
2020/7/3,7:00,273,279,77,356
2020/7/3,8:00,305,305,81,375
2020/7/3,9:00,330,326,82,400
2020/7/3,10:00,337,340,82,411
2020/7/3,11:00,340,344,83,410
2020/7/3,12:00,323,336,80,404
2020/7/3,13:00,338,347,82,412
2020/7/3,14:00,340,348,81,417
2020/7/3,15:00,333,339,81,411
2020/7/3,16:00,328,333,83,396
2020/7/3,17:00,312,313,81,383
2020/7/3,18:00,304,302,82,370
2020/7/3,19:00,296,292,82,361
2020/7/3,20:00,282,281,81,347
2020/7/3,21:00,271,273,81,336
2020/7/3,22:00,266,260,81,329
2020/7/3,23:00,257,252,76,341

最大使用率(%),時間帯
83,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
401,11:00～12:00,7月4日,6:53,47,68

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
273,11:00～12:00,7月3日,20:33

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
344,19:00～20:00,7月4日,6:53,31,77

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
263,19:00～20:00,7月4日,6:53

DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2020/7/3,0:00,258,0
2020/7/3,0:05,255,0
2020/7/3,0:10,253,0
2020/7/3,0:15,252,0
2020/7/3,0:20,254,0
2020/7/3,0:25,256,0
2020/7/3,0:30,256,0
2020/7/3,0:35,254,0
2020/7/3,0:40,255,0
2020/7/3,0:45,255,0
2020/7/3,0:50,251,0
2020/7/3,0:55,252,0
2020/7/3,1:00,252,0
2020/7/3,1:05,250,0
2020/7/3,1:10,249,0
2020/7/3,1:15,249,0
2020/7/3,1:20,251,0
2020/7/3,1:25,253,0
2020/7/3,1:30,253,0
2020/7/3,1:35,252,0
2020/7/3,1:40,252,0
2020/7/3,1:45,252,0
2020/7/3,1:50,253,0
2020/7/3,1:55,253,0
2020/7/3,2:00,254,0
2020/7/3,2:05,258,0
2020/7/3,2:10,256,0
2020/7/3,2:15,258,0
2020/7/3,2:20,258,0
2020/7/3,2:25,262,0
2020/7/3,2:30,263,0
2020/7/3,2:35,263,0
2020/7/3,2:40,267,0
2020/7/3,2:45,269,0
2020/7/3,2:50,269,0
2020/7/3,2:55,271,0
2020/7/3,3:00,272,0
2020/7/3,3:05,271,0
2020/7/3,3:10,272,0
2020/7/3,3:15,274,0
2020/7/3,3:20,275,0
2020/7/3,3:25,278,0
2020/7/3,3:30,278,0
2020/7/3,3:35,279,0
2020/7/3,3:40,279,0
