2017/6/22 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
406,14:00～15:00,6月21日,11:55,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
354,14:00～15:00,6月21日,11:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/6/21,0:00,261,265,64
2017/6/21,1:00,263,266,65
2017/6/21,2:00,275,278,68
2017/6/21,3:00,287,290,71
2017/6/21,4:00,286,290,70
2017/6/21,5:00,273,276,67
2017/6/21,6:00,267,271,66
2017/6/21,7:00,276,281,68
2017/6/21,8:00,299,305,74
2017/6/21,9:00,315,323,77
2017/6/21,10:00,328,335,81
2017/6/21,11:00,336,309,83
2017/6/21,12:00,320,320,79
2017/6/21,13:00,347,344,86
2017/6/21,14:00,350,354,86
2017/6/21,15:00,346,352,85
2017/6/21,16:00,351,351,87
2017/6/21,17:00,347,345,85
2017/6/21,18:00,349,348,86
2017/6/21,19:00,349,351,86
2017/6/21,20:00,329,331,81
2017/6/21,21:00,314,319,77
2017/6/21,22:00,304,301,75
2017/6/21,23:00,291,286,72

最大使用率(%),時間帯
87,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
449,16:00～17:00,6月22日,13:58,26,79

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
357,16:00～17:00,6月22日,13:58

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/6/21,0:00,263
2017/6/21,0:05,262
2017/6/21,0:10,262
2017/6/21,0:15,260
2017/6/21,0:20,258
2017/6/21,0:25,258
2017/6/21,0:30,260
2017/6/21,0:35,259
2017/6/21,0:40,257
2017/6/21,0:45,256
2017/6/21,0:50,253
2017/6/21,0:55,255
2017/6/21,1:00,257
2017/6/21,1:05,260
2017/6/21,1:10,259
2017/6/21,1:15,257
2017/6/21,1:20,258
2017/6/21,1:25,259
2017/6/21,1:30,262
2017/6/21,1:35,262
2017/6/21,1:40,262
2017/6/21,1:45,259
2017/6/21,1:50,261
2017/6/21,1:55,264
2017/6/21,2:00,266
2017/6/21,2:05,268
2017/6/21,2:10,269
2017/6/21,2:15,270
2017/6/21,2:20,270
2017/6/21,2:25,267
2017/6/21,2:30,268
2017/6/21,2:35,271
2017/6/21,2:40,272
2017/6/21,2:45,273
2017/6/21,2:50,276
2017/6/21,2:55,277
2017/6/21,3:00,279
2017/6/21,3:05,281
2017/6/21,3:10,282
2017/6/21,3:15,283
2017/6/21,3:20,284
2017/6/21,3:25,283
2017/6/21,3:30,283
2017/6/21,3:35,283
2017/6/21,3:40,283
2017/6/21,3:45,284
2017/6/21,3:50,283
2017/6/21,3:55,284
2017/6/21,4:00,287
2017/6/21,4:05,290
2017/6/21,4:10,288
2017/6/21,4:15,286
2017/6/21,4:20,286
2017/6/21,4:25,286
2017/6/21,4:30,285
2017/6/21,4:35,280
2017/6/21,4:40,278
2017/6/21,4:45,276
2017/6/21,4:50,277
2017/6/21,4:55,273
2017/6/21,5:00,277
