2016/9/8 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1539,13:00～14:00,9/7,17:00,18,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1307,13:00～14:00,9/7,17:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/9/7,0:00,887,858,58
2016/9/7,1:00,858,838,56
2016/9/7,2:00,849,834,55
2016/9/7,3:00,870,859,57
2016/9/7,4:00,904,888,59
2016/9/7,5:00,917,897,60
2016/9/7,6:00,939,904,61
2016/9/7,7:00,987,950,64
2016/9/7,8:00,1089,1042,71
2016/9/7,9:00,1192,1150,77
2016/9/7,10:00,1250,1215,81
2016/9/7,11:00,1288,1255,84
2016/9/7,12:00,1274,1252,83
2016/9/7,13:00,1327,1309,86
2016/9/7,14:00,1344,1305,87
2016/9/7,15:00,1314,1295,85
2016/9/7,16:00,1325,1342,86
2016/9/7,17:00,1296,1316,84
2016/9/7,18:00,1287,1307,92
2016/9/7,19:00,1258,1270,90
2016/9/7,20:00,1183,1189,84
2016/9/7,21:00,1101,1101,79
2016/9/7,22:00,1030,1043,73
2016/9/7,23:00,959,971,68

最大使用率(%),時間帯
92,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1562,15:00～16:00,9/7,17:55,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1351,15:00～16:00,9/7,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/9/7,0:00,920
2016/9/7,0:05,909
2016/9/7,0:10,910
2016/9/7,0:15,901
2016/9/7,0:20,900
2016/9/7,0:25,886
2016/9/7,0:30,881
2016/9/7,0:35,879
2016/9/7,0:40,878
2016/9/7,0:45,865
2016/9/7,0:50,863
2016/9/7,0:55,851
2016/9/7,1:00,854
2016/9/7,1:05,870
2016/9/7,1:10,868
2016/9/7,1:15,866
2016/9/7,1:20,854
2016/9/7,1:25,861
2016/9/7,1:30,857
2016/9/7,1:35,852
2016/9/7,1:40,857
2016/9/7,1:45,845
2016/9/7,1:50,854
2016/9/7,1:55,854
2016/9/7,2:00,853
2016/9/7,2:05,841
2016/9/7,2:10,839
2016/9/7,2:15,850
2016/9/7,2:20,838
2016/9/7,2:25,853
2016/9/7,2:30,847
2016/9/7,2:35,849
2016/9/7,2:40,858
2016/9/7,2:45,861
2016/9/7,2:50,857
2016/9/7,2:55,846
2016/9/7,3:00,864
2016/9/7,3:05,856
2016/9/7,3:10,856
2016/9/7,3:15,871
2016/9/7,3:20,865
2016/9/7,3:25,872
2016/9/7,3:30,872
2016/9/7,3:35,874
2016/9/7,3:40,877
2016/9/7,3:45,871
2016/9/7,3:50,880
2016/9/7,3:55,883
2016/9/7,4:00,894
2016/9/7,4:05,899
2016/9/7,4:10,894
2016/9/7,4:15,894
2016/9/7,4:20,910
2016/9/7,4:25,904
2016/9/7,4:30,908
2016/9/7,4:35,908
2016/9/7,4:40,910
2016/9/7,4:45,913
2016/9/7,4:50,906
2016/9/7,4:55,913
2016/9/7,5:00,913
2016/9/7,5:05,921
2016/9/7,5:10,922
2016/9/7,5:15,922
