2019/07/06 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2358,14:00～15:00,07月05日,07:29,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1985,14:00～15:00,07月05日,07:29

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/07/05,00:00,1382,1382,59
2019/07/05,01:00,1311,1313,56
2019/07/05,02:00,1289,1300,55
2019/07/05,03:00,1309,1325,56
2019/07/05,04:00,1308,1336,55
2019/07/05,05:00,1292,1330,55
2019/07/05,06:00,1350,1376,57
2019/07/05,07:00,1492,1495,63
2019/07/05,08:00,1749,1725,74
2019/07/05,09:00,1918,1906,81
2019/07/05,10:00,1946,1944,83
2019/07/05,11:00,1947,1964,83
2019/07/05,12:00,1829,1842,78
2019/07/05,13:00,1940,1961,82
2019/07/05,14:00,1934,1985,82
2019/07/05,15:00,1892,1943,80
2019/07/05,16:00,1859,1919,79
2019/07/05,17:00,1750,1812,74
2019/07/05,18:00,1700,1761,72
2019/07/05,19:00,1660,1725,70
2019/07/05,20:00,1591,1653,67
2019/07/05,21:00,1525,1596,65
2019/07/05,22:00,1472,1544,62
2019/07/05,23:00,1411,1475,60

最大使用率(%),時間帯
83,11:00～12:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1957,11:00～12:00,07月05日,16:56,25,80

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1505,11:00～12:00,07月05日,16:56

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/07/05,00:00,1451
2019/07/05,00:05,1443
2019/07/05,00:10,1416
2019/07/05,00:15,1393
2019/07/05,00:20,1396
2019/07/05,00:25,1396
2019/07/05,00:30,1387
2019/07/05,00:35,1381
2019/07/05,00:40,1367
2019/07/05,00:45,1359
2019/07/05,00:50,1340
2019/07/05,00:55,1341
2019/07/05,01:00,1331
2019/07/05,01:05,1337
2019/07/05,01:10,1339
2019/07/05,01:15,1329
2019/07/05,01:20,1311
2019/07/05,01:25,1287
2019/07/05,01:30,1297
2019/07/05,01:35,1315
2019/07/05,01:40,1319
2019/07/05,01:45,1310
2019/07/05,01:50,1294
2019/07/05,01:55,1304
2019/07/05,02:00,1300
2019/07/05,02:05,1281
2019/07/05,02:10,1299
2019/07/05,02:15,1301
2019/07/05,02:20,1291
2019/07/05,02:25,1289
2019/07/05,02:30,1284
2019/07/05,02:35,1281
2019/07/05,02:40,1280
2019/07/05,02:45,1288
2019/07/05,02:50,1302
2019/07/05,02:55,1289
2019/07/05,03:00,1298
2019/07/05,03:05,1303
2019/07/05,03:10,1307
2019/07/05,03:15,1311
2019/07/05,03:20,1318
2019/07/05,03:25,1321
2019/07/05,03:30,1303
2019/07/05,03:35,1322
2019/07/05,03:40,1307
2019/07/05,03:45,1304
2019/07/05,03:50,1317
2019/07/05,03:55,1308
2019/07/05,04:00,1316
2019/07/05,04:05,1312
2019/07/05,04:10,1315
2019/07/05,04:15,1293
2019/07/05,04:20,1291
2019/07/05,04:25,1308
2019/07/05,04:30,1315
2019/07/05,04:35,1308
2019/07/05,04:40,1315
2019/07/05,04:45,1314
2019/07/05,04:50,1322
2019/07/05,04:55,1305
2019/07/05,05:00,1298
2019/07/05,05:05,1299
2019/07/05,05:10,1296
2019/07/05,05:15,1298
2019/07/05,05:20,1293
2019/07/05,05:25,1289
2019/07/05,05:30,1290
2019/07/05,05:35,1287
2019/07/05,05:40,1307
2019/07/05,05:45,1314
2019/07/05,05:50,1283
2019/07/05,05:55,1287
2019/07/05,06:00,1316
2019/07/05,06:05,1315
2019/07/05,06:10,1314
2019/07/05,06:15,1319
2019/07/05,06:20,1308
2019/07/05,06:25,1328
2019/07/05,06:30,1348
2019/07/05,06:35,1369
2019/07/05,06:40,1384
2019/07/05,06:45,1388
2019/07/05,06:50,1410
2019/07/05,06:55,1411
2019/07/05,07:00,1418
2019/07/05,07:05,1463
2019/07/05,07:10,1464
2019/07/05,07:15,1478
2019/07/05,07:20,1458
2019/07/05,07:25,1481
2019/07/05,07:30,1496
2019/07/05,07:35,1511
2019/07/05,07:40,1528
2019/07/05,07:45,1532
2019/07/05,07:50,1550
2019/07/05,07:55,1553
2019/07/05,08:00,1590
2019/07/05,08:05,1624
2019/07/05,08:10,1658
2019/07/05,08:15,1696
2019/07/05,08:20,1717
2019/07/05,08:25,1748
2019/07/05,08:30,1765
2019/07/05,08:35,1787
2019/07/05,08:40,1839
2019/07/05,08:45,1857
2019/07/05,08:50,1875
2019/07/05,08:55,1898
2019/07/05,09:00,1912
2019/07/05,09:05,1912
2019/07/05,09:10,1914
2019/07/05,09:15,1921
2019/07/05,09:20,1914
2019/07/05,09:25,1933
2019/07/05,09:30,1946
2019/07/05,09:35,1945
2019/07/05,09:40,1946
2019/07/05,09:45,1956
2019/07/05,09:50,1964
2019/07/05,09:55,1965
2019/07/05,10:00,1978
2019/07/05,10:05,1954
2019/07/05,10:10,1944
2019/07/05,10:15,1959
2019/07/05,10:20,1966
2019/07/05,10:25,1973
2019/07/05,10:30,1985
2019/07/05,10:35,1977
2019/07/05,10:40,1982
2019/07/05,10:45,1969
2019/07/05,10:50,1984
2019/07/05,10:55,1990
2019/07/05,11:00,1987
2019/07/05,11:05,1992
2019/07/05,11:10,1981
2019/07/05,11:15,1985
2019/07/05,11:20,1960
2019/07/05,11:25,1968
2019/07/05,11:30,1970
2019/07/05,11:35,1955
2019/07/05,11:40,1964
2019/07/05,11:45,1976
2019/07/05,11:50,1982
2019/07/05,11:55,1974
2019/07/05,12:00,1935
2019/07/05,12:05,1878
2019/07/05,12:10,1855
2019/07/05,12:15,1848
2019/07/05,12:20,1839
2019/07/05,12:25,1828
2019/07/05,12:30,1834
2019/07/05,12:35,1832
2019/07/05,12:40,1835
2019/07/05,12:45,1838
2019/07/05,12:50,1860
2019/07/05,12:55,1877
2019/07/05,13:00,1901
2019/07/05,13:05,1933
2019/07/05,13:10,1949
2019/07/05,13:15,1965
2019/07/05,13:20,1961
2019/07/05,13:25,1975
2019/07/05,13:30,1963
2019/07/05,13:35,1976
2019/07/05,13:40,1968
2019/07/05,13:45,1973
2019/07/05,13:50,1981
2019/07/05,13:55,1982
2019/07/05,14:00,1983
2019/07/05,14:05,1968
2019/07/05,14:10,1978
2019/07/05,14:15,1974
2019/07/05,14:20,1967
2019/07/05,14:25,1963
2019/07/05,14:30,1955
2019/07/05,14:35,1944
2019/07/05,14:40,1952
2019/07/05,14:45,1944
2019/07/05,14:50,1931
2019/07/05,14:55,1926
2019/07/05,15:00,1913
2019/07/05,15:05,1901
2019/07/05,15:10,1902
2019/07/05,15:15,1917
2019/07/05,15:20,1920
2019/07/05,15:25,1920
2019/07/05,15:30,1916
2019/07/05,15:35,1918
2019/07/05,15:40,1918
2019/07/05,15:45,1917
2019/07/05,15:50,1912
2019/07/05,15:55,1907
2019/07/05,16:00,1900
2019/07/05,16:05,1903
