2017/1/25 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1595,18:00～19:00,1/24,8:55,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1406,18:00～19:00,1/24,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/1/24,0:00,1066,1011,64
2017/1/24,1:00,1078,1028,64
2017/1/24,2:00,1104,1062,66
2017/1/24,3:00,1125,1081,67
2017/1/24,4:00,1132,1088,68
2017/1/24,5:00,1151,1117,69
2017/1/24,6:00,1251,1243,75
2017/1/24,7:00,1337,1329,80
2017/1/24,8:00,1363,1386,81
2017/1/24,9:00,1361,1383,81
2017/1/24,10:00,1297,1346,77
2017/1/24,11:00,1306,1309,78
2017/1/24,12:00,1234,1226,74
2017/1/24,13:00,1234,1236,74
2017/1/24,14:00,1213,1238,72
2017/1/24,15:00,1203,1236,72
2017/1/24,16:00,1246,1235,74
2017/1/24,17:00,1338,1313,80
2017/1/24,18:00,1430,1406,90
2017/1/24,19:00,1413,1388,89
2017/1/24,20:00,1369,1347,86
2017/1/24,21:00,1313,1282,82
2017/1/24,22:00,1237,1199,78
2017/1/24,23:00,1161,1101,73

最大使用率(%),時間帯
90,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1557,18:00～19:00,1/24,17:55,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1375,18:00～19:00,1/24,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/1/24,0:00,1075
2017/1/24,0:05,1074
2017/1/24,0:10,1078
2017/1/24,0:15,1074
2017/1/24,0:20,1079
2017/1/24,0:25,1075
2017/1/24,0:30,1069
2017/1/24,0:35,1061
2017/1/24,0:40,1059
2017/1/24,0:45,1043
2017/1/24,0:50,1055
2017/1/24,0:55,1060
2017/1/24,1:00,1072
2017/1/24,1:05,1063
2017/1/24,1:10,1073
2017/1/24,1:15,1075
2017/1/24,1:20,1077
2017/1/24,1:25,1077
2017/1/24,1:30,1076
2017/1/24,1:35,1078
2017/1/24,1:40,1081
2017/1/24,1:45,1086
2017/1/24,1:50,1089
2017/1/24,1:55,1091
2017/1/24,2:00,1090
2017/1/24,2:05,1101
2017/1/24,2:10,1104
2017/1/24,2:15,1101
2017/1/24,2:20,1103
2017/1/24,2:25,1102
2017/1/24,2:30,1098
2017/1/24,2:35,1109
2017/1/24,2:40,1103
2017/1/24,2:45,1113
2017/1/24,2:50,1111
2017/1/24,2:55,1118
2017/1/24,3:00,1119
2017/1/24,3:05,1120
2017/1/24,3:10,1120
2017/1/24,3:15,1112
2017/1/24,3:20,1128
2017/1/24,3:25,1123
2017/1/24,3:30,1135
2017/1/24,3:35,1125
2017/1/24,3:40,1128
2017/1/24,3:45,1130
2017/1/24,3:50,1135
2017/1/24,3:55,1129
2017/1/24,4:00,1121
2017/1/24,4:05,1125
2017/1/24,4:10,1135
2017/1/24,4:15,1143
2017/1/24,4:20,1140
2017/1/24,4:25,1131
2017/1/24,4:30,1132
2017/1/24,4:35,1135
2017/1/24,4:40,1129
2017/1/24,4:45,1135
2017/1/24,4:50,1126
2017/1/24,4:55,1132
2017/1/24,5:00,1132
2017/1/24,5:05,1142
2017/1/24,5:10,1140
2017/1/24,5:15,1138
2017/1/24,5:20,1144
2017/1/24,5:25,1150
2017/1/24,5:30,1147
2017/1/24,5:35,1146
2017/1/24,5:40,1156
2017/1/24,5:45,1156
2017/1/24,5:50,1174
2017/1/24,5:55,1175
2017/1/24,6:00,1174
2017/1/24,6:05,1207
2017/1/24,6:10,1224
2017/1/24,6:15,1229
2017/1/24,6:20,1237
2017/1/24,6:25,1231
2017/1/24,6:30,1249
2017/1/24,6:35,1270
2017/1/24,6:40,1281
2017/1/24,6:45,1292
2017/1/24,6:50,1294
2017/1/24,6:55,1302
2017/1/24,7:00,1313
2017/1/24,7:05,1321
2017/1/24,7:10,1324
2017/1/24,7:15,1321
2017/1/24,7:20,1331
2017/1/24,7:25,1342
2017/1/24,7:30,1342
2017/1/24,7:35,1340
2017/1/24,7:40,1348
2017/1/24,7:45,1341
2017/1/24,7:50,1346
2017/1/24,7:55,1330
2017/1/24,8:00,1345
2017/1/24,8:05,1343
2017/1/24,8:10,1353
2017/1/24,8:15,1355
2017/1/24,8:20,1352
2017/1/24,8:25,1366
2017/1/24,8:30,1386
2017/1/24,8:35,1375
2017/1/24,8:40,1373
2017/1/24,8:45,1368
2017/1/24,8:50,1345
2017/1/24,8:55,1372
2017/1/24,9:00,1377
2017/1/24,9:05,1362
2017/1/24,9:10,1366
2017/1/24,9:15,1372
2017/1/24,9:20,1356
2017/1/24,9:25,1346
2017/1/24,9:30,1357
2017/1/24,9:35,1351
2017/1/24,9:40,1363
2017/1/24,9:45,1366
2017/1/24,9:50,1348
2017/1/24,9:55,1364
2017/1/24,10:00,1358
2017/1/24,10:05,1311
2017/1/24,10:10,1302
2017/1/24,10:15,1305
2017/1/24,10:20,1275
2017/1/24,10:25,1290
2017/1/24,10:30,1284
2017/1/24,10:35,1290
2017/1/24,10:40,1283
2017/1/24,10:45,1298
2017/1/24,10:50,1281
2017/1/24,10:55,1284
2017/1/24,11:00,1292
2017/1/24,11:05,1316
2017/1/24,11:10,1279
2017/1/24,11:15,1291
2017/1/24,11:20,1306
2017/1/24,11:25,1319
2017/1/24,11:30,1308
2017/1/24,11:35,1320
2017/1/24,11:40,1309
2017/1/24,11:45,1311
2017/1/24,11:50,1298
2017/1/24,11:55,1341
2017/1/24,12:00,1332
2017/1/24,12:05,1273
2017/1/24,12:10,1237
2017/1/24,12:15,1222
2017/1/24,12:20,1243
2017/1/24,12:25,1236
2017/1/24,12:30,1232
2017/1/24,12:35,1220
2017/1/24,12:40,1247
2017/1/24,12:45,1204
2017/1/24,12:50,1180
2017/1/24,12:55,1170
2017/1/24,13:00,1215
2017/1/24,13:05,1231
2017/1/24,13:10,1222
2017/1/24,13:15,1250
2017/1/24,13:20,1268
2017/1/24,13:25,1241
2017/1/24,13:30,1229
2017/1/24,13:35,1234
2017/1/24,13:40,1266
2017/1/24,13:45,1188
2017/1/24,13:50,1246
2017/1/24,13:55,1226
2017/1/24,14:00,1238
2017/1/24,14:05,1258
2017/1/24,14:10,1207
2017/1/24,14:15,1202
2017/1/24,14:20,1206
2017/1/24,14:25,1225
2017/1/24,14:30,1236
2017/1/24,14:35,1193
2017/1/24,14:40,1202
2017/1/24,14:45,1190
2017/1/24,14:50,1208
2017/1/24,14:55,1204
2017/1/24,15:00,1196
2017/1/24,15:05,1207
2017/1/24,15:10,1192
2017/1/24,15:15,1181
2017/1/24,15:20,1197
2017/1/24,15:25,1194
2017/1/24,15:30,1205
2017/1/24,15:35,1210
2017/1/24,15:40,1230
2017/1/24,15:45,1199
2017/1/24,15:50,1203
2017/1/24,15:55,1235
2017/1/24,16:00,1211
2017/1/24,16:05,1227
2017/1/24,16:10,1234
2017/1/24,16:15,1242
2017/1/24,16:20,1235
2017/1/24,16:25,1245
2017/1/24,16:30,1240
2017/1/24,16:35,1249
2017/1/24,16:40,1262
2017/1/24,16:45,1265
2017/1/24,16:50,1279
2017/1/24,16:55,1294
2017/1/24,17:00,1288
2017/1/24,17:05,1292
2017/1/24,17:10,1302
2017/1/24,17:15,1313
2017/1/24,17:20,1322
2017/1/24,17:25,1332
2017/1/24,17:30,1340
2017/1/24,17:35,1352
2017/1/24,17:40,1364
2017/1/24,17:45,1369
2017/1/24,17:50,1382
2017/1/24,17:55,1400
2017/1/24,18:00,1408
2017/1/24,18:05,1416
2017/1/24,18:10,1426
2017/1/24,18:15,1437
2017/1/24,18:20,1436
2017/1/24,18:25,1439
2017/1/24,18:30,1439
2017/1/24,18:35,1436
2017/1/24,18:40,1439
2017/1/24,18:45,1429
2017/1/24,18:50,1439
2017/1/24,18:55,1432
2017/1/24,19:00,1436
2017/1/24,19:05,1427
2017/1/24,19:10,1422
2017/1/24,19:15,1424
2017/1/24,19:20,1419
2017/1/24,19:25,1422
2017/1/24,19:30,1414
2017/1/24,19:35,1410
