2017/6/30 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1335,13:00～14:00,6/29,9:00,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1150,13:00～14:00,6/29,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/6/29,0:00,805,775,70
2017/6/29,1:00,783,760,68
2017/6/29,2:00,797,780,69
2017/6/29,3:00,839,825,73
2017/6/29,4:00,875,865,76
2017/6/29,5:00,871,870,75
2017/6/29,6:00,881,890,72
2017/6/29,7:00,918,940,74
2017/6/29,8:00,990,1016,79
2017/6/29,9:00,1073,1102,81
2017/6/29,10:00,1129,1115,83
2017/6/29,11:00,1183,1125,84
2017/6/29,12:00,1164,1095,84
2017/6/29,13:00,1225,1150,92
2017/6/29,14:00,1211,1125,93
2017/6/29,15:00,1198,1125,94
2017/6/29,16:00,1187,1125,91
2017/6/29,17:00,1182,1130,91
2017/6/29,18:00,1170,1105,92
2017/6/29,19:00,1147,1100,94
2017/6/29,20:00,1100,1065,91
2017/6/29,21:00,1042,995,85
2017/6/29,22:00,989,940,79
2017/6/29,23:00,923,865,75

最大使用率(%),時間帯
94,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1435,13:00～14:00,6/29,18:00,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1252,13:00～14:00,6/29,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/6/29,6:15,880
2017/6/29,6:20,876
2017/6/29,6:25,877
2017/6/29,6:30,878
2017/6/29,6:35,876
2017/6/29,6:40,886
2017/6/29,6:45,886
2017/6/29,6:50,893
2017/6/29,6:55,896
2017/6/29,7:00,906
2017/6/29,7:05,909
2017/6/29,7:10,909
2017/6/29,7:15,920
2017/6/29,7:20,922
2017/6/29,7:25,917
2017/6/29,7:30,928
2017/6/29,7:35,913
2017/6/29,7:40,911
2017/6/29,7:45,908
2017/6/29,7:50,924
2017/6/29,7:55,914
2017/6/29,8:00,947
2017/6/29,8:05,953
2017/6/29,8:10,962
2017/6/29,8:15,956
2017/6/29,8:20,961
2017/6/29,8:25,969
2017/6/29,8:30,992
2017/6/29,8:35,1010
2017/6/29,8:40,991
2017/6/29,8:45,1026
2017/6/29,8:50,1031
2017/6/29,8:55,1047
2017/6/29,9:00,1052
2017/6/29,9:05,1053
2017/6/29,9:10,1051
2017/6/29,9:15,1052
2017/6/29,9:20,1054
2017/6/29,9:25,1061
2017/6/29,9:30,1085
2017/6/29,9:35,1076
2017/6/29,9:40,1091
2017/6/29,9:45,1091
2017/6/29,9:50,1095
2017/6/29,9:55,1100
2017/6/29,10:00,1118
2017/6/29,10:05,1110
2017/6/29,10:10,1085
2017/6/29,10:15,1101
2017/6/29,10:20,1101
2017/6/29,10:25,1107
2017/6/29,10:30,1124
2017/6/29,10:35,1167
2017/6/29,10:40,1144
2017/6/29,10:45,1149
2017/6/29,10:50,1140
2017/6/29,10:55,1196
2017/6/29,11:00,1175
2017/6/29,11:05,1183
2017/6/29,11:10,1187
2017/6/29,11:15,1202
2017/6/29,11:20,1156
2017/6/29,11:25,1182
2017/6/29,11:30,1194
2017/6/29,11:35,1160
2017/6/29,11:40,1165
2017/6/29,11:45,1194
2017/6/29,11:50,1210
2017/6/29,11:55,1209
2017/6/29,12:00,1183
2017/6/29,12:05,1165
2017/6/29,12:10,1179
2017/6/29,12:15,1177
2017/6/29,12:20,1148
2017/6/29,12:25,1170
2017/6/29,12:30,1174
2017/6/29,12:35,1182
2017/6/29,12:40,1152
2017/6/29,12:45,1141
2017/6/29,12:50,1135
2017/6/29,12:55,1145
2017/6/29,13:00,1201
2017/6/29,13:05,1227
2017/6/29,13:10,1218
2017/6/29,13:15,1245
2017/6/29,13:20,1231
2017/6/29,13:25,1229
2017/6/29,13:30,1218
2017/6/29,13:35,1252
2017/6/29,13:40,1208
2017/6/29,13:45,1226
2017/6/29,13:50,1212
2017/6/29,13:55,1227
2017/6/29,14:00,1206
2017/6/29,14:05,1229
2017/6/29,14:10,1221
2017/6/29,14:15,1202
2017/6/29,14:20,1199
2017/6/29,14:25,1220
2017/6/29,14:30,1227
2017/6/29,14:35,1224
2017/6/29,14:40,1199
2017/6/29,14:45,1204
2017/6/29,14:50,1205
2017/6/29,14:55,1208
2017/6/29,15:00,1195
2017/6/29,15:05,1185
2017/6/29,15:10,1170
2017/6/29,15:15,1189
2017/6/29,15:20,1183
2017/6/29,15:25,1190
2017/6/29,15:30,1200
2017/6/29,15:35,1210
2017/6/29,15:40,1220
2017/6/29,15:45,1206
2017/6/29,15:50,1220
2017/6/29,15:55,1219
2017/6/29,16:00,1207
2017/6/29,16:05,1191
2017/6/29,16:10,1186
2017/6/29,16:15,1180
2017/6/29,16:20,1199
2017/6/29,16:25,1188
2017/6/29,16:30,1177
2017/6/29,16:35,1185
2017/6/29,16:40,1187
2017/6/29,16:45,1188
2017/6/29,16:50,1190
2017/6/29,16:55,1187
2017/6/29,17:00,1171
2017/6/29,17:05,1182
2017/6/29,17:10,1175
2017/6/29,17:15,1178
2017/6/29,17:20,1196
2017/6/29,17:25,1190
2017/6/29,17:30,1198
2017/6/29,17:35,1180
2017/6/29,17:40,1184
2017/6/29,17:45,1182
2017/6/29,17:50,1178
2017/6/29,17:55,1183
2017/6/29,18:00,1169
2017/6/29,18:05,1175
2017/6/29,18:10,1177
2017/6/29,18:15,1169
2017/6/29,18:20,1173
2017/6/29,18:25,1172
2017/6/29,18:30,1168
2017/6/29,18:35,1170
2017/6/29,18:40,1172
2017/6/29,18:45,1170
2017/6/29,18:50,1168
2017/6/29,18:55,1169
2017/6/29,19:00,1160
2017/6/29,19:05,1158
2017/6/29,19:10,1152
2017/6/29,19:15,1146
2017/6/29,19:20,1151
2017/6/29,19:25,1145
2017/6/29,19:30,1144
2017/6/29,19:35,1150
2017/6/29,19:40,1135
2017/6/29,19:45,1145
2017/6/29,19:50,1148
2017/6/29,19:55,1136
2017/6/29,20:00,1128
2017/6/29,20:05,1124
2017/6/29,20:10,1118
2017/6/29,20:15,1108
2017/6/29,20:20,1115
2017/6/29,20:25,1105
2017/6/29,20:30,1097
2017/6/29,20:35,1094
2017/6/29,20:40,1084
2017/6/29,20:45,1087
2017/6/29,20:50,1082
2017/6/29,20:55,1077
2017/6/29,21:00,1072
2017/6/29,21:05,1062
2017/6/29,21:10,1066
2017/6/29,21:15,1061
2017/6/29,21:20,1056
2017/6/29,21:25,1039
2017/6/29,21:30,1036
2017/6/29,21:35,1033
2017/6/29,21:40,1030
2017/6/29,21:45,1027
2017/6/29,21:50,1017
2017/6/29,21:55,1017
2017/6/29,22:00,1010
2017/6/29,22:05,1012
2017/6/29,22:10,1011
2017/6/29,22:15,1003
2017/6/29,22:20,1004
2017/6/29,22:25,1001
2017/6/29,22:30,1002
2017/6/29,22:35,989
2017/6/29,22:40,977
2017/6/29,22:45,967
2017/6/29,22:50,956
2017/6/29,22:55,950
2017/6/29,23:00,957
2017/6/29,23:05,954
2017/6/29,23:10,937
2017/6/29,23:15,948
2017/6/29,23:20,941
2017/6/29,23:25,935
2017/6/29,23:30,916
2017/6/29,23:35,915
2017/6/29,23:40,904
2017/6/29,23:45,896
2017/6/29,23:50,894
2017/6/29,23:55,882
