2018/05/30 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
170,15:00～16:00,05月29日,20:43,31,75

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
129,15:00～16:00,05月29日,20:43

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/05/29,00:00,92,91,54
2018/05/29,01:00,87,87,51
2018/05/29,02:00,86,86,50
2018/05/29,03:00,86,86,50
2018/05/29,04:00,86,87,50
2018/05/29,05:00,87,87,51
2018/05/29,06:00,89,88,52
2018/05/29,07:00,97,98,57
2018/05/29,08:00,111,110,65
2018/05/29,09:00,119,115,70
2018/05/29,10:00,123,122,72
2018/05/29,11:00,125,126,73
2018/05/29,12:00,125,126,73
2018/05/29,13:00,129,127,75
2018/05/29,14:00,130,128,76
2018/05/29,15:00,129,129,75
2018/05/29,16:00,126,125,74
2018/05/29,17:00,121,121,71
2018/05/29,18:00,119,121,70
2018/05/29,19:00,122,124,71
2018/05/29,20:00,120,121,70
2018/05/29,21:00,115,115,67
2018/05/29,22:00,109,107,64
2018/05/29,23:00,101,102,59

最大使用率(%),時間帯
76,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
174,15:00～16:00,05月30日,00:00,38,72

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
130,15:00～16:00,05月30日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/05/29,00:00,98
2018/05/29,00:05,96
2018/05/29,00:10,95
2018/05/29,00:15,95
2018/05/29,00:20,95
2018/05/29,00:25,94
2018/05/29,00:30,93
2018/05/29,00:35,90
2018/05/29,00:40,90
2018/05/29,00:45,88
2018/05/29,00:50,88
2018/05/29,00:55,90
2018/05/29,01:00,89
2018/05/29,01:05,90
2018/05/29,01:10,89
2018/05/29,01:15,88
2018/05/29,01:20,89
2018/05/29,01:25,89
2018/05/29,01:30,88
2018/05/29,01:35,88
2018/05/29,01:40,87
2018/05/29,01:45,86
2018/05/29,01:50,84
2018/05/29,01:55,84
2018/05/29,02:00,86
2018/05/29,02:05,87
2018/05/29,02:10,87
2018/05/29,02:15,87
2018/05/29,02:20,85
2018/05/29,02:25,86
2018/05/29,02:30,87
2018/05/29,02:35,87
2018/05/29,02:40,88
2018/05/29,02:45,88
2018/05/29,02:50,86
2018/05/29,02:55,85
2018/05/29,03:00,85
2018/05/29,03:05,85
2018/05/29,03:10,87
2018/05/29,03:15,88
2018/05/29,03:20,88
2018/05/29,03:25,87
2018/05/29,03:30,86
2018/05/29,03:35,87
2018/05/29,03:40,87
2018/05/29,03:45,87
2018/05/29,03:50,87
2018/05/29,03:55,87
2018/05/29,04:00,86
2018/05/29,04:05,84
2018/05/29,04:10,84
2018/05/29,04:15,86
2018/05/29,04:20,88
2018/05/29,04:25,87
2018/05/29,04:30,87
2018/05/29,04:35,86
2018/05/29,04:40,87
2018/05/29,04:45,88
2018/05/29,04:50,88
2018/05/29,04:55,88
2018/05/29,05:00,88
2018/05/29,05:05,85
2018/05/29,05:10,85
2018/05/29,05:15,86
2018/05/29,05:20,88
2018/05/29,05:25,88
2018/05/29,05:30,89
2018/05/29,05:35,88
2018/05/29,05:40,87
2018/05/29,05:45,89
2018/05/29,05:50,88
2018/05/29,05:55,87
2018/05/29,06:00,88
2018/05/29,06:05,88
2018/05/29,06:10,85
2018/05/29,06:15,85
2018/05/29,06:20,87
2018/05/29,06:25,90
2018/05/29,06:30,89
2018/05/29,06:35,90
2018/05/29,06:40,89
2018/05/29,06:45,92
2018/05/29,06:50,92
2018/05/29,06:55,93
2018/05/29,07:00,94
2018/05/29,07:05,96
2018/05/29,07:10,95
2018/05/29,07:15,94
2018/05/29,07:20,95
2018/05/29,07:25,96
2018/05/29,07:30,95
2018/05/29,07:35,98
2018/05/29,07:40,99
2018/05/29,07:45,100
2018/05/29,07:50,101
2018/05/29,07:55,102
