2017/12/19 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1409,17:00～18:00,12月18日,12:12,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1270,17:00～18:00,12月18日,12:12

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/12/18,0:00,1004,1015,71
2017/12/18,1:00,1031,1040,73
2017/12/18,2:00,1072,1078,76
2017/12/18,3:00,1099,1103,78
2017/12/18,4:00,1120,1125,80
2017/12/18,5:00,1144,1149,81
2017/12/18,6:00,1192,1180,85
2017/12/18,7:00,1179,1166,84
2017/12/18,8:00,1234,1232,88
2017/12/18,9:00,1248,1265,89
2017/12/18,10:00,1222,1256,87
2017/12/18,11:00,1216,1245,86
2017/12/18,12:00,1137,1184,81
2017/12/18,13:00,1191,1194,85
2017/12/18,14:00,1192,1199,85
2017/12/18,15:00,1203,1202,85
2017/12/18,16:00,1269,1259,90
2017/12/18,17:00,1276,1270,91
2017/12/18,18:00,1242,1235,88
2017/12/18,19:00,1190,1194,84
2017/12/18,20:00,1138,1150,81
2017/12/18,21:00,1085,1099,77
2017/12/18,22:00,1038,1065,74
2017/12/18,23:00,1036,1054,74

最大使用率(%),時間帯
91,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1470,17:00～18:00,12月18日,18:42,17,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1271,17:00～18:00,12月18日,18:42

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/12/18,0:00,1019
2017/12/18,0:05,1012
2017/12/18,0:10,1009
2017/12/18,0:15,1007
2017/12/18,0:20,1009
2017/12/18,0:25,1006
2017/12/18,0:30,1000
2017/12/18,0:35,991
2017/12/18,0:40,994
2017/12/18,0:45,1000
2017/12/18,0:50,1006
2017/12/18,0:55,1002
2017/12/18,1:00,1007
2017/12/18,1:05,1017
2017/12/18,1:10,1024
2017/12/18,1:15,1032
2017/12/18,1:20,1030
2017/12/18,1:25,1027
2017/12/18,1:30,1036
2017/12/18,1:35,1034
2017/12/18,1:40,1028
2017/12/18,1:45,1036
2017/12/18,1:50,1040
2017/12/18,1:55,1043
2017/12/18,2:00,1044
2017/12/18,2:05,1045
2017/12/18,2:10,1059
2017/12/18,2:15,1059
2017/12/18,2:20,1060
2017/12/18,2:25,1070
2017/12/18,2:30,1073
2017/12/18,2:35,1081
2017/12/18,2:40,1081
2017/12/18,2:45,1084
2017/12/18,2:50,1088
2017/12/18,2:55,1092
2017/12/18,3:00,1092
2017/12/18,3:05,1090
2017/12/18,3:10,1093
2017/12/18,3:15,1095
2017/12/18,3:20,1096
2017/12/18,3:25,1095
2017/12/18,3:30,1100
2017/12/18,3:35,1098
2017/12/18,3:40,1102
2017/12/18,3:45,1108
2017/12/18,3:50,1109
2017/12/18,3:55,1096
2017/12/18,4:00,1110
2017/12/18,4:05,1110
2017/12/18,4:10,1111
2017/12/18,4:15,1114
2017/12/18,4:20,1121
2017/12/18,4:25,1127
2017/12/18,4:30,1131
2017/12/18,4:35,1128
2017/12/18,4:40,1125
2017/12/18,4:45,1118
2017/12/18,4:50,1118
2017/12/18,4:55,1125
2017/12/18,5:00,1125
2017/12/18,5:05,1135
2017/12/18,5:10,1140
2017/12/18,5:15,1139
2017/12/18,5:20,1141
2017/12/18,5:25,1147
2017/12/18,5:30,1145
2017/12/18,5:35,1150
2017/12/18,5:40,1149
2017/12/18,5:45,1146
2017/12/18,5:50,1145
2017/12/18,5:55,1150
2017/12/18,6:00,1160
2017/12/18,6:05,1170
2017/12/18,6:10,1178
2017/12/18,6:15,1192
2017/12/18,6:20,1194
2017/12/18,6:25,1199
2017/12/18,6:30,1203
2017/12/18,6:35,1210
2017/12/18,6:40,1207
2017/12/18,6:45,1200
2017/12/18,6:50,1196
2017/12/18,6:55,1191
2017/12/18,7:00,1174
2017/12/18,7:05,1163
2017/12/18,7:10,1159
2017/12/18,7:15,1162
2017/12/18,7:20,1165
2017/12/18,7:25,1167
2017/12/18,7:30,1169
2017/12/18,7:35,1175
2017/12/18,7:40,1182
2017/12/18,7:45,1199
2017/12/18,7:50,1202
2017/12/18,7:55,1209
2017/12/18,8:00,1216
2017/12/18,8:05,1203
2017/12/18,8:10,1210
2017/12/18,8:15,1215
2017/12/18,8:20,1225
2017/12/18,8:25,1235
2017/12/18,8:30,1242
2017/12/18,8:35,1239
2017/12/18,8:40,1248
2017/12/18,8:45,1246
2017/12/18,8:50,1254
2017/12/18,8:55,1255
2017/12/18,9:00,1253
2017/12/18,9:05,1257
2017/12/18,9:10,1255
2017/12/18,9:15,1253
2017/12/18,9:20,1246
2017/12/18,9:25,1246
2017/12/18,9:30,1249
2017/12/18,9:35,1246
2017/12/18,9:40,1248
2017/12/18,9:45,1245
2017/12/18,9:50,1240
2017/12/18,9:55,1244
2017/12/18,10:00,1244
2017/12/18,10:05,1230
2017/12/18,10:10,1223
2017/12/18,10:15,1225
2017/12/18,10:20,1235
2017/12/18,10:25,1219
2017/12/18,10:30,1218
2017/12/18,10:35,1220
2017/12/18,10:40,1222
2017/12/18,10:45,1214
2017/12/18,10:50,1212
2017/12/18,10:55,1214
2017/12/18,11:00,1216
2017/12/18,11:05,1211
2017/12/18,11:10,1220
2017/12/18,11:15,1218
2017/12/18,11:20,1218
2017/12/18,11:25,1218
2017/12/18,11:30,1215
2017/12/18,11:35,1216
2017/12/18,11:40,1215
2017/12/18,11:45,1219
2017/12/18,11:50,1215
2017/12/18,11:55,1219
2017/12/18,12:00,1209
2017/12/18,12:05,1179
2017/12/18,12:10,1155
2017/12/18,12:15,1140
2017/12/18,12:20,1130
2017/12/18,12:25,1128
2017/12/18,12:30,1119
2017/12/18,12:35,1112
2017/12/18,12:40,1118
2017/12/18,12:45,1123
2017/12/18,12:50,1129
2017/12/18,12:55,1134
2017/12/18,13:00,1146
2017/12/18,13:05,1168
2017/12/18,13:10,1183
2017/12/18,13:15,1193
2017/12/18,13:20,1198
2017/12/18,13:25,1196
2017/12/18,13:30,1191
2017/12/18,13:35,1199
2017/12/18,13:40,1198
2017/12/18,13:45,1199
2017/12/18,13:50,1193
2017/12/18,13:55,1200
2017/12/18,14:00,1192
2017/12/18,14:05,1186
2017/12/18,14:10,1184
2017/12/18,14:15,1187
2017/12/18,14:20,1191
2017/12/18,14:25,1196
2017/12/18,14:30,1191
2017/12/18,14:35,1193
2017/12/18,14:40,1196
2017/12/18,14:45,1196
2017/12/18,14:50,1198
2017/12/18,14:55,1197
2017/12/18,15:00,1187
2017/12/18,15:05,1178
2017/12/18,15:10,1178
2017/12/18,15:15,1183
2017/12/18,15:20,1195
2017/12/18,15:25,1200
2017/12/18,15:30,1199
2017/12/18,15:35,1204
2017/12/18,15:40,1213
2017/12/18,15:45,1221
2017/12/18,15:50,1220
2017/12/18,15:55,1234
2017/12/18,16:00,1236
2017/12/18,16:05,1238
2017/12/18,16:10,1246
2017/12/18,16:15,1251
2017/12/18,16:20,1260
2017/12/18,16:25,1266
2017/12/18,16:30,1272
2017/12/18,16:35,1275
2017/12/18,16:40,1287
2017/12/18,16:45,1289
2017/12/18,16:50,1287
2017/12/18,16:55,1291
2017/12/18,17:00,1285
2017/12/18,17:05,1288
2017/12/18,17:10,1289
2017/12/18,17:15,1281
2017/12/18,17:20,1284
2017/12/18,17:25,1279
2017/12/18,17:30,1273
2017/12/18,17:35,1274
2017/12/18,17:40,1273
2017/12/18,17:45,1270
2017/12/18,17:50,1266
2017/12/18,17:55,1268
2017/12/18,18:00,1259
2017/12/18,18:05,1255
2017/12/18,18:10,1257
2017/12/18,18:15,1256
2017/12/18,18:20,1255
2017/12/18,18:25,1249
2017/12/18,18:30,1246
2017/12/18,18:35,1238
2017/12/18,18:40,1237
2017/12/18,18:45,1234
2017/12/18,18:50,1224
2017/12/18,18:55,1219
2017/12/18,19:00,1217
2017/12/18,19:05,1213
2017/12/18,19:10,1202
2017/12/18,19:15,1200
2017/12/18,19:20,1196
2017/12/18,19:25,1193
2017/12/18,19:30,1181
2017/12/18,19:35,1185
2017/12/18,19:40,1181
2017/12/18,19:45,1181
2017/12/18,19:50,1174
2017/12/18,19:55,1178
2017/12/18,20:00,1166
2017/12/18,20:05,1161
2017/12/18,20:10,1150
2017/12/18,20:15,1150
2017/12/18,20:20,1148
2017/12/18,20:25,1144
2017/12/18,20:30,1136
2017/12/18,20:35,1131
2017/12/18,20:40,1127
2017/12/18,20:45,1130
2017/12/18,20:50,1120
2017/12/18,20:55,1120
2017/12/18,21:00,1113
2017/12/18,21:05,1116
2017/12/18,21:10,1107
2017/12/18,21:15,1105
2017/12/18,21:20,1105
2017/12/18,21:25,1093
2017/12/18,21:30,1085
2017/12/18,21:35,1078
2017/12/18,21:40,1072
2017/12/18,21:45,1063
2017/12/18,21:50,1060
2017/12/18,21:55,1053
2017/12/18,22:00,1051
2017/12/18,22:05,1062
2017/12/18,22:10,1052
2017/12/18,22:15,1052
2017/12/18,22:20,1038
2017/12/18,22:25,1045
2017/12/18,22:30,1044
2017/12/18,22:35,1036
2017/12/18,22:40,1029
2017/12/18,22:45,1023
2017/12/18,22:50,1022
2017/12/18,22:55,1017
2017/12/18,23:00,1016
2017/12/18,23:05,1038
2017/12/18,23:10,1047
2017/12/18,23:15,1058
2017/12/18,23:20,1052
2017/12/18,23:25,1049
2017/12/18,23:30,1039
2017/12/18,23:35,1030
2017/12/18,23:40,1035
2017/12/18,23:45,1029
2017/12/18,23:50,1017
2017/12/18,23:55,1022
