2020/11/04 10:41 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
10171,09:00～10:00,-,-

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/04/21,00:00,7843,7813,-,10951
2020/04/21,01:00,7718,7755,-,10911
2020/04/21,02:00,7952,8002,-,10990
2020/04/21,03:00,8236,8262,-,11136
2020/04/21,04:00,8343,8375,-,11171
2020/04/21,05:00,8285,8381,-,11184
2020/04/21,06:00,8307,8496,-,11401
2020/04/21,07:00,8675,8828,-,11530
2020/04/21,08:00,9513,9680,-,12014
2020/04/21,09:00,9988,10171,-,12085
2020/04/21,10:00,10008,10155,-,12280
2020/04/21,11:00,9939,10141,-,12416
2020/04/21,12:00,9519,9615,-,12136
2020/04/21,13:00,9817,9947,-,12350
2020/04/21,14:00,9613,9818,-,12206
2020/04/21,15:00,9416,9639,-,12047
2020/04/21,16:00,9382,9652,-,11945
2020/04/21,17:00,9362,9594,-,11587
2020/04/21,18:00,9650,9780,-,11466
2020/04/21,19:00,9546,9718,-,11520
2020/04/21,20:00,9173,9335,-,11304
2020/04/21,21:00,8829,8983,-,11106
2020/04/21,22:00,8477,8613,-,10841
2020/04/21,23:00,8144,8252,-,10688

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
10099,10:00～11:00,-,-

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/04/21,00:00,8027,0
2020/04/21,00:05,7987,0
2020/04/21,00:10,7988,0
2020/04/21,00:15,7976,0
2020/04/21,00:20,7922,0
2020/04/21,00:25,7874,0
2020/04/21,00:30,7774,0
2020/04/21,00:35,7751,0
2020/04/21,00:40,7737,0
2020/04/21,00:45,7733,0
2020/04/21,00:50,7680,0
2020/04/21,00:55,7665,0
2020/04/21,01:00,7646,0
2020/04/21,01:05,7679,0
2020/04/21,01:10,7692,0
2020/04/21,01:15,7718,0
2020/04/21,01:20,7700,0
2020/04/21,01:25,7674,0
2020/04/21,01:30,7695,0
2020/04/21,01:35,7731,0
2020/04/21,01:40,7720,0
2020/04/21,01:45,7741,0
2020/04/21,01:50,7760,0
2020/04/21,01:55,7777,0
2020/04/21,02:00,7825,0
2020/04/21,02:05,7845,0
2020/04/21,02:10,7877,0
2020/04/21,02:15,7854,0
2020/04/21,02:20,7893,0
2020/04/21,02:25,7905,0
2020/04/21,02:30,7944,0
2020/04/21,02:35,7998,0
2020/04/21,02:40,8018,0
2020/04/21,02:45,8019,0
2020/04/21,02:50,8038,0
2020/04/21,02:55,8076,0
2020/04/21,03:00,8136,0
2020/04/21,03:05,8194,0
2020/04/21,03:10,8218,0
2020/04/21,03:15,8211,0
2020/04/21,03:20,8187,0
2020/04/21,03:25,8229,0
2020/04/21,03:30,8269,0
2020/04/21,03:35,8280,0
2020/04/21,03:40,8252,0
2020/04/21,03:45,8250,0
2020/04/21,03:50,8259,0
2020/04/21,03:55,8274,0
2020/04/21,04:00,8292,0
