2018/05/18 23:21 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
11832,14:00～15:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/05/18,00:00,8323,8271,-
2018/05/18,01:00,8043,8033,-
2018/05/18,02:00,8143,8162,-
2018/05/18,03:00,8359,8381,-
2018/05/18,04:00,8373,8413,-
2018/05/18,05:00,8243,8273,-
2018/05/18,06:00,8535,8513,-
2018/05/18,07:00,9194,9160,-
2018/05/18,08:00,10355,10307,-
2018/05/18,09:00,11362,11261,-
2018/05/18,10:00,11628,11534,-
2018/05/18,11:00,11825,11669,-
2018/05/18,12:00,11338,11150,-
2018/05/18,13:00,11916,11759,-
2018/05/18,14:00,11983,11832,-
2018/05/18,15:00,11764,11687,-
2018/05/18,16:00,11647,11572,-
2018/05/18,17:00,11239,11170,-
2018/05/18,18:00,11074,10952,-
2018/05/18,19:00,10773,10763,-
2018/05/18,20:00,10229,10189,-
2018/05/18,21:00,9746,9662,-
2018/05/18,22:00,9328,9216,-
2018/05/18,23:00,8898,8721,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
9750,11:00～12:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/5/18,0:00,8613
2018/5/18,0:05,8577
2018/5/18,0:10,8508
2018/5/18,0:15,8478
2018/5/18,0:20,8382
2018/5/18,0:25,8330
2018/5/18,0:30,8312
2018/5/18,0:35,8270
2018/5/18,0:40,8209
2018/5/18,0:45,8175
2018/5/18,0:50,8108
2018/5/18,0:55,8097
2018/5/18,1:00,8091
2018/5/18,1:05,8100
2018/5/18,1:10,8067
2018/5/18,1:15,8053
2018/5/18,1:20,8049
2018/5/18,1:25,8004
2018/5/18,1:30,8025
2018/5/18,1:35,8001
2018/5/18,1:40,8063
2018/5/18,1:45,8023
2018/5/18,1:50,8031
2018/5/18,1:55,8035
2018/5/18,2:00,8081
2018/5/18,2:05,8071
2018/5/18,2:10,8071
2018/5/18,2:15,8122
2018/5/18,2:20,8083
2018/5/18,2:25,8119
2018/5/18,2:30,8118
2018/5/18,2:35,8177
2018/5/18,2:40,8206
2018/5/18,2:45,8208
2018/5/18,2:50,8240
2018/5/18,2:55,8282
2018/5/18,3:00,8307
2018/5/18,3:05,8330
2018/5/18,3:10,8347
2018/5/18,3:15,8379
2018/5/18,3:20,8367
2018/5/18,3:25,8356
2018/5/18,3:30,8378
2018/5/18,3:35,8368
2018/5/18,3:40,8383
2018/5/18,3:45,8390
2018/5/18,3:50,8371
2018/5/18,3:55,8391
2018/5/18,4:00,8408
2018/5/18,4:05,8389
2018/5/18,4:10,8436
2018/5/18,4:15,8430
2018/5/18,4:20,8404
2018/5/18,4:25,8393
2018/5/18,4:30,8388
2018/5/18,4:35,8365
2018/5/18,4:40,8408
2018/5/18,4:45,8368
2018/5/18,4:50,8319
2018/5/18,4:55,8319
2018/5/18,5:00,8288
2018/5/18,5:05,8303
2018/5/18,5:10,8315
2018/5/18,5:15,8326
2018/5/18,5:20,8280
2018/5/18,5:25,8245
2018/5/18,5:30,8204
2018/5/18,5:35,8200
2018/5/18,5:40,8177
2018/5/18,5:45,8161
2018/5/18,5:50,8219
2018/5/18,5:55,8282
2018/5/18,6:00,8358
2018/5/18,6:05,8389
2018/5/18,6:10,8419
2018/5/18,6:15,8470
2018/5/18,6:20,8446
2018/5/18,6:25,8497
2018/5/18,6:30,8516
2018/5/18,6:35,8579
2018/5/18,6:40,8635
2018/5/18,6:45,8667
2018/5/18,6:50,8732
2018/5/18,6:55,8768
2018/5/18,7:00,8811
2018/5/18,7:05,8861
2018/5/18,7:10,8946
2018/5/18,7:15,9020
2018/5/18,7:20,9095
2018/5/18,7:25,9147
2018/5/18,7:30,9205
2018/5/18,7:35,9319
2018/5/18,7:40,9365
2018/5/18,7:45,9426
2018/5/18,7:50,9483
2018/5/18,7:55,9522
2018/5/18,8:00,9655
2018/5/18,8:05,9813
2018/5/18,8:10,9930
2018/5/18,8:15,10064
