2018/07/13 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2543,14:00～15:00,07月12日,08:00,12,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2279,14:00～15:00,07月12日,08:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/07/12,00:00,1522,1519,60
2018/07/12,01:00,1425,1430,56
2018/07/12,02:00,1389,1408,55
2018/07/12,03:00,1393,1411,55
2018/07/12,04:00,1387,1399,55
2018/07/12,05:00,1385,1391,54
2018/07/12,06:00,1446,1468,57
2018/07/12,07:00,1608,1633,63
2018/07/12,08:00,1911,1941,75
2018/07/12,09:00,2120,2161,83
2018/07/12,10:00,2208,2225,87
2018/07/12,11:00,2245,2261,88
2018/07/12,12:00,2125,2167,84
2018/07/12,13:00,2261,2266,89
2018/07/12,14:00,2282,2279,90
2018/07/12,15:00,2215,2246,87
2018/07/12,16:00,2197,2226,86
2018/07/12,17:00,2103,2111,83
2018/07/12,18:00,2040,2028,80
2018/07/12,19:00,1968,1959,77
2018/07/12,20:00,1865,1860,73
2018/07/12,21:00,1774,1776,70
2018/07/12,22:00,1691,1712,66
2018/07/12,23:00,1596,1626,63

最大使用率(%),時間帯
90,14:00～15:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2697,14:00～15:00,07月12日,16:59,12,90

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2408,14:00～15:00,07月12日,16:59

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/07/12,00:00,1592
2018/07/12,00:05,1586
2018/07/12,00:10,1575
2018/07/12,00:15,1562
2018/07/12,00:20,1545
2018/07/12,00:25,1530
2018/07/12,00:30,1512
2018/07/12,00:35,1505
2018/07/12,00:40,1490
2018/07/12,00:45,1496
2018/07/12,00:50,1485
2018/07/12,00:55,1467
2018/07/12,01:00,1460
2018/07/12,01:05,1458
2018/07/12,01:10,1453
2018/07/12,01:15,1445
2018/07/12,01:20,1444
2018/07/12,01:25,1433
2018/07/12,01:30,1418
2018/07/12,01:35,1409
2018/07/12,01:40,1405
2018/07/12,01:45,1412
2018/07/12,01:50,1417
2018/07/12,01:55,1404
2018/07/12,02:00,1380
2018/07/12,02:05,1398
2018/07/12,02:10,1396
2018/07/12,02:15,1405
2018/07/12,02:20,1407
2018/07/12,02:25,1396
2018/07/12,02:30,1383
2018/07/12,02:35,1385
2018/07/12,02:40,1390
2018/07/12,02:45,1390
2018/07/12,02:50,1392
2018/07/12,02:55,1390
2018/07/12,03:00,1391
2018/07/12,03:05,1386
2018/07/12,03:10,1400
2018/07/12,03:15,1403
2018/07/12,03:20,1402
2018/07/12,03:25,1406
2018/07/12,03:30,1393
2018/07/12,03:35,1398
2018/07/12,03:40,1385
2018/07/12,03:45,1385
2018/07/12,03:50,1404
2018/07/12,03:55,1406
2018/07/12,04:00,1397
2018/07/12,04:05,1398
2018/07/12,04:10,1393
2018/07/12,04:15,1392
2018/07/12,04:20,1391
2018/07/12,04:25,1393
2018/07/12,04:30,1398
2018/07/12,04:35,1393
2018/07/12,04:40,1394
2018/07/12,04:45,1383
2018/07/12,04:50,1379
2018/07/12,04:55,1390
2018/07/12,05:00,1376
