2016/12/22 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
435,9:00～10:00,12月20日,19:43,8,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
400,9:00～10:00,12月20日,19:43

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/12/21,0:00,336,335,77
2016/12/21,1:00,349,343,80
2016/12/21,2:00,372,368,85
2016/12/21,3:00,385,379,89
2016/12/21,4:00,385,381,88
2016/12/21,5:00,372,372,86
2016/12/21,6:00,374,378,86
2016/12/21,7:00,371,378,85
2016/12/21,8:00,392,392,90
2016/12/21,9:00,398,400,91
2016/12/21,10:00,388,396,89
2016/12/21,11:00,381,386,87
2016/12/21,12:00,353,353,81
2016/12/21,13:00,368,372,85
2016/12/21,14:00,371,377,85
2016/12/21,15:00,369,375,85
2016/12/21,16:00,378,387,87
2016/12/21,17:00,391,399,90
2016/12/21,18:00,386,395,89
2016/12/21,19:00,372,375,85
2016/12/21,20:00,357,354,82
2016/12/21,21:00,344,339,79
2016/12/21,22:00,341,331,78
2016/12/21,23:00,339,325,78

最大使用率(%),時間帯
91,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
454,9:00～10:00,12月21日,19:15,11,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
405,9:00～10:00,12月21日,19:15

DATE,TIME,当日実績（５分間隔値）(万kW)
2016/12/21,0:00,344
2016/12/21,0:05,341
2016/12/21,0:10,341
2016/12/21,0:15,340
2016/12/21,0:20,341
2016/12/21,0:25,340
2016/12/21,0:30,337
2016/12/21,0:35,340
2016/12/21,0:40,337
2016/12/21,0:45,336
2016/12/21,0:50,338
2016/12/21,0:55,339
2016/12/21,1:00,339
2016/12/21,1:05,340
2016/12/21,1:10,341
2016/12/21,1:15,344
2016/12/21,1:20,347
2016/12/21,1:25,349
2016/12/21,1:30,349
2016/12/21,1:35,353
2016/12/21,1:40,356
2016/12/21,1:45,355
2016/12/21,1:50,360
2016/12/21,1:55,361
2016/12/21,2:00,362
2016/12/21,2:05,364
2016/12/21,2:10,365
2016/12/21,2:15,368
2016/12/21,2:20,372
2016/12/21,2:25,373
2016/12/21,2:30,372
2016/12/21,2:35,377
2016/12/21,2:40,380
2016/12/21,2:45,380
2016/12/21,2:50,383
2016/12/21,2:55,384
2016/12/21,3:00,384
2016/12/21,3:05,384
2016/12/21,3:10,384
2016/12/21,3:15,382
2016/12/21,3:20,387
2016/12/21,3:25,388
2016/12/21,3:30,387
2016/12/21,3:35,388
2016/12/21,3:40,391
2016/12/21,3:45,389
2016/12/21,3:50,391
2016/12/21,3:55,391
2016/12/21,4:00,391
2016/12/21,4:05,389
2016/12/21,4:10,390
2016/12/21,4:15,388
2016/12/21,4:20,390
2016/12/21,4:25,389
2016/12/21,4:30,388
2016/12/21,4:35,387
2016/12/21,4:40,387
2016/12/21,4:45,386
2016/12/21,4:50,385
2016/12/21,4:55,384
2016/12/21,5:00,382
2016/12/21,5:05,380
2016/12/21,5:10,379
2016/12/21,5:15,377
2016/12/21,5:20,380
2016/12/21,5:25,378
2016/12/21,5:30,375
2016/12/21,5:35,373
2016/12/21,5:40,374
2016/12/21,5:45,372
2016/12/21,5:50,372
2016/12/21,5:55,373
2016/12/21,6:00,374
2016/12/21,6:05,375
2016/12/21,6:10,376
2016/12/21,6:15,377
2016/12/21,6:20,378
2016/12/21,6:25,379
