2016/10/07 23:38 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
11539,14:00 15:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/10/07,00:00,8201,4823,-
2016/10/07,01:00,7840,4651,-
2016/10/07,02:00,7870,4754,-
2016/10/07,03:00,8097,4974,-
2016/10/07,04:00,8243,5063,-
2016/10/07,05:00,8254,5029,-
2016/10/07,06:00,8381,5097,-
2016/10/07,07:00,8881,5400,-
2016/10/07,08:00,9817,5984,-
2016/10/07,09:00,10682,6469,-
2016/10/07,10:00,11069,6657,-
2016/10/07,11:00,11273,6764,-
2016/10/07,12:00,10716,6412,-
2016/10/07,13:00,11275,6797,-
2016/10/07,14:00,11369,6872,-
2016/10/07,15:00,11318,6827,-
2016/10/07,16:00,11275,6837,-
2016/10/07,17:00,11237,6723,-
2016/10/07,18:00,11117,6681,-
2016/10/07,19:00,10569,6354,-
2016/10/07,20:00,9992,5999,-
2016/10/07,21:00,9485,5668,-
2016/10/07,22:00,9163,5439,-
2016/10/07,23:00,8446,5146,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
6233,18:00 19:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/10/7,0:00,8461
2016/10/7,0:05,8422
2016/10/7,0:10,8391
2016/10/7,0:15,8363
2016/10/7,0:20,8270
2016/10/7,0:25,8218
2016/10/7,0:30,8170
2016/10/7,0:35,8142
2016/10/7,0:40,8103
2016/10/7,0:45,8044
2016/10/7,0:50,8003
2016/10/7,0:55,7961
2016/10/7,1:00,7966
2016/10/7,1:05,7954
2016/10/7,1:10,7920
2016/10/7,1:15,7875
2016/10/7,1:20,7859
2016/10/7,1:25,7828
2016/10/7,1:30,7825
2016/10/7,1:35,7792
2016/10/7,1:40,7793
2016/10/7,1:45,7810
2016/10/7,1:50,7781
2016/10/7,1:55,7785
2016/10/7,2:00,7778
2016/10/7,2:05,7789
2016/10/7,2:10,7830
2016/10/7,2:15,7847
2016/10/7,2:20,7817
2016/10/7,2:25,7830
2016/10/7,2:30,7842
2016/10/7,2:35,7896
2016/10/7,2:40,7926
2016/10/7,2:45,7936
2016/10/7,2:50,7969
2016/10/7,2:55,7981
2016/10/7,3:00,7980
2016/10/7,3:05,7993
2016/10/7,3:10,8013
2016/10/7,3:15,8062
2016/10/7,3:20,8116
2016/10/7,3:25,8113
2016/10/7,3:30,8126
2016/10/7,3:35,8137
2016/10/7,3:40,8147
2016/10/7,3:45,8158
2016/10/7,3:50,8192
2016/10/7,3:55,8182
2016/10/7,4:00,8190
2016/10/7,4:05,8226
2016/10/7,4:10,8234
2016/10/7,4:15,8236
2016/10/7,4:20,8257
2016/10/7,4:25,8268
2016/10/7,4:30,8248
2016/10/7,4:35,8245
2016/10/7,4:40,8286
2016/10/7,4:45,8289
2016/10/7,4:50,8279
2016/10/7,4:55,8247
2016/10/7,5:00,8249
2016/10/7,5:05,8273
2016/10/7,5:10,8283
2016/10/7,5:15,8316
2016/10/7,5:20,8312
2016/10/7,5:25,8301
2016/10/7,5:30,8305
2016/10/7,5:35,8267
2016/10/7,5:40,8246
