2020/12/15 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
466,18:00～19:00,12月15日,15:00,7,93

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2020/12/15,3:05,336,0
2020/12/15,3:10,337,0
2020/12/15,3:15,337,0
2020/12/15,3:20,338,0
2020/12/15,3:25,338,0
2020/12/15,3:30,339,0
2020/12/15,3:35,340,0
2020/12/15,3:40,339,0
2020/12/15,3:45,340,0
2020/12/15,3:50,339,0
2020/12/15,3:55,340,0
2020/12/15,4:00,341,0
2020/12/15,4:05,341,0
2020/12/15,4:10,342,0
2020/12/15,4:15,342,0
2020/12/15,4:20,342,0
2020/12/15,4:25,342,0
2020/12/15,4:30,342,0
2020/12/15,4:35,343,0
2020/12/15,4:40,343,0
2020/12/15,4:45,344,0
2020/12/15,4:50,343,0
2020/12/15,4:55,344,0
2020/12/15,5:00,343,0
2020/12/15,5:05,344,0
2020/12/15,5:10,345,0
2020/12/15,5:15,346,0
2020/12/15,5:20,346,0
2020/12/15,5:25,345,0
2020/12/15,5:30,346,0
2020/12/15,5:35,346,0
2020/12/15,5:40,345,0
2020/12/15,5:45,346,0
2020/12/15,5:50,346,0
2020/12/15,5:55,346,0
2020/12/15,6:00,346,0
2020/12/15,6:05,351,0
2020/12/15,6:10,354,0
2020/12/15,6:15,355,0
2020/12/15,6:20,357,0
2020/12/15,6:25,358,0
2020/12/15,6:30,359,0
2020/12/15,6:35,364,0
2020/12/15,6:40,366,0
2020/12/15,6:45,366,0
2020/12/15,6:50,367,0
2020/12/15,6:55,369,0
2020/12/15,7:00,369,0
2020/12/15,7:05,365,0
2020/12/15,7:10,368,0
2020/12/15,7:15,370,1
2020/12/15,7:20,373,2
2020/12/15,7:25,374,3
2020/12/15,7:30,377,5
2020/12/15,7:35,380,10
2020/12/15,7:40,384,13
2020/12/15,7:45,387,16
2020/12/15,7:50,389,19
2020/12/15,7:55,392,22
2020/12/15,8:00,396,25
2020/12/15,8:05,399,28
2020/12/15,8:10,406,31
2020/12/15,8:15,409,35
2020/12/15,8:20,413,38
2020/12/15,8:25,416,41
2020/12/15,8:30,416,44
2020/12/15,8:35,419,47
2020/12/15,8:40,417,49
2020/12/15,8:45,416,53
2020/12/15,8:50,417,56
2020/12/15,8:55,416,59
2020/12/15,9:00,419,61
2020/12/15,9:05,419,64
2020/12/15,9:10,419,66
2020/12/15,9:15,417,67
2020/12/15,9:20,414,68
2020/12/15,9:25,411,70
2020/12/15,9:30,411,72
2020/12/15,9:35,409,74
2020/12/15,9:40,409,76
2020/12/15,9:45,409,78
2020/12/15,9:50,408,82
2020/12/15,9:55,406,84
2020/12/15,10:00,405,87
2020/12/15,10:05,402,86
2020/12/15,10:10,402,88
2020/12/15,10:15,399,90
2020/12/15,10:20,397,94
2020/12/15,10:25,393,93
2020/12/15,10:30,394,97
2020/12/15,10:35,398,99
2020/12/15,10:40,399,102
2020/12/15,10:45,399,106
2020/12/15,10:50,397,105
2020/12/15,10:55,397,103
2020/12/15,11:00,395,104
2020/12/15,11:05,395,104
2020/12/15,11:10,389,105
2020/12/15,11:15,389,108
2020/12/15,11:20,385,107
2020/12/15,11:25,381,107
2020/12/15,11:30,380,108
2020/12/15,11:35,384,114
2020/12/15,11:40,389,114
2020/12/15,11:45,391,115
2020/12/15,11:50,387,115
2020/12/15,11:55,387,114
2020/12/15,12:00,379,110
2020/12/15,12:05,372,114
2020/12/15,12:10,368,111
2020/12/15,12:15,368,115
2020/12/15,12:20,370,112
2020/12/15,12:25,372,114
2020/12/15,12:30,371,116
2020/12/15,12:35,368,114
2020/12/15,12:40,368,110
2020/12/15,12:45,368,110
2020/12/15,12:50,369,111
2020/12/15,12:55,371,108
2020/12/15,13:00,376,108
2020/12/15,13:05,387,108
2020/12/15,13:10,389,107
2020/12/15,13:15,392,106
2020/12/15,13:20,392,104
2020/12/15,13:25,388,104
2020/12/15,13:30,389,99
2020/12/15,13:35,391,97
2020/12/15,13:40,390,95
2020/12/15,13:45,390,95
2020/12/15,13:50,390,94
2020/12/15,13:55,395,91
2020/12/15,14:00,398,89
2020/12/15,14:05,399,86
2020/12/15,14:10,399,83
2020/12/15,14:15,398,78
2020/12/15,14:20,398,75
2020/12/15,14:25,394,70
2020/12/15,14:30,394,69
2020/12/15,14:35,396,66
2020/12/15,14:40,397,63
2020/12/15,14:45,397,61
2020/12/15,14:50,399,59
2020/12/15,14:55,399,57
2020/12/15,15:00,400,53
2020/12/15,15:05,397,50
2020/12/15,15:10,397,48
2020/12/15,15:15,401,46
2020/12/15,15:20,404,43
2020/12/15,15:25,405,40
2020/12/15,15:30,407,36
2020/12/15,15:35,409,33
2020/12/15,15:40,410,31
2020/12/15,15:45,410,28
2020/12/15,15:50,411,26
2020/12/15,15:55,411,23
2020/12/15,16:00,414,20
2020/12/15,16:05,416,18
2020/12/15,16:10,417,15
2020/12/15,16:15,418,13
2020/12/15,16:20,420,11
2020/12/15,16:25,422,9
2020/12/15,16:30,423,7
2020/12/15,16:35,425,5
2020/12/15,16:40,426,4
2020/12/15,16:45,429,2
2020/12/15,16:50,429,1
2020/12/15,16:55,430,0
2020/12/15,17:00,431,0
2020/12/15,17:05,434,0
2020/12/15,17:10,433,0
2020/12/15,17:15,436,0
2020/12/15,17:20,437,0
2020/12/15,17:25,437,0
2020/12/15,17:30,439,0
2020/12/15,17:35,439,0
2020/12/15,17:40,440,0
2020/12/15,17:45,441,0
2020/12/15,17:50,442,0
2020/12/15,17:55,442,0
2020/12/15,18:00,443,0
2020/12/15,18:05,440,0
2020/12/15,18:10,440,0
2020/12/15,18:15,441,0
2020/12/15,18:20,440,0
2020/12/15,18:25,441,0
2020/12/15,18:30,439,0
2020/12/15,18:35,439,0
2020/12/15,18:40,438,0
2020/12/15,18:45,440,0
2020/12/15,18:50,438,0
2020/12/15,18:55,436,0
2020/12/15,19:00,435,0
2020/12/15,19:05,433,0
2020/12/15,19:10,431,0
2020/12/15,19:15,430,0
2020/12/15,19:20,429,0
2020/12/15,19:25,427,0
2020/12/15,19:30,427,0
2020/12/15,19:35,425,0
2020/12/15,19:40,424,0
2020/12/15,19:45,422,0
2020/12/15,19:50,421,0
2020/12/15,19:55,420,0
2020/12/15,20:00,420,0
2020/12/15,20:05,418,0
2020/12/15,20:10,415,0
2020/12/15,20:15,414,0
2020/12/15,20:20,413,0
2020/12/15,20:25,412,0
2020/12/15,20:30,412,0
2020/12/15,20:35,412,0
2020/12/15,20:40,409,0
2020/12/15,20:45,408,0
2020/12/15,20:50,407,0
2020/12/15,20:55,404,0
2020/12/15,21:00,403,0
2020/12/15,21:05,400,0
2020/12/15,21:10,395,0
2020/12/15,21:15,393,0
2020/12/15,21:20,389,0
2020/12/15,21:25,387,0
2020/12/15,21:30,384,0
2020/12/15,21:35,384,0
2020/12/15,21:40,380,0
2020/12/15,21:45,378,0
2020/12/15,21:50,377,0
2020/12/15,21:55,373,0
2020/12/15,22:00,370,0
2020/12/15,22:05,365,0
2020/12/15,22:10,362,0
2020/12/15,22:15,358,0
2020/12/15,22:20,355,0
2020/12/15,22:25,352,0
2020/12/15,22:30,350,0
2020/12/15,22:35,346,0
2020/12/15,22:40,345,0
2020/12/15,22:45,341,0
2020/12/15,22:50,339,0
2020/12/15,22:55,335,0
2020/12/15,23:00,334,0
2020/12/15,23:05,338,0
2020/12/15,23:10,340,0
2020/12/15,23:15,340,0
2020/12/15,23:20,339,0
2020/12/15,23:25,338,0
2020/12/15,23:30,336,0
2020/12/15,23:35,334,0
2020/12/15,23:40,332,0
2020/12/15,23:45,331,0
2020/12/15,23:50,332,0
2020/12/15,23:55,,
