2018/6/21 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1240,11:00～12:00,6月20日,7:32,25,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
995,11:00～12:00,6月19日,18:02

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/6/20,0:00,757,752,61
2018/6/20,1:00,746,742,60
2018/6/20,2:00,762,759,61
2018/6/20,3:00,786,782,63
2018/6/20,4:00,790,786,64
2018/6/20,5:00,787,779,63
2018/6/20,6:00,802,789,65
2018/6/20,7:00,842,832,68
2018/6/20,8:00,914,904,74
2018/6/20,9:00,970,968,78
2018/6/20,10:00,976,988,79
2018/6/20,11:00,977,995,79
2018/6/20,12:00,901,929,73
2018/6/20,13:00,969,981,78
2018/6/20,14:00,992,989,80
2018/6/20,15:00,965,976,78
2018/6/20,16:00,964,979,78
2018/6/20,17:00,939,950,76
2018/6/20,18:00,922,934,74
2018/6/20,19:00,910,923,73
2018/6/20,20:00,867,878,70
2018/6/20,21:00,821,827,66
2018/6/20,22:00,812,806,65
2018/6/20,23:00,784,780,63

最大使用率(%),時間帯
80,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1357,14:00～15:00,6月20日,18:02,33,75

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1005,13:00～14:00,6月20日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/6/20,0:00,770
2018/6/20,0:05,774
2018/6/20,0:10,769
2018/6/20,0:15,762
2018/6/20,0:20,762
2018/6/20,0:25,756
2018/6/20,0:30,746
2018/6/20,0:35,752
2018/6/20,0:40,750
2018/6/20,0:45,749
2018/6/20,0:50,748
2018/6/20,0:55,752
2018/6/20,1:00,748
2018/6/20,1:05,741
2018/6/20,1:10,750
2018/6/20,1:15,751
2018/6/20,1:20,747
2018/6/20,1:25,747
2018/6/20,1:30,749
2018/6/20,1:35,743
2018/6/20,1:40,736
2018/6/20,1:45,749
2018/6/20,1:50,750
2018/6/20,1:55,747
2018/6/20,2:00,744
2018/6/20,2:05,747
2018/6/20,2:10,753
2018/6/20,2:15,758
2018/6/20,2:20,762
2018/6/20,2:25,758
2018/6/20,2:30,758
2018/6/20,2:35,763
2018/6/20,2:40,770
2018/6/20,2:45,773
2018/6/20,2:50,769
2018/6/20,2:55,774
2018/6/20,3:00,780
2018/6/20,3:05,780
2018/6/20,3:10,785
2018/6/20,3:15,786
2018/6/20,3:20,786
2018/6/20,3:25,788
2018/6/20,3:30,790
2018/6/20,3:35,784
2018/6/20,3:40,779
2018/6/20,3:45,786
2018/6/20,3:50,791
2018/6/20,3:55,794
2018/6/20,4:00,795
2018/6/20,4:05,795
2018/6/20,4:10,792
2018/6/20,4:15,797
2018/6/20,4:20,798
2018/6/20,4:25,787
2018/6/20,4:30,778
2018/6/20,4:35,777
2018/6/20,4:40,792
2018/6/20,4:45,794
2018/6/20,4:50,793
2018/6/20,4:55,787
2018/6/20,5:00,785
2018/6/20,5:05,793
2018/6/20,5:10,798
2018/6/20,5:15,795
2018/6/20,5:20,795
2018/6/20,5:25,780
2018/6/20,5:30,787
2018/6/20,5:35,788
2018/6/20,5:40,782
2018/6/20,5:45,782
2018/6/20,5:50,782
2018/6/20,5:55,781
2018/6/20,6:00,780
2018/6/20,6:05,787
2018/6/20,6:10,786
2018/6/20,6:15,793
2018/6/20,6:20,782
2018/6/20,6:25,796
2018/6/20,6:30,799
2018/6/20,6:35,810
2018/6/20,6:40,813
2018/6/20,6:45,815
2018/6/20,6:50,820
2018/6/20,6:55,822
2018/6/20,7:00,824
2018/6/20,7:05,816
2018/6/20,7:10,825
2018/6/20,7:15,829
2018/6/20,7:20,831
2018/6/20,7:25,837
2018/6/20,7:30,833
2018/6/20,7:35,849
2018/6/20,7:40,845
2018/6/20,7:45,858
2018/6/20,7:50,862
2018/6/20,7:55,869
2018/6/20,8:00,868
2018/6/20,8:05,868
2018/6/20,8:10,874
2018/6/20,8:15,882
2018/6/20,8:20,894
2018/6/20,8:25,908
2018/6/20,8:30,918
2018/6/20,8:35,923
2018/6/20,8:40,937
2018/6/20,8:45,939
2018/6/20,8:50,949
2018/6/20,8:55,957
2018/6/20,9:00,961
2018/6/20,9:05,964
2018/6/20,9:10,965
2018/6/20,9:15,967
2018/6/20,9:20,965
2018/6/20,9:25,969
2018/6/20,9:30,970
2018/6/20,9:35,972
2018/6/20,9:40,974
2018/6/20,9:45,977
2018/6/20,9:50,971
2018/6/20,9:55,979
2018/6/20,10:00,975
2018/6/20,10:05,964
2018/6/20,10:10,965
2018/6/20,10:15,968
2018/6/20,10:20,969
2018/6/20,10:25,976
2018/6/20,10:30,974
2018/6/20,10:35,980
2018/6/20,10:40,982
2018/6/20,10:45,979
2018/6/20,10:50,988
2018/6/20,10:55,984
2018/6/20,11:00,982
2018/6/20,11:05,981
2018/6/20,11:10,977
2018/6/20,11:15,982
2018/6/20,11:20,977
2018/6/20,11:25,983
2018/6/20,11:30,980
2018/6/20,11:35,980
2018/6/20,11:40,976
2018/6/20,11:45,980
2018/6/20,11:50,972
2018/6/20,11:55,972
2018/6/20,12:00,954
2018/6/20,12:05,929
2018/6/20,12:10,924
2018/6/20,12:15,912
2018/6/20,12:20,904
2018/6/20,12:25,895
2018/6/20,12:30,883
2018/6/20,12:35,883
2018/6/20,12:40,881
2018/6/20,12:45,882
2018/6/20,12:50,885
2018/6/20,12:55,900
2018/6/20,13:00,906
2018/6/20,13:05,927
2018/6/20,13:10,948
2018/6/20,13:15,958
2018/6/20,13:20,963
2018/6/20,13:25,970
2018/6/20,13:30,965
2018/6/20,13:35,975
2018/6/20,13:40,982
2018/6/20,13:45,997
2018/6/20,13:50,993
2018/6/20,13:55,1003
2018/6/20,14:00,994
2018/6/20,14:05,995
2018/6/20,14:10,1000
2018/6/20,14:15,993
2018/6/20,14:20,996
2018/6/20,14:25,996
2018/6/20,14:30,994
2018/6/20,14:35,992
2018/6/20,14:40,990
2018/6/20,14:45,988
2018/6/20,14:50,986
2018/6/20,14:55,987
2018/6/20,15:00,974
2018/6/20,15:05,957
2018/6/20,15:10,951
2018/6/20,15:15,953
2018/6/20,15:20,963
2018/6/20,15:25,970
2018/6/20,15:30,963
