2020/8/1 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4782,13:00～14:00,8/1,8:40,27,78

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3754,13:00～14:00,8/1,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4320,18:00～19:00,8/1,8:40,22,81

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3531,18:00～19:00,8/1,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/8/1,0:00,2706,2697,71,3788
2020/8/1,1:00,2517,2505,70,3554
2020/8/1,2:00,2429,2438,69,3474
2020/8/1,3:00,2406,2422,68,3492
2020/8/1,4:00,2391,2395,68,3484
2020/8/1,5:00,2363,2366,67,3504
2020/8/1,6:00,2367,2411,64,3646
2020/8/1,7:00,2501,2581,65,3845
2020/8/1,8:00,2820,2893,68,4113
2020/8/1,9:00,3164,3250,74,4220
2020/8/1,10:00,3416,3449,76,4484
2020/8/1,11:00,3565,3626,76,4668
2020/8/1,12:00,3630,3706,76,4715
2020/8/1,13:00,3635,3754,76,4782
2020/8/1,14:00,3583,3704,74,4818
2020/8/1,15:00,3508,3631,74,4685
2020/8/1,16:00,3440,3614,75,4547
2020/8/1,17:00,3424,3529,77,4405
2020/8/1,18:00,3428,3531,79,4320
2020/8/1,19:00,3403,3489,79,4301
2020/8/1,20:00,3236,3265,75,4289
2020/8/1,21:00,3045,3061,71,4279
2020/8/1,22:00,2912,2889,69,4199
2020/8/1,23:00,2749,2657,67,4055

最大使用率(%),時間帯
79,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4345,18:00～19:00,8/1,17:40,29,77

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3506,13:00～14:00,8/1,17:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4322,19:00～20:00,8/1,17:40,28,77

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3371,19:00～20:00,8/1,17:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/8/1,0:00,2826,0
2020/8/1,0:05,2795,0
2020/8/1,0:10,2794,0
2020/8/1,0:15,2762,0
2020/8/1,0:20,2739,0
2020/8/1,0:25,2716,0
2020/8/1,0:30,2698,0
2020/8/1,0:35,2674,0
2020/8/1,0:40,2647,0
2020/8/1,0:45,2625,0
2020/8/1,0:50,2609,0
2020/8/1,0:55,2593,0
2020/8/1,1:00,2584,0
2020/8/1,1:05,2574,0
2020/8/1,1:10,2572,0
2020/8/1,1:15,2557,0
2020/8/1,1:20,2532,0
2020/8/1,1:25,2517,0
2020/8/1,1:30,2514,0
2020/8/1,1:35,2489,0
2020/8/1,1:40,2480,0
2020/8/1,1:45,2466,0
2020/8/1,1:50,2460,0
2020/8/1,1:55,2461,0
2020/8/1,2:00,2458,0
2020/8/1,2:05,2448,0
2020/8/1,2:10,2435,0
2020/8/1,2:15,2437,0
2020/8/1,2:20,2443,0
2020/8/1,2:25,2424,0
2020/8/1,2:30,2410,0
2020/8/1,2:35,2418,0
2020/8/1,2:40,2429,0
2020/8/1,2:45,2421,0
2020/8/1,2:50,2418,0
2020/8/1,2:55,2408,0
2020/8/1,3:00,2414,0
2020/8/1,3:05,2401,0
2020/8/1,3:10,2409,0
2020/8/1,3:15,2406,0
2020/8/1,3:20,2408,0
2020/8/1,3:25,2404,0
2020/8/1,3:30,2395,0
2020/8/1,3:35,2403,0
2020/8/1,3:40,2404,0
2020/8/1,3:45,2416,0
2020/8/1,3:50,2416,0
2020/8/1,3:55,2396,0
2020/8/1,4:00,2393,0
2020/8/1,4:05,2396,0
2020/8/1,4:10,2392,0
2020/8/1,4:15,2392,0
2020/8/1,4:20,2387,0
2020/8/1,4:25,2393,0
2020/8/1,4:30,2390,0
2020/8/1,4:35,2401,0
2020/8/1,4:40,2390,0
2020/8/1,4:45,2393,0
2020/8/1,4:50,2380,0
2020/8/1,4:55,2383,0
2020/8/1,5:00,2392,0
2020/8/1,5:05,2394,0
2020/8/1,5:10,2389,0
2020/8/1,5:15,2391,0
2020/8/1,5:20,2382,2
2020/8/1,5:25,2370,7
2020/8/1,5:30,2343,11
2020/8/1,5:35,2353,16
2020/8/1,5:40,2341,21
2020/8/1,5:45,2328,25
2020/8/1,5:50,2344,31
2020/8/1,5:55,2331,41
2020/8/1,6:00,2331,49
2020/8/1,6:05,2343,57
