2020/1/31 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1376,18:00～19:00,1/30,9:00,8,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1270,18:00～19:00,1/30,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1376,18:00～19:00,1/30,9:00,8,92

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1270,18:00～19:00,1/30,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/1/30,0:00,885,875,72,1223
2020/1/30,1:00,885,880,73,1206
2020/1/30,2:00,936,925,77,1210
2020/1/30,3:00,983,955,78,1256
2020/1/30,4:00,997,970,78,1273
2020/1/30,5:00,1010,990,78,1290
2020/1/30,6:00,1054,1070,82,1287
2020/1/30,7:00,1104,1140,85,1295
2020/1/30,8:00,1163,1200,86,1349
2020/1/30,9:00,1161,1230,83,1405
2020/1/30,10:00,1115,1175,79,1420
2020/1/30,11:00,1110,1165,81,1368
2020/1/30,12:00,1056,1120,76,1389
2020/1/30,13:00,1075,1150,78,1386
2020/1/30,14:00,1052,1160,76,1389
2020/1/30,15:00,1072,1130,76,1405
2020/1/30,16:00,1108,1155,80,1393
2020/1/30,17:00,1165,1220,86,1351
2020/1/30,18:00,1212,1270,88,1376
2020/1/30,19:00,1195,1245,88,1356
2020/1/30,20:00,1148,1200,85,1353
2020/1/30,21:00,1105,1130,82,1354
2020/1/30,22:00,1043,1070,81,1293
2020/1/30,23:00,985,1000,77,1282

最大使用率(%),時間帯
88,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1347,18:00～19:00,1/30,18:00,10,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1250,8:00～9:00,1/30,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1347,18:00～19:00,1/30,18:00,10,91

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1230,18:00～19:00,1/30,18:00

DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2020/1/30,0:00,903,0
2020/1/30,0:05,903,0
2020/1/30,0:10,898,0
2020/1/30,0:15,888,0
2020/1/30,0:20,894,0
2020/1/30,0:25,887,0
2020/1/30,0:30,883,0
2020/1/30,0:35,883,0
2020/1/30,0:40,874,0
2020/1/30,0:45,874,0
2020/1/30,0:50,873,0
2020/1/30,0:55,871,0
2020/1/30,1:00,867,0
2020/1/30,1:05,879,0
2020/1/30,1:10,881,0
2020/1/30,1:15,881,0
2020/1/30,1:20,880,0
2020/1/30,1:25,875,0
2020/1/30,1:30,882,0
2020/1/30,1:35,890,0
2020/1/30,1:40,892,0
2020/1/30,1:45,894,0
2020/1/30,1:50,909,0
2020/1/30,1:55,910,0
2020/1/30,2:00,911,0
2020/1/30,2:05,916,0
2020/1/30,2:10,925,0
2020/1/30,2:15,915,0
2020/1/30,2:20,931,0
2020/1/30,2:25,938,0
2020/1/30,2:30,947,0
2020/1/30,2:35,934,0
2020/1/30,2:40,958,0
2020/1/30,2:45,959,0
2020/1/30,2:50,960,0
2020/1/30,2:55,957,0
2020/1/30,3:00,953,0
