2019/3/12 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1261,18:00～19:00,3月11日,7:37,12,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1120,11:00～12:00,3月11日,7:37

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/3/11,0:00,776,831,62
2019/3/11,1:00,808,866,64
2019/3/11,2:00,842,840,67
2019/3/11,3:00,874,872,69
2019/3/11,4:00,916,904,73
2019/3/11,5:00,944,933,75
2019/3/11,6:00,975,961,77
2019/3/11,7:00,987,955,78
2019/3/11,8:00,1075,1036,85
2019/3/11,9:00,1114,1104,88
2019/3/11,10:00,1102,1106,87
2019/3/11,11:00,1113,1120,88
2019/3/11,12:00,1030,1047,82
2019/3/11,13:00,1064,1092,84
2019/3/11,14:00,1055,1095,84
2019/3/11,15:00,1060,1078,84
2019/3/11,16:00,1089,1097,86
2019/3/11,17:00,1094,1106,87
2019/3/11,18:00,1087,1106,86
2019/3/11,19:00,1037,1063,82
2019/3/11,20:00,994,1010,79
2019/3/11,21:00,939,951,74
2019/3/11,22:00,910,920,72
2019/3/11,23:00,886,913,70

最大使用率(%),時間帯
88,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1348,9:00～10:00,3月11日,18:32,18,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1140,9:00～10:00,3月11日,18:32

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/3/11,0:00,784
2019/3/11,0:05,779
2019/3/11,0:10,774
2019/3/11,0:15,776
2019/3/11,0:20,778
2019/3/11,0:25,775
2019/3/11,0:30,776
2019/3/11,0:35,776
2019/3/11,0:40,773
2019/3/11,0:45,772
2019/3/11,0:50,771
2019/3/11,0:55,773
2019/3/11,1:00,782
2019/3/11,1:05,798
2019/3/11,1:10,801
2019/3/11,1:15,797
2019/3/11,1:20,798
2019/3/11,1:25,803
2019/3/11,1:30,808
2019/3/11,1:35,817
2019/3/11,1:40,816
2019/3/11,1:45,820
2019/3/11,1:50,820
2019/3/11,1:55,818
2019/3/11,2:00,822
2019/3/11,2:05,828
2019/3/11,2:10,827
2019/3/11,2:15,831
2019/3/11,2:20,837
2019/3/11,2:25,840
2019/3/11,2:30,838
2019/3/11,2:35,848
2019/3/11,2:40,850
2019/3/11,2:45,855
2019/3/11,2:50,859
2019/3/11,2:55,858
2019/3/11,3:00,853
2019/3/11,3:05,857
2019/3/11,3:10,869
2019/3/11,3:15,871
2019/3/11,3:20,877
2019/3/11,3:25,873
2019/3/11,3:30,872
2019/3/11,3:35,877
2019/3/11,3:40,879
2019/3/11,3:45,885
2019/3/11,3:50,881
2019/3/11,3:55,883
2019/3/11,4:00,886
2019/3/11,4:05,902
2019/3/11,4:10,906
2019/3/11,4:15,914
2019/3/11,4:20,914
2019/3/11,4:25,915
2019/3/11,4:30,920
2019/3/11,4:35,926
2019/3/11,4:40,925
2019/3/11,4:45,923
2019/3/11,4:50,920
2019/3/11,4:55,921
2019/3/11,5:00,931
2019/3/11,5:05,938
2019/3/11,5:10,939
2019/3/11,5:15,938
2019/3/11,5:20,938
2019/3/11,5:25,946
2019/3/11,5:30,943
2019/3/11,5:35,949
2019/3/11,5:40,944
2019/3/11,5:45,946
2019/3/11,5:50,946
2019/3/11,5:55,955
2019/3/11,6:00,958
2019/3/11,6:05,962
2019/3/11,6:10,968
2019/3/11,6:15,976
2019/3/11,6:20,972
2019/3/11,6:25,987
2019/3/11,6:30,981
2019/3/11,6:35,985
2019/3/11,6:40,978
2019/3/11,6:45,973
2019/3/11,6:50,978
2019/3/11,6:55,972
2019/3/11,7:00,969
2019/3/11,7:05,956
2019/3/11,7:10,958
2019/3/11,7:15,967
2019/3/11,7:20,972
2019/3/11,7:25,982
2019/3/11,7:30,981
2019/3/11,7:35,995
2019/3/11,7:40,989
2019/3/11,7:45,1011
2019/3/11,7:50,1013
2019/3/11,7:55,1023
2019/3/11,8:00,1022
2019/3/11,8:05,1028
2019/3/11,8:10,1031
2019/3/11,8:15,1045
2019/3/11,8:20,1056
2019/3/11,8:25,1075
2019/3/11,8:30,1083
2019/3/11,8:35,1086
2019/3/11,8:40,1095
2019/3/11,8:45,1098
2019/3/11,8:50,1107
2019/3/11,8:55,1118
2019/3/11,9:00,1129
2019/3/11,9:05,1127
2019/3/11,9:10,1123
2019/3/11,9:15,1116
2019/3/11,9:20,1107
2019/3/11,9:25,1109
2019/3/11,9:30,1110
2019/3/11,9:35,1111
2019/3/11,9:40,1114
2019/3/11,9:45,1111
2019/3/11,9:50,1105
2019/3/11,9:55,1110
2019/3/11,10:00,1110
2019/3/11,10:05,1100
2019/3/11,10:10,1092
2019/3/11,10:15,1100
2019/3/11,10:20,1105
2019/3/11,10:25,1102
2019/3/11,10:30,1100
2019/3/11,10:35,1104
2019/3/11,10:40,1105
2019/3/11,10:45,1102
2019/3/11,10:50,1106
2019/3/11,10:55,1100
2019/3/11,11:00,1101
2019/3/11,11:05,1104
2019/3/11,11:10,1119
2019/3/11,11:15,1118
2019/3/11,11:20,1116
2019/3/11,11:25,1118
2019/3/11,11:30,1113
2019/3/11,11:35,1116
2019/3/11,11:40,1114
2019/3/11,11:45,1115
2019/3/11,11:50,1108
2019/3/11,11:55,1114
2019/3/11,12:00,1100
2019/3/11,12:05,1073
2019/3/11,12:10,1041
2019/3/11,12:15,1030
2019/3/11,12:20,1030
2019/3/11,12:25,1022
2019/3/11,12:30,1013
2019/3/11,12:35,1011
2019/3/11,12:40,1011
2019/3/11,12:45,1015
2019/3/11,12:50,1019
2019/3/11,12:55,1025
2019/3/11,13:00,1032
2019/3/11,13:05,1051
2019/3/11,13:10,1061
2019/3/11,13:15,1063
2019/3/11,13:20,1065
2019/3/11,13:25,1066
2019/3/11,13:30,1061
2019/3/11,13:35,1066
2019/3/11,13:40,1070
2019/3/11,13:45,1070
2019/3/11,13:50,1067
2019/3/11,13:55,1074
2019/3/11,14:00,1067
2019/3/11,14:05,1065
2019/3/11,14:10,1063
2019/3/11,14:15,1053
2019/3/11,14:20,1058
2019/3/11,14:25,1056
2019/3/11,14:30,1053
2019/3/11,14:35,1053
2019/3/11,14:40,1051
2019/3/11,14:45,1052
2019/3/11,14:50,1045
2019/3/11,14:55,1052
2019/3/11,15:00,1043
2019/3/11,15:05,1033
2019/3/11,15:10,1042
2019/3/11,15:15,1047
2019/3/11,15:20,1054
2019/3/11,15:25,1057
2019/3/11,15:30,1058
2019/3/11,15:35,1065
2019/3/11,15:40,1073
2019/3/11,15:45,1075
2019/3/11,15:50,1074
2019/3/11,15:55,1082
2019/3/11,16:00,1076
2019/3/11,16:05,1084
2019/3/11,16:10,1085
2019/3/11,16:15,1083
2019/3/11,16:20,1090
2019/3/11,16:25,1091
2019/3/11,16:30,1087
2019/3/11,16:35,1090
2019/3/11,16:40,1095
2019/3/11,16:45,1096
2019/3/11,16:50,1089
2019/3/11,16:55,1098
2019/3/11,17:00,1095
2019/3/11,17:05,1094
2019/3/11,17:10,1093
2019/3/11,17:15,1087
2019/3/11,17:20,1095
2019/3/11,17:25,1092
2019/3/11,17:30,1087
2019/3/11,17:35,1090
2019/3/11,17:40,1098
2019/3/11,17:45,1098
2019/3/11,17:50,1092
2019/3/11,17:55,1101
2019/3/11,18:00,1098
2019/3/11,18:05,1093
2019/3/11,18:10,1096
2019/3/11,18:15,1092
2019/3/11,18:20,1097
2019/3/11,18:25,1088
2019/3/11,18:30,1090
2019/3/11,18:35,1085
2019/3/11,18:40,1087
2019/3/11,18:45,1083
2019/3/11,18:50,1075
2019/3/11,18:55,1073
2019/3/11,19:00,1072
2019/3/11,19:05,1063
2019/3/11,19:10,1051
2019/3/11,19:15,1054
2019/3/11,19:20,1051
2019/3/11,19:25,1042
2019/3/11,19:30,1032
2019/3/11,19:35,1031
2019/3/11,19:40,1026
2019/3/11,19:45,1023
2019/3/11,19:50,1015
2019/3/11,19:55,1017
2019/3/11,20:00,1014
2019/3/11,20:05,1006
2019/3/11,20:10,1003
2019/3/11,20:15,1003
2019/3/11,20:20,997
2019/3/11,20:25,999
2019/3/11,20:30,996
2019/3/11,20:35,991
2019/3/11,20:40,990
2019/3/11,20:45,989
2019/3/11,20:50,982
2019/3/11,20:55,980
2019/3/11,21:00,978
2019/3/11,21:05,967
2019/3/11,21:10,959
2019/3/11,21:15,957
2019/3/11,21:20,950
2019/3/11,21:25,944
2019/3/11,21:30,940
2019/3/11,21:35,930
2019/3/11,21:40,925
2019/3/11,21:45,921
2019/3/11,21:50,918
2019/3/11,21:55,917
2019/3/11,22:00,909
2019/3/11,22:05,935
2019/3/11,22:10,928
2019/3/11,22:15,925
2019/3/11,22:20,921
2019/3/11,22:25,913
2019/3/11,22:30,916
2019/3/11,22:35,905
2019/3/11,22:40,899
2019/3/11,22:45,894
2019/3/11,22:50,892
2019/3/11,22:55,896
2019/3/11,23:00,886
2019/3/11,23:05,896
2019/3/11,23:10,905
2019/3/11,23:15,901
2019/3/11,23:20,899
2019/3/11,23:25,891
2019/3/11,23:30,890
2019/3/11,23:35,883
2019/3/11,23:40,879
2019/3/11,23:45,868
2019/3/11,23:50,870
2019/3/11,23:55,869
