2019/10/21 0:09 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
978,18:00～19:00,10/20,9:00,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
890,18:00～19:00,10/20,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
978,18:00～19:00,10/20,9:00,10,91

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
890,18:00～19:00,10/20,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/10/20,0:00,712,685,88,811
2019/10/20,1:00,689,660,85,812
2019/10/20,2:00,717,690,89,809
2019/10/20,3:00,769,745,93,828
2019/10/20,4:00,797,785,92,865
2019/10/20,5:00,782,780,91,861
2019/10/20,6:00,730,735,85,861
2019/10/20,7:00,717,715,81,881
2019/10/20,8:00,709,695,74,960
2019/10/20,9:00,737,725,74,1001
2019/10/20,10:00,763,755,74,1033
2019/10/20,11:00,784,790,73,1071
2019/10/20,12:00,797,785,74,1078
2019/10/20,13:00,790,805,72,1091
2019/10/20,14:00,782,800,74,1058
2019/10/20,15:00,791,810,74,1064
2019/10/20,16:00,809,820,79,1022
2019/10/20,17:00,866,860,90,967
2019/10/20,18:00,899,890,92,978
2019/10/20,19:00,873,865,92,952
2019/10/20,20:00,839,830,88,951
2019/10/20,21:00,797,780,85,941
2019/10/20,22:00,760,750,82,930
2019/10/20,23:00,721,715,79,911

最大使用率(%),時間帯
93,3:00～4:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1135,18:00～19:00,10/20,18:00,10,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1020,18:00～19:00,10/20,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1103,14:00～15:00,10/20,18:00,9,92

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1010,14:00～15:00,10/20,18:00

DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2019/10/20,0:00,729,0
2019/10/20,0:05,722,0
2019/10/20,0:10,734,0
2019/10/20,0:15,720,0
2019/10/20,0:20,712,0
2019/10/20,0:25,703,0
2019/10/20,0:30,709,0
2019/10/20,0:35,704,0
2019/10/20,0:40,708,0
2019/10/20,0:45,693,0
2019/10/20,0:50,697,0
2019/10/20,0:55,693,0
2019/10/20,1:00,694,0
2019/10/20,1:05,691,0
2019/10/20,1:10,683,0
2019/10/20,1:15,693,0
2019/10/20,1:20,694,0
2019/10/20,1:25,689,0
2019/10/20,1:30,686,0
2019/10/20,1:35,690,0
2019/10/20,1:40,695,0
2019/10/20,1:45,692,0
2019/10/20,1:50,688,0
2019/10/20,1:55,684,0
2019/10/20,2:00,701,0
2019/10/20,2:05,703,0
2019/10/20,2:10,696,0
2019/10/20,2:15,703,0
2019/10/20,2:20,713,0
2019/10/20,2:25,723,0
2019/10/20,2:30,724,0
2019/10/20,2:35,727,0
2019/10/20,2:40,721,0
2019/10/20,2:45,737,0
2019/10/20,2:50,741,0
2019/10/20,2:55,746,0
2019/10/20,3:00,738,0
2019/10/20,3:05,750,0
2019/10/20,3:10,760,0
2019/10/20,3:15,759,0
2019/10/20,3:20,776,0
2019/10/20,3:25,759,0
2019/10/20,3:30,767,0
2019/10/20,3:35,761,0
2019/10/20,3:40,773,0
2019/10/20,3:45,778,0
2019/10/20,3:50,785,0
2019/10/20,3:55,797,0
2019/10/20,4:00,796,0
2019/10/20,4:05,795,0
2019/10/20,4:10,799,0
2019/10/20,4:15,805,0
2019/10/20,4:20,797,0
2019/10/20,4:25,813,0
2019/10/20,4:30,802,0
2019/10/20,4:35,797,0
2019/10/20,4:40,801,0
2019/10/20,4:45,808,0
2019/10/20,4:50,808,0
2019/10/20,4:55,809,0
2019/10/20,5:00,806,0
2019/10/20,5:05,801,0
2019/10/20,5:10,810,0
2019/10/20,5:15,803,0
2019/10/20,5:20,787,0
2019/10/20,5:25,784,0
2019/10/20,5:30,786,0
2019/10/20,5:35,780,0
2019/10/20,5:40,771,0
2019/10/20,5:45,753,0
2019/10/20,5:50,765,0
2019/10/20,5:55,756,0
2019/10/20,6:00,753,0
2019/10/20,6:05,755,0
2019/10/20,6:10,743,0
2019/10/20,6:15,738,0
2019/10/20,6:20,750,0
2019/10/20,6:25,740,0
2019/10/20,6:30,729,0
2019/10/20,6:35,721,2
2019/10/20,6:40,728,5
2019/10/20,6:45,715,8
2019/10/20,6:50,712,14
2019/10/20,6:55,722,20
2019/10/20,7:00,715,32
2019/10/20,7:05,721,38
2019/10/20,7:10,718,44
2019/10/20,7:15,723,51
2019/10/20,7:20,714,59
2019/10/20,7:25,715,71
2019/10/20,7:30,714,72
2019/10/20,7:35,708,84
2019/10/20,7:40,710,94
2019/10/20,7:45,704,102
2019/10/20,7:50,708,113
2019/10/20,7:55,712,119
2019/10/20,8:00,713,125
2019/10/20,8:05,709,134
2019/10/20,8:10,708,142
2019/10/20,8:15,717,148
2019/10/20,8:20,708,155
2019/10/20,8:25,703,168
2019/10/20,8:30,713,192
2019/10/20,8:35,714,206
2019/10/20,8:40,713,205
2019/10/20,8:45,715,218
2019/10/20,8:50,705,222
2019/10/20,8:55,704,236
2019/10/20,9:00,710,264
2019/10/20,9:05,731,277
2019/10/20,9:10,731,292
2019/10/20,9:15,750,305
2019/10/20,9:20,727,307
2019/10/20,9:25,735,328
2019/10/20,9:30,745,337
2019/10/20,9:35,756,349
2019/10/20,9:40,758,351
2019/10/20,9:45,734,350
2019/10/20,9:50,753,381
2019/10/20,9:55,756,385
2019/10/20,10:00,766,402
2019/10/20,10:05,761,406
2019/10/20,10:10,763,403
2019/10/20,10:15,750,402
2019/10/20,10:20,760,398
2019/10/20,10:25,754,402
2019/10/20,10:30,766,413
2019/10/20,10:35,773,431
2019/10/20,10:40,775,429
2019/10/20,10:45,774,424
2019/10/20,10:50,778,436
2019/10/20,10:55,771,440
2019/10/20,11:00,787,448
2019/10/20,11:05,773,436
2019/10/20,11:10,776,443
2019/10/20,11:15,783,453
2019/10/20,11:20,776,456
2019/10/20,11:25,783,464
2019/10/20,11:30,796,474
2019/10/20,11:35,780,465
2019/10/20,11:40,796,482
2019/10/20,11:45,799,482
2019/10/20,11:50,813,480
2019/10/20,11:55,808,471
2019/10/20,12:00,819,460
2019/10/20,12:05,799,451
2019/10/20,12:10,799,428
2019/10/20,12:15,813,427
2019/10/20,12:20,812,420
2019/10/20,12:25,810,414
2019/10/20,12:30,784,398
2019/10/20,12:35,800,402
2019/10/20,12:40,791,389
2019/10/20,12:45,800,391
2019/10/20,12:50,788,392
2019/10/20,12:55,789,386
2019/10/20,13:00,797,377
2019/10/20,13:05,797,384
2019/10/20,13:10,803,389
2019/10/20,13:15,786,373
2019/10/20,13:20,796,359
2019/10/20,13:25,796,351
2019/10/20,13:30,801,351
