2017/7/28 0:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1972,11:00～12:00,7/27,9:00,31,76

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1500,11:00～12:00,7/27,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/7/27,0:00,974,975,64
2017/7/27,1:00,932,925,61
2017/7/27,2:00,914,915,60
2017/7/27,3:00,930,935,61
2017/7/27,4:00,953,965,62
2017/7/27,5:00,972,980,63
2017/7/27,6:00,995,995,63
2017/7/27,7:00,1066,1070,66
2017/7/27,8:00,1218,1240,71
2017/7/27,9:00,1357,1355,74
2017/7/27,10:00,1440,1460,75
2017/7/27,11:00,1501,1500,76
2017/7/27,12:00,1497,1470,75
2017/7/27,13:00,1508,1480,76
2017/7/27,14:00,1528,1485,80
2017/7/27,15:00,1503,1480,80
2017/7/27,16:00,1526,1490,86
2017/7/27,17:00,1483,1470,88
2017/7/27,18:00,1457,1425,91
2017/7/27,19:00,1430,1400,91
2017/7/27,20:00,1367,1330,87
2017/7/27,21:00,1284,1250,83
2017/7/27,22:00,1203,1165,79
2017/7/27,23:00,1102,1070,72

最大使用率(%),時間帯
91,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1703,16:00～17:00,7/27,18:00,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1520,11:00～12:00,7/27,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/7/27,5:20,981
2017/7/27,5:25,970
2017/7/27,5:30,973
2017/7/27,5:35,976
2017/7/27,5:40,966
2017/7/27,5:45,977
2017/7/27,5:50,967
2017/7/27,5:55,968
2017/7/27,6:00,982
2017/7/27,6:05,991
2017/7/27,6:10,973
2017/7/27,6:15,976
2017/7/27,6:20,984
2017/7/27,6:25,986
2017/7/27,6:30,998
2017/7/27,6:35,1004
2017/7/27,6:40,998
2017/7/27,6:45,1009
2017/7/27,6:50,1005
2017/7/27,6:55,1012
2017/7/27,7:00,1025
2017/7/27,7:05,1040
2017/7/27,7:10,1039
2017/7/27,7:15,1042
2017/7/27,7:20,1045
2017/7/27,7:25,1038
2017/7/27,7:30,1067
2017/7/27,7:35,1076
2017/7/27,7:40,1072
2017/7/27,7:45,1081
2017/7/27,7:50,1097
2017/7/27,7:55,1105
2017/7/27,8:00,1132
2017/7/27,8:05,1137
2017/7/27,8:10,1170
2017/7/27,8:15,1177
2017/7/27,8:20,1185
2017/7/27,8:25,1190
2017/7/27,8:30,1228
2017/7/27,8:35,1254
2017/7/27,8:40,1253
2017/7/27,8:45,1275
2017/7/27,8:50,1285
2017/7/27,8:55,1299
2017/7/27,9:00,1321
2017/7/27,9:05,1328
2017/7/27,9:10,1317
2017/7/27,9:15,1348
2017/7/27,9:20,1360
2017/7/27,9:25,1355
2017/7/27,9:30,1370
2017/7/27,9:35,1364
2017/7/27,9:40,1376
2017/7/27,9:45,1355
2017/7/27,9:50,1367
2017/7/27,9:55,1373
2017/7/27,10:00,1391
2017/7/27,10:05,1405
2017/7/27,10:10,1392
2017/7/27,10:15,1404
2017/7/27,10:20,1427
2017/7/27,10:25,1436
2017/7/27,10:30,1463
2017/7/27,10:35,1472
2017/7/27,10:40,1461
2017/7/27,10:45,1476
2017/7/27,10:50,1472
2017/7/27,10:55,1482
2017/7/27,11:00,1493
2017/7/27,11:05,1507
2017/7/27,11:10,1505
2017/7/27,11:15,1517
2017/7/27,11:20,1518
2017/7/27,11:25,1524
2017/7/27,11:30,1472
2017/7/27,11:35,1489
2017/7/27,11:40,1499
2017/7/27,11:45,1524
2017/7/27,11:50,1496
2017/7/27,11:55,1498
2017/7/27,12:00,1504
2017/7/27,12:05,1491
2017/7/27,12:10,1507
2017/7/27,12:15,1493
2017/7/27,12:20,1500
2017/7/27,12:25,1503
2017/7/27,12:30,1505
2017/7/27,12:35,1505
2017/7/27,12:40,1489
2017/7/27,12:45,1493
2017/7/27,12:50,1486
2017/7/27,12:55,1481
2017/7/27,13:00,1476
2017/7/27,13:05,1485
2017/7/27,13:10,1485
2017/7/27,13:15,1504
2017/7/27,13:20,1502
2017/7/27,13:25,1499
2017/7/27,13:30,1504
2017/7/27,13:35,1521
2017/7/27,13:40,1508
2017/7/27,13:45,1527
2017/7/27,13:50,1528
2017/7/27,13:55,1536
2017/7/27,14:00,1530
2017/7/27,14:05,1545
2017/7/27,14:10,1544
2017/7/27,14:15,1542
2017/7/27,14:20,1536
2017/7/27,14:25,1543
2017/7/27,14:30,1534
2017/7/27,14:35,1536
2017/7/27,14:40,1526
2017/7/27,14:45,1517
2017/7/27,14:50,1503
2017/7/27,14:55,1521
2017/7/27,15:00,1518
2017/7/27,15:05,1507
2017/7/27,15:10,1500
2017/7/27,15:15,1487
2017/7/27,15:20,1487
2017/7/27,15:25,1503
2017/7/27,15:30,1479
2017/7/27,15:35,1498
2017/7/27,15:40,1505
2017/7/27,15:45,1508
2017/7/27,15:50,1518
2017/7/27,15:55,1534
2017/7/27,16:00,1518
2017/7/27,16:05,1521
2017/7/27,16:10,1534
2017/7/27,16:15,1541
2017/7/27,16:20,1545
2017/7/27,16:25,1539
2017/7/27,16:30,1528
2017/7/27,16:35,1530
2017/7/27,16:40,1519
2017/7/27,16:45,1509
2017/7/27,16:50,1512
2017/7/27,16:55,1510
2017/7/27,17:00,1506
2017/7/27,17:05,1497
2017/7/27,17:10,1496
2017/7/27,17:15,1505
2017/7/27,17:20,1492
2017/7/27,17:25,1497
2017/7/27,17:30,1479
2017/7/27,17:35,1478
2017/7/27,17:40,1480
2017/7/27,17:45,1476
2017/7/27,17:50,1473
2017/7/27,17:55,1469
2017/7/27,18:00,1458
2017/7/27,18:05,1461
2017/7/27,18:10,1463
2017/7/27,18:15,1460
2017/7/27,18:20,1463
2017/7/27,18:25,1457
2017/7/27,18:30,1456
2017/7/27,18:35,1452
2017/7/27,18:40,1449
2017/7/27,18:45,1457
2017/7/27,18:50,1450
2017/7/27,18:55,1459
2017/7/27,19:00,1438
2017/7/27,19:05,1443
2017/7/27,19:10,1441
2017/7/27,19:15,1427
2017/7/27,19:20,1441
2017/7/27,19:25,1436
2017/7/27,19:30,1431
2017/7/27,19:35,1441
2017/7/27,19:40,1420
2017/7/27,19:45,1428
2017/7/27,19:50,1420
2017/7/27,19:55,1417
2017/7/27,20:00,1398
2017/7/27,20:05,1400
2017/7/27,20:10,1384
2017/7/27,20:15,1393
2017/7/27,20:20,1375
2017/7/27,20:25,1374
2017/7/27,20:30,1366
2017/7/27,20:35,1356
2017/7/27,20:40,1353
2017/7/27,20:45,1351
2017/7/27,20:50,1343
2017/7/27,20:55,1333
2017/7/27,21:00,1325
2017/7/27,21:05,1318
2017/7/27,21:10,1315
2017/7/27,21:15,1311
2017/7/27,21:20,1296
2017/7/27,21:25,1290
2017/7/27,21:30,1275
2017/7/27,21:35,1273
2017/7/27,21:40,1261
2017/7/27,21:45,1261
2017/7/27,21:50,1256
2017/7/27,21:55,1248
2017/7/27,22:00,1230
2017/7/27,22:05,1232
2017/7/27,22:10,1231
2017/7/27,22:15,1226
2017/7/27,22:20,1230
2017/7/27,22:25,1228
2017/7/27,22:30,1198
2017/7/27,22:35,1194
2017/7/27,22:40,1180
2017/7/27,22:45,1183
2017/7/27,22:50,1167
2017/7/27,22:55,1155
2017/7/27,23:00,1140
2017/7/27,23:05,1133
2017/7/27,23:10,1116
2017/7/27,23:15,1120
2017/7/27,23:20,1110
2017/7/27,23:25,1105
2017/7/27,23:30,1101
2017/7/27,23:35,1096
2017/7/27,23:40,1087
2017/7/27,23:45,1082
2017/7/27,23:50,1073
2017/7/27,23:55,1069
