2020/11/20 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
481,16:00～17:00,11月19日,4:57,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
406,16:00～17:00,11月19日,4:57

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
481,16:00～17:00,11月19日,4:57,19,84

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
406,16:00～17:00,11月19日,4:57

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/11/19,0:00,308,308,80,385
2020/11/19,1:00,316,315,81,388
2020/11/19,2:00,333,330,84,399
2020/11/19,3:00,343,344,83,411
2020/11/19,4:00,352,357,83,423
2020/11/19,5:00,356,358,84,425
2020/11/19,6:00,360,362,84,430
2020/11/19,7:00,365,367,81,451
2020/11/19,8:00,391,387,79,492
2020/11/19,9:00,411,399,79,518
2020/11/19,10:00,413,401,78,532
2020/11/19,11:00,409,403,77,529
2020/11/19,12:00,388,383,78,500
2020/11/19,13:00,404,397,80,506
2020/11/19,14:00,398,395,82,488
2020/11/19,15:00,398,395,85,469
2020/11/19,16:00,411,406,85,481
2020/11/19,17:00,400,400,84,476
2020/11/19,18:00,386,382,85,457
2020/11/19,19:00,372,368,83,450
2020/11/19,20:00,354,350,85,418
2020/11/19,21:00,334,331,84,398
2020/11/19,22:00,314,312,83,380
2020/11/19,23:00,316,308,84,375

最大使用率(%),時間帯
85,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
486,16:00～17:00,11月20日,13:46,20,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
407,16:00～17:00,11月20日,13:46

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
486,16:00～17:00,11月20日,13:46,20,84

