2016/07/23 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
197,16:00～17:00,07月22日,20:27,37,72

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
143,16:00～17:00,07月22日,20:27

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/07/22,00:00,105,105,53
2016/07/22,01:00,99,99,50
2016/07/22,02:00,96,96,48
2016/07/22,03:00,95,94,48
2016/07/22,04:00,93,93,47
2016/07/22,05:00,93,94,47
2016/07/22,06:00,96,96,48
2016/07/22,07:00,107,108,54
2016/07/22,08:00,122,123,61
2016/07/22,09:00,131,134,66
2016/07/22,10:00,136,139,69
2016/07/22,11:00,139,142,70
2016/07/22,12:00,137,141,69
2016/07/22,13:00,140,142,71
2016/07/22,14:00,141,142,71
2016/07/22,15:00,141,142,71
2016/07/22,16:00,143,143,72
2016/07/22,17:00,141,142,71
2016/07/22,18:00,139,140,70
2016/07/22,19:00,139,141,70
2016/07/22,20:00,139,139,70
2016/07/22,21:00,134,134,68
2016/07/22,22:00,126,125,63
2016/07/22,23:00,117,116,59

最大使用率(%),時間帯
72,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
188,19:00～20:00,07月23日,00:00,41,70

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
133,19:00～20:00,07月23日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2016/07/22,00:00,112
2016/07/22,00:05,111
2016/07/22,00:10,110
2016/07/22,00:15,109
2016/07/22,00:20,108
2016/07/22,00:25,107
2016/07/22,00:30,106
2016/07/22,00:35,105
2016/07/22,00:40,105
2016/07/22,00:45,104
2016/07/22,00:50,104
2016/07/22,00:55,103
2016/07/22,01:00,103
2016/07/22,01:05,102
2016/07/22,01:10,102
2016/07/22,01:15,101
2016/07/22,01:20,101
2016/07/22,01:25,100
2016/07/22,01:30,100
2016/07/22,01:35,99
2016/07/22,01:40,99
2016/07/22,01:45,98
2016/07/22,01:50,98
2016/07/22,01:55,98
2016/07/22,02:00,98
2016/07/22,02:05,98
2016/07/22,02:10,98
2016/07/22,02:15,97
2016/07/22,02:20,97
2016/07/22,02:25,97
2016/07/22,02:30,97
2016/07/22,02:35,97
2016/07/22,02:40,98
2016/07/22,02:45,98
2016/07/22,02:50,98
2016/07/22,02:55,98
2016/07/22,03:00,98
2016/07/22,03:05,97
2016/07/22,03:10,97
2016/07/22,03:15,97
2016/07/22,03:20,97
2016/07/22,03:25,96
2016/07/22,03:30,96
2016/07/22,03:35,95
2016/07/22,03:40,95
2016/07/22,03:45,95
2016/07/22,03:50,94
2016/07/22,03:55,94
2016/07/22,04:00,94
2016/07/22,04:05,94
2016/07/22,04:10,94
2016/07/22,04:15,94
2016/07/22,04:20,94
2016/07/22,04:25,94
2016/07/22,04:30,94
2016/07/22,04:35,94
2016/07/22,04:40,94
2016/07/22,04:45,94
2016/07/22,04:50,94
2016/07/22,04:55,94
2016/07/22,05:00,94
2016/07/22,05:05,94
2016/07/22,05:10,95
