2020/03/17 00:43 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
12547,09:00～10:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2020/03/16,00:00,8562,8536,-
2020/03/16,01:00,8511,8512,-
2020/03/16,02:00,8775,8789,-
2020/03/16,03:00,8977,8999,-
2020/03/16,04:00,9096,9142,-
2020/03/16,05:00,9400,9433,-
2020/03/16,06:00,10113,10232,-
2020/03/16,07:00,10820,11052,-
2020/03/16,08:00,11797,12136,-
2020/03/16,09:00,12232,12547,-
2020/03/16,10:00,12200,12306,-
2020/03/16,11:00,12156,12066,-
2020/03/16,12:00,11417,11302,-
2020/03/16,13:00,11721,11733,-
2020/03/16,14:00,11499,11581,-
2020/03/16,15:00,11440,11462,-
2020/03/16,16:00,11654,11664,-
2020/03/16,17:00,11940,11958,-
2020/03/16,18:00,12508,12491,-
2020/03/16,19:00,12357,12250,-
2020/03/16,20:00,12035,11914,-
2020/03/16,21:00,11628,11464,-
2020/03/16,22:00,11104,10911,-
2020/03/16,23:00,10636,10431,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
12331,9:00～10:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2020/03/16,00:00,8769
2020/03/16,00:05,8723
2020/03/16,00:10,8703
2020/03/16,00:15,8657
2020/03/16,00:20,8585
2020/03/16,00:25,8585
2020/03/16,00:30,8532
2020/03/16,00:35,8525
2020/03/16,00:40,8533
2020/03/16,00:45,8478
2020/03/16,00:50,8462
2020/03/16,00:55,8405
2020/03/16,01:00,8415
2020/03/16,01:05,8486
2020/03/16,01:10,8499
2020/03/16,01:15,8494
2020/03/16,01:20,8481
2020/03/16,01:25,8464
2020/03/16,01:30,8479
2020/03/16,01:35,8547
2020/03/16,01:40,8563
2020/03/16,01:45,8593
2020/03/16,01:50,8580
2020/03/16,01:55,8583
2020/03/16,02:00,8645
2020/03/16,02:05,8695
2020/03/16,02:10,8718
2020/03/16,02:15,8719
2020/03/16,02:20,8744
2020/03/16,02:25,8769
2020/03/16,02:30,8790
2020/03/16,02:35,8819
2020/03/16,02:40,8830
2020/03/16,02:45,8850
2020/03/16,02:50,8855
2020/03/16,02:55,8884
2020/03/16,03:00,8914
2020/03/16,03:05,8948
2020/03/16,03:10,8973
2020/03/16,03:15,8945
2020/03/16,03:20,8957
2020/03/16,03:25,9013
2020/03/16,03:30,8989
2020/03/16,03:35,9002
2020/03/16,03:40,8994
2020/03/16,03:45,8982
2020/03/16,03:50,9005
2020/03/16,03:55,9049
2020/03/16,04:00,9048
2020/03/16,04:05,9058
2020/03/16,04:10,9053
2020/03/16,04:15,9036
2020/03/16,04:20,9090
2020/03/16,04:25,9104
2020/03/16,04:30,9108
2020/03/16,04:35,9090
2020/03/16,04:40,9085
2020/03/16,04:45,9115
