2017/9/6 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1335,16:00～17:00,9/5,9:00,18,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1130,16:00～17:00,9/5,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/9/5,0:00,780,765,72
2017/9/5,1:00,765,750,71
2017/9/5,2:00,766,775,71
2017/9/5,3:00,798,835,74
2017/9/5,4:00,840,875,77
2017/9/5,5:00,864,875,79
2017/9/5,6:00,880,880,80
2017/9/5,7:00,914,895,82
2017/9/5,8:00,1001,945,80
2017/9/5,9:00,1057,1040,81
2017/9/5,10:00,1093,1045,82
2017/9/5,11:00,1111,1070,84
2017/9/5,12:00,1082,1040,79
2017/9/5,13:00,1102,1085,80
2017/9/5,14:00,1125,1120,83
2017/9/5,15:00,1138,1115,83
2017/9/5,16:00,1162,1130,87
2017/9/5,17:00,1144,1095,89
2017/9/5,18:00,1147,1100,91
2017/9/5,19:00,1131,1100,91
2017/9/5,20:00,1065,1055,87
2017/9/5,21:00,1012,995,85
2017/9/5,22:00,960,945,81
2017/9/5,23:00,899,870,77

最大使用率(%),時間帯
91,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1416,16:00～17:00,9/5,18:00,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1230,16:00～17:00,9/5,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/9/5,0:00,797
2017/9/5,0:05,793
2017/9/5,0:10,790
2017/9/5,0:15,795
2017/9/5,0:20,790
2017/9/5,0:25,776
2017/9/5,0:30,778
2017/9/5,0:35,763
2017/9/5,0:40,770
2017/9/5,0:45,768
2017/9/5,0:50,774
2017/9/5,0:55,769
2017/9/5,1:00,773
2017/9/5,1:05,778
2017/9/5,1:10,768
2017/9/5,1:15,766
2017/9/5,1:20,756
2017/9/5,1:25,757
2017/9/5,1:30,768
2017/9/5,1:35,761
2017/9/5,1:40,766
2017/9/5,1:45,762
2017/9/5,1:50,762
2017/9/5,1:55,767
2017/9/5,2:00,762
2017/9/5,2:05,764
2017/9/5,2:10,757
2017/9/5,2:15,754
2017/9/5,2:20,749
2017/9/5,2:25,757
2017/9/5,2:30,764
2017/9/5,2:35,779
2017/9/5,2:40,768
2017/9/5,2:45,781
2017/9/5,2:50,786
2017/9/5,2:55,772
2017/9/5,3:00,779
2017/9/5,3:05,790
2017/9/5,3:10,785
2017/9/5,3:15,788
2017/9/5,3:20,793
2017/9/5,3:25,795
2017/9/5,3:30,807
2017/9/5,3:35,811
2017/9/5,3:40,795
2017/9/5,3:45,812
2017/9/5,3:50,809
2017/9/5,3:55,813
2017/9/5,4:00,827
2017/9/5,4:05,821
2017/9/5,4:10,833
2017/9/5,4:15,827
2017/9/5,4:20,844
2017/9/5,4:25,835
2017/9/5,4:30,842
2017/9/5,4:35,836
2017/9/5,4:40,848
2017/9/5,4:45,848
2017/9/5,4:50,860
2017/9/5,4:55,866
2017/9/5,5:00,868
2017/9/5,5:05,854
2017/9/5,5:10,868
