2020/07/04 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
215,15:00～16:00,07月03日,19:55,53,65

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
140,15:00～16:00,07月03日,19:55

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
160,23:00～24:00,07月03日,19:55,48,67

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
108,23:00～24:00,07月03日,19:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/07/03,00:00,89,51,52,171
2020/07/03,01:00,85,77,51,164
2020/07/03,02:00,85,84,54,157
2020/07/03,03:00,85,88,52,163
2020/07/03,04:00,86,91,50,169
2020/07/03,05:00,87,92,51,169
2020/07/03,06:00,89,94,48,183
2020/07/03,07:00,99,104,53,185
2020/07/03,08:00,117,118,59,198
2020/07/03,09:00,128,131,61,208
2020/07/03,10:00,133,135,62,212
2020/07/03,11:00,137,136,63,215
2020/07/03,12:00,136,138,63,215
2020/07/03,13:00,137,136,64,214
2020/07/03,14:00,140,139,64,216
2020/07/03,15:00,141,140,65,214
2020/07/03,16:00,138,135,66,207
2020/07/03,17:00,135,134,66,204
2020/07/03,18:00,130,131,65,199
2020/07/03,19:00,130,130,65,197
2020/07/03,20:00,128,128,64,197
2020/07/03,21:00,122,123,61,197
2020/07/03,22:00,115,116,62,185
2020/07/03,23:00,107,108,66,160

最大使用率(%),時間帯
66,23:00～24:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
190,14:00～15:00,07月04日,00:00,49,66

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
131,15:00～16:00,07月04日,00:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
160,23:00～24:00,07月04日,00:00,44,69

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
111,23:00～24:00,07月04日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2020/07/03,00:00,94,0
2020/07/03,00:05,93,0
2020/07/03,00:10,92,0
2020/07/03,00:15,92,0
2020/07/03,00:20,91,0
2020/07/03,00:25,91,0
2020/07/03,00:30,90,0
2020/07/03,00:35,90,0
2020/07/03,00:40,89,0
2020/07/03,00:45,89,0
2020/07/03,00:50,88,0
2020/07/03,00:55,88,0
2020/07/03,01:00,87,0
2020/07/03,01:05,87,0
2020/07/03,01:10,87,0
2020/07/03,01:15,86,0
2020/07/03,01:20,86,0
2020/07/03,01:25,86,0
2020/07/03,01:30,86,0
2020/07/03,01:35,86,0
2020/07/03,01:40,86,0
2020/07/03,01:45,86,0
2020/07/03,01:50,86,0
2020/07/03,01:55,86,0
2020/07/03,02:00,85,0
2020/07/03,02:05,85,0
2020/07/03,02:10,85,0
2020/07/03,02:15,85,0
2020/07/03,02:20,85,0
2020/07/03,02:25,85,0
2020/07/03,02:30,85,0
2020/07/03,02:35,85,0
