2019/4/27 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3408,19:00～20:00,4/27,8:30,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2969,19:00～20:00,4/27,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2019/4/27,0:00,2522,2481,75
2019/4/27,1:00,2403,2392,72
2019/4/27,2:00,2363,2370,72
2019/4/27,3:00,2374,2371,72
2019/4/27,4:00,2380,2365,72
2019/4/27,5:00,2385,2357,73
2019/4/27,6:00,2467,2432,74
2019/4/27,7:00,2612,2581,75
2019/4/27,8:00,2869,2770,80
2019/4/27,9:00,2976,2898,82
2019/4/27,10:00,3003,2882,82
2019/4/27,11:00,3001,2877,82
2019/4/27,12:00,2935,2785,81
2019/4/27,13:00,2937,2759,82
2019/4/27,14:00,2933,2692,85
2019/4/27,15:00,2920,2694,87
2019/4/27,16:00,2914,2758,86
2019/4/27,17:00,2963,2795,86
2019/4/27,18:00,3129,2916,90
2019/4/27,19:00,3185,2969,93
2019/4/27,20:00,3113,2938,91
2019/4/27,21:00,2984,2805,88
2019/4/27,22:00,2828,2672,84
2019/4/27,23:00,2655,2537,79

最大使用率(%),時間帯
93,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3438,19:00～20:00,4/27,17:30,23,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2813,19:00～20:00,4/27,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/4/27,0:00,2629
2019/4/27,0:05,2600
2019/4/27,0:10,2580
2019/4/27,0:15,2565
2019/4/27,0:20,2551
2019/4/27,0:25,2534
2019/4/27,0:30,2513
2019/4/27,0:35,2501
2019/4/27,0:40,2464
2019/4/27,0:45,2454
2019/4/27,0:50,2443
2019/4/27,0:55,2425
2019/4/27,1:00,2438
2019/4/27,1:05,2442
2019/4/27,1:10,2422
2019/4/27,1:15,2430
2019/4/27,1:20,2407
2019/4/27,1:25,2407
2019/4/27,1:30,2394
2019/4/27,1:35,2388
2019/4/27,1:40,2395
2019/4/27,1:45,2376
2019/4/27,1:50,2367
2019/4/27,1:55,2373
2019/4/27,2:00,2369
2019/4/27,2:05,2364
2019/4/27,2:10,2365
2019/4/27,2:15,2354
2019/4/27,2:20,2370
2019/4/27,2:25,2364
2019/4/27,2:30,2354
2019/4/27,2:35,2354
2019/4/27,2:40,2358
2019/4/27,2:45,2366
2019/4/27,2:50,2365
2019/4/27,2:55,2373
2019/4/27,3:00,2356
2019/4/27,3:05,2388
2019/4/27,3:10,2370
2019/4/27,3:15,2367
2019/4/27,3:20,2380
2019/4/27,3:25,2374
2019/4/27,3:30,2388
2019/4/27,3:35,2373
2019/4/27,3:40,2364
2019/4/27,3:45,2373
2019/4/27,3:50,2383
2019/4/27,3:55,2376
2019/4/27,4:00,2371
2019/4/27,4:05,2358
2019/4/27,4:10,2368
2019/4/27,4:15,2385
2019/4/27,4:20,2392
2019/4/27,4:25,2397
2019/4/27,4:30,2384
2019/4/27,4:35,2388
2019/4/27,4:40,2381
2019/4/27,4:45,2370
2019/4/27,4:50,2392
2019/4/27,4:55,2379
2019/4/27,5:00,2380
2019/4/27,5:05,2384
2019/4/27,5:10,2381
2019/4/27,5:15,2392
2019/4/27,5:20,2399
2019/4/27,5:25,2394
2019/4/27,5:30,2381
2019/4/27,5:35,2371
2019/4/27,5:40,2379
2019/4/27,5:45,2382
2019/4/27,5:50,2400
2019/4/27,5:55,2383
2019/4/27,6:00,2398
2019/4/27,6:05,2416
2019/4/27,6:10,2424
2019/4/27,6:15,2445
2019/4/27,6:20,2454
2019/4/27,6:25,2459
2019/4/27,6:30,2483
2019/4/27,6:35,2489
2019/4/27,6:40,2498
2019/4/27,6:45,2512
2019/4/27,6:50,2514
2019/4/27,6:55,2518
2019/4/27,7:00,2508
2019/4/27,7:05,2551
2019/4/27,7:10,2557
2019/4/27,7:15,2578
2019/4/27,7:20,2575
2019/4/27,7:25,2617
2019/4/27,7:30,2608
2019/4/27,7:35,2637
2019/4/27,7:40,2653
2019/4/27,7:45,2663
2019/4/27,7:50,2684
2019/4/27,7:55,2711
2019/4/27,8:00,2738
2019/4/27,8:05,2761
2019/4/27,8:10,2794
2019/4/27,8:15,2841
2019/4/27,8:20,2837
2019/4/27,8:25,2869
2019/4/27,8:30,2890
2019/4/27,8:35,2905
2019/4/27,8:40,2903
2019/4/27,8:45,2939
2019/4/27,8:50,2964
2019/4/27,8:55,2987
2019/4/27,9:00,2975
2019/4/27,9:05,2969
2019/4/27,9:10,2984
2019/4/27,9:15,2968
2019/4/27,9:20,2964
2019/4/27,9:25,2996
2019/4/27,9:30,2943
2019/4/27,9:35,2968
2019/4/27,9:40,2982
2019/4/27,9:45,2989
2019/4/27,9:50,2990
2019/4/27,9:55,2979
2019/4/27,10:00,3006
2019/4/27,10:05,2994
2019/4/27,10:10,3000
2019/4/27,10:15,3032
2019/4/27,10:20,3011
2019/4/27,10:25,3000
2019/4/27,10:30,2997
2019/4/27,10:35,3008
2019/4/27,10:40,3003
2019/4/27,10:45,2991
2019/4/27,10:50,2991
2019/4/27,10:55,3005
2019/4/27,11:00,3006
2019/4/27,11:05,3043
2019/4/27,11:10,3021
2019/4/27,11:15,3017
2019/4/27,11:20,2980
2019/4/27,11:25,2980
2019/4/27,11:30,2980
2019/4/27,11:35,2994
2019/4/27,11:40,3014
2019/4/27,11:45,3006
2019/4/27,11:50,2979
2019/4/27,11:55,2990
2019/4/27,12:00,2985
2019/4/27,12:05,2976
2019/4/27,12:10,2972
2019/4/27,12:15,2958
2019/4/27,12:20,2913
2019/4/27,12:25,2924
2019/4/27,12:30,2911
2019/4/27,12:35,2916
2019/4/27,12:40,2901
2019/4/27,12:45,2918
2019/4/27,12:50,2904
2019/4/27,12:55,2942
2019/4/27,13:00,2950
2019/4/27,13:05,2964
2019/4/27,13:10,2959
2019/4/27,13:15,2966
2019/4/27,13:20,2938
2019/4/27,13:25,2943
2019/4/27,13:30,2920
2019/4/27,13:35,2912
2019/4/27,13:40,2910
2019/4/27,13:45,2910
2019/4/27,13:50,2924
2019/4/27,13:55,2944
2019/4/27,14:00,2934
2019/4/27,14:05,2932
2019/4/27,14:10,2941
2019/4/27,14:15,2936
2019/4/27,14:20,2937
2019/4/27,14:25,2955
2019/4/27,14:30,2930
2019/4/27,14:35,2933
2019/4/27,14:40,2920
2019/4/27,14:45,2934
2019/4/27,14:50,2926
2019/4/27,14:55,2921
2019/4/27,15:00,2909
2019/4/27,15:05,2918
2019/4/27,15:10,2906
2019/4/27,15:15,2913
2019/4/27,15:20,2920
2019/4/27,15:25,2942
2019/4/27,15:30,2919
2019/4/27,15:35,2922
2019/4/27,15:40,2935
2019/4/27,15:45,2924
2019/4/27,15:50,2912
2019/4/27,15:55,2917
2019/4/27,16:00,2900
2019/4/27,16:05,2916
2019/4/27,16:10,2925
2019/4/27,16:15,2920
2019/4/27,16:20,2902
