2018/12/19 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2474,9:00～10:00,12/18,9:30,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2113,9:00～10:00,12/18,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%)
2018/12/18,0:00,1566,1556,63
2018/12/18,1:00,1514,1512,61
2018/12/18,2:00,1555,1551,62
2018/12/18,3:00,1575,1563,63
2018/12/18,4:00,1567,1544,63
2018/12/18,5:00,1580,1543,63
2018/12/18,6:00,1707,1673,68
2018/12/18,7:00,1881,1853,76
2018/12/18,8:00,2053,2032,82
2018/12/18,9:00,2122,2113,85
2018/12/18,10:00,2073,2087,83
2018/12/18,11:00,2025,2041,81
2018/12/18,12:00,1907,1917,77
2018/12/18,13:00,1977,2009,79
2018/12/18,14:00,1998,2017,80
2018/12/18,15:00,1999,2015,80
2018/12/18,16:00,2059,2043,83
2018/12/18,17:00,2121,2093,85
2018/12/18,18:00,2097,2066,84
2018/12/18,19:00,2046,1990,82
2018/12/18,20:00,1966,1914,79
2018/12/18,21:00,1900,1835,76
2018/12/18,22:00,1794,1747,72
2018/12/18,23:00,1705,1646,68

最大使用率(%),時間帯
85,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2480,9:00～10:00,12/18,18:30,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2114,9:00～10:00,12/18,18:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/12/18,0:00,1624
2018/12/18,0:05,1612
2018/12/18,0:10,1611
2018/12/18,0:15,1594
2018/12/18,0:20,1575
2018/12/18,0:25,1570
2018/12/18,0:30,1548
2018/12/18,0:35,1544
2018/12/18,0:40,1544
2018/12/18,0:45,1539
2018/12/18,0:50,1517
2018/12/18,0:55,1518
2018/12/18,1:00,1532
2018/12/18,1:05,1521
2018/12/18,1:10,1519
2018/12/18,1:15,1508
2018/12/18,1:20,1507
2018/12/18,1:25,1504
2018/12/18,1:30,1494
2018/12/18,1:35,1513
2018/12/18,1:40,1514
2018/12/18,1:45,1509
2018/12/18,1:50,1518
2018/12/18,1:55,1528
2018/12/18,2:00,1531
2018/12/18,2:05,1533
2018/12/18,2:10,1552
2018/12/18,2:15,1547
2018/12/18,2:20,1552
2018/12/18,2:25,1556
2018/12/18,2:30,1560
2018/12/18,2:35,1562
2018/12/18,2:40,1557
2018/12/18,2:45,1564
2018/12/18,2:50,1569
2018/12/18,2:55,1573
2018/12/18,3:00,1577
2018/12/18,3:05,1574
2018/12/18,3:10,1574
2018/12/18,3:15,1579
2018/12/18,3:20,1578
2018/12/18,3:25,1575
2018/12/18,3:30,1583
2018/12/18,3:35,1573
2018/12/18,3:40,1564
2018/12/18,3:45,1572
2018/12/18,3:50,1574
2018/12/18,3:55,1571
2018/12/18,4:00,1563
2018/12/18,4:05,1570
2018/12/18,4:10,1571
2018/12/18,4:15,1575
2018/12/18,4:20,1559
2018/12/18,4:25,1563
2018/12/18,4:30,1562
2018/12/18,4:35,1565
2018/12/18,4:40,1567
2018/12/18,4:45,1566
2018/12/18,4:50,1572
2018/12/18,4:55,1576
