2017/10/25 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1098,18:00～19:00,10/24,9:00,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1000,18:00～19:00,10/24,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/10/24,0:00,737,720,70
2017/10/24,1:00,731,710,69
2017/10/24,2:00,772,740,73
2017/10/24,3:00,831,795,80
2017/10/24,4:00,863,835,83
2017/10/24,5:00,873,840,84
2017/10/24,6:00,878,840,84
2017/10/24,7:00,872,850,81
2017/10/24,8:00,892,880,80
2017/10/24,9:00,906,915,77
2017/10/24,10:00,935,920,80
2017/10/24,11:00,932,940,77
2017/10/24,12:00,899,895,74
2017/10/24,13:00,931,950,78
2017/10/24,14:00,943,960,78
2017/10/24,15:00,937,955,78
2017/10/24,16:00,947,965,81
2017/10/24,17:00,975,985,88
2017/10/24,18:00,1005,1000,92
2017/10/24,19:00,965,955,90
2017/10/24,20:00,921,910,89
2017/10/24,21:00,883,870,86
2017/10/24,22:00,845,830,83
2017/10/24,23:00,784,780,76

最大使用率(%),時間帯
92,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1111,18:00～19:00,10/24,18:00,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1010,18:00～19:00,10/24,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/10/24,0:00,760
2017/10/24,0:05,747
2017/10/24,0:10,761
2017/10/24,0:15,745
2017/10/24,0:20,742
2017/10/24,0:25,739
2017/10/24,0:30,734
2017/10/24,0:35,721
2017/10/24,0:40,719
2017/10/24,0:45,725
2017/10/24,0:50,727
2017/10/24,0:55,723
2017/10/24,1:00,710
2017/10/24,1:05,722
2017/10/24,1:10,740
2017/10/24,1:15,738
2017/10/24,1:20,739
2017/10/24,1:25,735
2017/10/24,1:30,725
2017/10/24,1:35,735
2017/10/24,1:40,737
2017/10/24,1:45,753
2017/10/24,1:50,737
2017/10/24,1:55,740
2017/10/24,2:00,753
2017/10/24,2:05,758
2017/10/24,2:10,753
2017/10/24,2:15,754
2017/10/24,2:20,766
2017/10/24,2:25,764
2017/10/24,2:30,765
2017/10/24,2:35,768
2017/10/24,2:40,783
2017/10/24,2:45,780
2017/10/24,2:50,811
2017/10/24,2:55,790
2017/10/24,3:00,805
2017/10/24,3:05,805
2017/10/24,3:10,819
2017/10/24,3:15,828
2017/10/24,3:20,815
2017/10/24,3:25,822
2017/10/24,3:30,833
2017/10/24,3:35,852
2017/10/24,3:40,840
2017/10/24,3:45,861
2017/10/24,3:50,841
2017/10/24,3:55,850
2017/10/24,4:00,863
2017/10/24,4:05,853
2017/10/24,4:10,860
2017/10/24,4:15,855
2017/10/24,4:20,856
2017/10/24,4:25,857
2017/10/24,4:30,861
2017/10/24,4:35,859
2017/10/24,4:40,870
2017/10/24,4:45,876
2017/10/24,4:50,868
2017/10/24,4:55,874
2017/10/24,5:00,878
2017/10/24,5:05,885
2017/10/24,5:10,885
2017/10/24,5:15,869
2017/10/24,5:20,880
2017/10/24,5:25,876
2017/10/24,5:30,869
2017/10/24,5:35,880
2017/10/24,5:40,879
2017/10/24,5:45,876
2017/10/24,5:50,866
2017/10/24,5:55,872
2017/10/24,6:00,863
2017/10/24,6:05,873
2017/10/24,6:10,881
2017/10/24,6:15,882
2017/10/24,6:20,883
2017/10/24,6:25,875
2017/10/24,6:30,882
2017/10/24,6:35,892
2017/10/24,6:40,895
2017/10/24,6:45,884
2017/10/24,6:50,879
2017/10/24,6:55,864
2017/10/24,7:00,866
2017/10/24,7:05,864
2017/10/24,7:10,873
2017/10/24,7:15,882
2017/10/24,7:20,878
2017/10/24,7:25,878
2017/10/24,7:30,878
2017/10/24,7:35,878
2017/10/24,7:40,875
2017/10/24,7:45,872
2017/10/24,7:50,871
2017/10/24,7:55,879
2017/10/24,8:00,865
2017/10/24,8:05,886
2017/10/24,8:10,890
2017/10/24,8:15,893
2017/10/24,8:20,890
2017/10/24,8:25,900
2017/10/24,8:30,906
2017/10/24,8:35,904
2017/10/24,8:40,905
2017/10/24,8:45,902
2017/10/24,8:50,891
2017/10/24,8:55,898
2017/10/24,9:00,903
2017/10/24,9:05,919
2017/10/24,9:10,908
2017/10/24,9:15,915
2017/10/24,9:20,920
2017/10/24,9:25,901
2017/10/24,9:30,918
2017/10/24,9:35,909
2017/10/24,9:40,901
2017/10/24,9:45,911
2017/10/24,9:50,899
2017/10/24,9:55,908
2017/10/24,10:00,904
2017/10/24,10:05,936
2017/10/24,10:10,904
2017/10/24,10:15,947
2017/10/24,10:20,935
2017/10/24,10:25,935
2017/10/24,10:30,943
2017/10/24,10:35,956
2017/10/24,10:40,939
2017/10/24,10:45,939
2017/10/24,10:50,963
2017/10/24,10:55,964
2017/10/24,11:00,925
2017/10/24,11:05,932
2017/10/24,11:10,935
2017/10/24,11:15,925
2017/10/24,11:20,941
2017/10/24,11:25,924
2017/10/24,11:30,915
2017/10/24,11:35,932
2017/10/24,11:40,932
2017/10/24,11:45,939
2017/10/24,11:50,926
2017/10/24,11:55,936
2017/10/24,12:00,913
2017/10/24,12:05,916
2017/10/24,12:10,916
2017/10/24,12:15,915
2017/10/24,12:20,890
2017/10/24,12:25,908
2017/10/24,12:30,905
2017/10/24,12:35,883
2017/10/24,12:40,875
2017/10/24,12:45,902
2017/10/24,12:50,895
2017/10/24,12:55,868
2017/10/24,13:00,921
2017/10/24,13:05,925
2017/10/24,13:10,916
2017/10/24,13:15,941
2017/10/24,13:20,952
2017/10/24,13:25,914
2017/10/24,13:30,918
2017/10/24,13:35,932
2017/10/24,13:40,959
2017/10/24,13:45,957
2017/10/24,13:50,968
2017/10/24,13:55,940
2017/10/24,14:00,943
2017/10/24,14:05,948
2017/10/24,14:10,931
2017/10/24,14:15,956
2017/10/24,14:20,963
2017/10/24,14:25,951
2017/10/24,14:30,928
2017/10/24,14:35,945
2017/10/24,14:40,941
2017/10/24,14:45,951
2017/10/24,14:50,958
2017/10/24,14:55,950
2017/10/24,15:00,961
2017/10/24,15:05,955
2017/10/24,15:10,940
2017/10/24,15:15,925
2017/10/24,15:20,925
2017/10/24,15:25,948
2017/10/24,15:30,947
2017/10/24,15:35,947
2017/10/24,15:40,940
2017/10/24,15:45,938
2017/10/24,15:50,950
2017/10/24,15:55,939
2017/10/24,16:00,940
2017/10/24,16:05,946
2017/10/24,16:10,949
2017/10/24,16:15,955
2017/10/24,16:20,942
2017/10/24,16:25,942
2017/10/24,16:30,956
2017/10/24,16:35,956
2017/10/24,16:40,955
2017/10/24,16:45,958
2017/10/24,16:50,958
2017/10/24,16:55,954
2017/10/24,17:00,965
2017/10/24,17:05,963
2017/10/24,17:10,962
2017/10/24,17:15,964
2017/10/24,17:20,969
2017/10/24,17:25,975
2017/10/24,17:30,980
2017/10/24,17:35,980
2017/10/24,17:40,991
2017/10/24,17:45,994
2017/10/24,17:50,995
2017/10/24,17:55,1003
2017/10/24,18:00,1007
2017/10/24,18:05,1008
2017/10/24,18:10,1012
2017/10/24,18:15,1008
2017/10/24,18:20,1002
2017/10/24,18:25,1008
2017/10/24,18:30,1005
2017/10/24,18:35,1006
2017/10/24,18:40,1015
2017/10/24,18:45,1010
2017/10/24,18:50,994
2017/10/24,18:55,995
2017/10/24,19:00,990
2017/10/24,19:05,979
2017/10/24,19:10,979
2017/10/24,19:15,970
2017/10/24,19:20,977
2017/10/24,19:25,967
2017/10/24,19:30,961
2017/10/24,19:35,960
2017/10/24,19:40,946
2017/10/24,19:45,959
2017/10/24,19:50,946
2017/10/24,19:55,941
2017/10/24,20:00,938
2017/10/24,20:05,941
2017/10/24,20:10,944
2017/10/24,20:15,933
2017/10/24,20:20,939
2017/10/24,20:25,919
2017/10/24,20:30,915
2017/10/24,20:35,916
2017/10/24,20:40,912
2017/10/24,20:45,913
2017/10/24,20:50,907
2017/10/24,20:55,897
2017/10/24,21:00,895
2017/10/24,21:05,901
2017/10/24,21:10,894
2017/10/24,21:15,897
2017/10/24,21:20,898
2017/10/24,21:25,879
2017/10/24,21:30,880
2017/10/24,21:35,870
2017/10/24,21:40,879
2017/10/24,21:45,872
2017/10/24,21:50,870
2017/10/24,21:55,871
2017/10/24,22:00,859
2017/10/24,22:05,854
2017/10/24,22:10,853
2017/10/24,22:15,864
2017/10/24,22:20,868
2017/10/24,22:25,858
2017/10/24,22:30,847
2017/10/24,22:35,839
2017/10/24,22:40,836
2017/10/24,22:45,834
2017/10/24,22:50,825
2017/10/24,22:55,813
2017/10/24,23:00,809
2017/10/24,23:05,802
2017/10/24,23:10,790
2017/10/24,23:15,788
2017/10/24,23:20,793
2017/10/24,23:25,790
2017/10/24,23:30,791
2017/10/24,23:35,784
2017/10/24,23:40,777
2017/10/24,23:45,779
2017/10/24,23:50,761
2017/10/24,23:55,757
